# Race: Unknown
# Distance: 52 km
# D+: 1550 m
# D-: 1550 m
# Date: 2024-09-21
# URL: https://live.utmb.world/grindstone/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2083,Rob Demayo,US,50,H,45-49M,,,,73.0,60.0,9.0,07:11:56,25916.526,True,f,
2087,John Dombrosky,US,53,H,50-54M,,,,74.0,61.0,6.0,07:12:47,25967.885,True,f,
2183,Thomas Meric,US,35,H,20-34M,,,,75.0,62.0,18.0,07:16:24,26184.744,True,f,
2174,Leonardo Martellotto,AR,45,H,40-44M,,,,76.0,63.0,12.0,07:17:13,26233.095,True,f,
2173,Javier Martellotto,AR,49,H,45-49M,,,,77.0,64.0,10.0,07:17:14,26234.382999999998,True,f,
2250,Tony Tran,US,32,H,20-34M,,,,78.0,65.0,19.0,07:18:17,26297.324,True,f,
2114,Tim Gregory,US,35,H,20-34M,,,,79.0,66.0,20.0,07:22:16,26536.322,True,f,
2170,James Macdonell,US,43,H,40-44M,,,,80.0,67.0,13.0,07:23:50,26630.429,True,f,
2155,Tom Krajna,US,67,H,65-69M,,,,81.0,68.0,1.0,07:24:27,26667.841,True,f,
2100,Daniel Freed-pastor,US,39,H,35-39M,,,,82.0,69.0,17.0,07:26:00,26760.783,True,f,
2284,Mike Acer,US,64,H,60-64M,,,,83.0,70.0,1.0,07:26:16,26776.48,True,f,
2106,Rafaela George,US,59,F,55-59W,,,,84.0,14.0,1.0,07:26:31,26791.841,True,f,
2189,Marcelo Munoz,US,44,H,40-44M,,,,85.0,71.0,14.0,07:26:50,26810.47,True,f,
2196,Justin Nunez,US,40,H,35-39M,,,,86.0,72.0,18.0,07:28:23,26903.087000000003,True,f,
2207,Jennifer Posey,US,51,F,50-54W,,,,87.0,15.0,2.0,07:28:50,26930.139,True,f,
2023,Sofia Aguilar,PE,32,F,20-34W,,,,88.0,16.0,6.0,07:28:58,26938.026,True,f,
2161,Olita Layton,US,53,F,50-54W,,,,89.0,17.0,3.0,07:30:48,27048.917999999998,True,f,
2078,Andrew Croot,US,43,H,40-44M,,,,90.0,73.0,15.0,07:32:00,27120.914,True,f,
2059,Brian Cary,US,42,H,40-44M,,,,91.0,74.0,16.0,07:36:45,27405.381,True,f,
2215,Emma Reineberg,US,42,F,40-44W,,,,92.0,18.0,4.0,07:37:19,27439.869,True,f,
2217,Rodolfo Remien,VE,51,H,50-54M,,,,93.0,75.0,7.0,07:37:23,27443.06,True,f,
2104,Jonathan Gardner,US,57,H,55-59M,,,,94.0,76.0,3.0,07:39:06,27546.727000000003,True,f,
2205,Jacob Peterson,GB,38,H,35-39M,,,,95.0,77.0,19.0,07:43:49,27829.146,True,f,
2052,Santiago Bueso,US,41,H,40-44M,,,,96.0,78.0,17.0,07:43:59,27839.452,True,f,
2034,Jonathan Beltran,CO,41,H,40-44M,,,,96.0,78.0,17.0,07:43:59,27839.017000000003,True,f,
2064,Setthawut Choochaisaengrat,TH,33,H,20-34M,,,,98.0,80.0,21.0,07:44:04,27844.866,True,f,
2261,Tanner Walsh,US,29,H,20-34M,,,,98.0,80.0,21.0,07:44:04,27844.493,True,f,
2039,Robert Blanchette,US,36,H,35-39M,,,,100.0,82.0,20.0,07:44:15,27855.523999999998,True,f,
2277,Erik Zorn,US,32,H,20-34M,,,,101.0,83.0,23.0,07:45:45,27945.011000000002,True,f,
2117,Ivan Grytsiuk,US,36,H,35-39M,,,,102.0,84.0,21.0,07:46:08,27968.791,True,f,
2069,Kevin Cohen,US,36,H,35-39M,,,,103.0,85.0,22.0,07:47:58,28078.871,True,f,
2097,John Feely,US,45,H,40-44M,,,,104.0,86.0,19.0,07:48:21,28101.271,True,f,
2054,Kyle Burns,US,41,H,40-44M,,,,105.0,87.0,20.0,07:49:45,28185.176,True,f,
2110,Gray Gilchrist,US,36,H,35-39M,,,,106.0,88.0,23.0,07:49:46,28186.112,True,f,
2218,Sam Rexrode,US,31,H,20-34M,,,,107.0,89.0,24.0,07:51:13,28273.19,True,f,
2233,Bradley Shoemaker,US,39,H,35-39M,,,,108.0,90.0,24.0,07:52:05,28325.369,True,f,
2152,Doug Kmiotek,US,41,H,40-44M,,,,109.0,91.0,21.0,07:52:08,28328.043999999998,True,f,
2151,Megan Kmiotek,US,40,F,35-39W,,,,109.0,19.0,5.0,07:52:08,28328.289,True,f,
2112,Ted Golden,US,43,H,40-44M,,,,111.0,92.0,22.0,07:53:14,28394.563,True,f,
2248,Seth Thomas,US,36,H,35-39M,,,,112.0,93.0,25.0,07:54:08,28448.928,True,f,
2108,Debabrata Ghosh,IN,45,H,40-44M,,,,113.0,94.0,23.0,07:54:46,28486.659,True,f,
2159,Danick Laneuville,CA,45,H,40-44M,,,,114.0,95.0,24.0,07:56:14,28574.468999999997,True,f,
2202,Edwin Paez,CO,46,H,45-49M,,,,115.0,96.0,11.0,07:57:52,28672.426,True,f,
2015,Ryan Favretto,CA,36,H,35-39M,,,,116.0,97.0,26.0,07:59:08,28748.713,True,f,
2124,Andrew Headley,US,34,H,20-34M,,,,117.0,98.0,25.0,07:59:54,28794.203999999998,True,f,
2126,Janell Hibbard,US,40,F,35-39W,,,,118.0,20.0,6.0,08:00:48,28848.066000000003,True,f,
2142,Angela Jordan,US,47,F,45-49W,,,,119.0,21.0,1.0,08:00:52,28852.347,True,f,
2214,Matthew Rediger,US,39,H,35-39M,,,,120.0,99.0,27.0,08:00:55,28855.869,True,f,
2204,Francois Paradis,CA,46,H,45-49M,,,,121.0,100.0,12.0,08:01:03,28863.334,True,f,
2149,Jung Kim,CA,36,H,35-39M,,,,122.0,101.0,28.0,08:01:42,28902.612999999998,True,f,
2272,Erin Wingerden,US,39,F,35-39W,,,,123.0,22.0,7.0,08:02:12,28932.674,True,f,
2263,Ashley Warcewicz,US,39,F,35-39W,,,,124.0,23.0,8.0,08:03:55,29035.444,True,f,
2164,Amanda Lenik,US,36,F,35-39W,,,,125.0,24.0,9.0,08:04:18,29058.763,True,f,
2116,Andrew Gryskewicz,US,38,H,35-39M,,,,126.0,102.0,29.0,08:04:31,29071.872000000003,True,f,
2221,Becky Rhodes,US,46,F,45-49W,,,,127.0,25.0,2.0,08:04:44,29084.032000000003,True,f,
2060,Rick Castorani,US,43,H,40-44M,,,,128.0,103.0,25.0,08:05:25,29125.39,True,f,
2081,Simon Dawson,US,44,H,40-44M,,,,129.0,104.0,26.0,08:06:46,29206.284,True,f,
2118,Russell Hamilton,US,62,H,60-64M,,,,130.0,105.0,2.0,08:07:36,29256.629,True,f,
2065,Jc Chun,KR,37,F,35-39W,,,,131.0,26.0,10.0,08:08:44,29324.259,True,f,
2180,Alex Mccord,US,35,H,20-34M,,,,132.0,106.0,26.0,08:09:47,29387.839,True,f,
2134,John Hurley,US,45,H,40-44M,,,,133.0,107.0,27.0,08:10:45,29445.699,True,f,
2066,Stephen Cima,US,49,H,45-49M,,,,134.0,108.0,13.0,08:12:17,29537.545,True,f,
2287,Derek Livingston,US,51,H,50-54M,,,,135.0,109.0,8.0,08:12:29,29549.165,True,f,
2031,Pavle Ayoub,US,32,H,20-34M,,,,136.0,110.0,27.0,08:14:10,29650.947,True,f,
2038,Anant Bhat,US,41,H,40-44M,,,,137.0,111.0,28.0,08:15:37,29737.102000000003,True,f,
2193,Bill Nelson,US,61,H,60-64M,,,,138.0,112.0,3.0,08:16:01,29761.351000000002,True,f,
2090,Stefan Eady,US,51,H,50-54M,,,,139.0,113.0,9.0,08:19:03,29943.195,True,f,
2144,Amit Michael Kapil,US,47,H,45-49M,,,,140.0,114.0,14.0,08:20:42,30042.18,True,f,
2200,Ying Ou,US,46,H,45-49M,,,,140.0,114.0,14.0,08:20:42,30042.52,True,f,
2280,Rich Bollinger,US,53,H,50-54M,,,,142.0,116.0,10.0,08:22:49,30169.991,True,f,
2199,Johan Osorio,HN,43,H,40-44M,,,,143.0,117.0,29.0,08:22:56,30176.789,True,f,
2268,Justin White,US,49,H,45-49M,,https://utmb.world/runner/5942931.justin.white,378.0,144.0,118.0,16.0,08:23:18,30198.521,True,f,
2286,Lynne Powers,US,50,F,45-49W,,,,145.0,27.0,3.0,08:24:38,30278.441000000003,True,f,
2257,Borris Verdan,CA,53,H,50-54M,,,,146.0,119.0,11.0,08:25:04,30304.619,True,f,
2267,Rebecca HARRIS,GB,45,F,40-44W,,,,147.0,28.0,5.0,08:25:31,30331.21,True,f,
2265,Peter Wassel,US,38,H,35-39M,,,,148.0,120.0,30.0,08:26:31,30391.931,True,f,
2071,Sydney Comber,US,27,F,20-34W,,,,149.0,29.0,7.0,08:26:35,30395.699,True,f,
2137,Natalia Jarvis,US,30,F,20-34W,,,,149.0,29.0,7.0,08:26:35,30395.932,True,f,
2289,Hunter Smith,US,38,H,35-39M,,,,151.0,121.0,31.0,08:27:21,30441.036,True,f,
2169,Luna Luo,CN,26,F,20-34W,,,,152.0,31.0,9.0,08:30:23,30623.17,True,f,
2228,Blanka Sample,US,48,F,45-49W,,,,153.0,32.0,4.0,08:31:21,30681.787,True,f,
2178,Erin Mccarty,US,45,F,40-44W,,,,153.0,32.0,6.0,08:31:21,30681.92,True,f,
2244,Carlos Tejada,PA,45,H,40-44M,,,,155.0,122.0,30.0,08:31:53,30713.347,True,f,
2182,Martin Meravy,US,36,H,35-39M,,,,156.0,123.0,32.0,08:31:56,30716.346,True,f,
2068,Cori Cohen,US,36,F,35-39W,,,,157.0,34.0,11.0,08:35:41,30941.96,True,f,
2235,Mark Smith,US,35,H,20-34M,,,,158.0,124.0,28.0,08:36:53,31013.443,True,f,
2275,Lance Zhang,US,38,H,35-39M,,,,159.0,125.0,33.0,08:43:15,31395.039,True,f,
2061,Adrian Catalan,GT,40,H,35-39M,,,,160.0,126.0,34.0,08:43:51,31431.694,True,f,
2043,Damien Boudreault,CA,37,H,35-39M,,,,161.0,127.0,35.0,08:45:29,31529.626,True,f,
2098,Tatiane Fernandes,US,36,F,35-39W,,,,162.0,35.0,12.0,08:50:17,31817.748,True,f,
2011,Chris Rowen,US,68,H,65-69M,,,,163.0,128.0,2.0,08:50:37,31837.959,True,f,
2266,Brett Weisser,US,56,H,55-59M,,,,164.0,129.0,4.0,08:50:41,31841.672000000002,True,f,
2187,John Moore,US,36,H,35-39M,,,,165.0,130.0,36.0,08:50:49,31849.909,True,f,
2062,Andi Chen,US,33,F,20-34W,,,,166.0,36.0,10.0,08:53:31,32011.68,True,f,
2270,Jennifer White,US,45,F,40-44W,,,,167.0,37.0,7.0,08:53:47,32027.498,True,f,
2138,Allison Jeffery,US,50,F,45-49W,,,,168.0,38.0,5.0,08:54:17,32057.965,True,f,
2132,Sylvia Hung,US,49,F,45-49W,,,,169.0,39.0,6.0,08:54:18,32058.088,True,f,
2186,William Minks,US,37,H,35-39M,,,,170.0,131.0,37.0,08:54:19,32059.727000000003,True,f,
2176,Megan Matthews,US,31,F,20-34W,,,,171.0,40.0,11.0,08:54:26,32066.525,True,f,
2096,Thomas Fannin,US,35,H,20-34M,,,,172.0,132.0,29.0,08:54:34,32074.106,True,f,
2141,Wesley Johnson,US,41,H,40-44M,,,,173.0,133.0,31.0,09:05:26,32726.27,True,f,
2051,James Bryant,US,50,H,45-49M,,,,174.0,134.0,17.0,09:43:37,35017.367,True,f,
2256,Francois Van Doesburg,CA,35,H,20-34M,,,,175.0,135.0,30.0,05:43:36,20616.0,False,a,
2242,Jonathan Strongsmith,US,40,H,35-39M,,,,176.0,136.0,38.0,01:48:51,6531.1,False,a,
2288,Andrew Maynard,US,37,H,35-39M,,,,177.0,137.0,39.0,02:03:01,7381.0,False,a,
2013,Chris Campbell,US,52,H,50-54M,,,,178.0,138.0,12.0,02:21:21,8481.8,False,a,
2057,Vincent Cardini-mccann,US,39,H,35-39M,,,,179.0,139.0,40.0,02:23:46,8626.7,False,a,
2037,Ronal Bhagat,US,52,H,50-54M,,,,180.0,140.0,13.0,02:30:02,9002.4,False,a,
2074,Jason Cox,US,43,H,40-44M,,,,181.0,141.0,32.0,02:30:35,9035.4,False,a,
2195,Marjorie Norlund,US,50,F,45-49W,,,,182.0,41.0,7.0,02:31:39,9099.7,False,a,
2245,David Terrill,US,40,H,35-39M,,,,183.0,142.0,41.0,02:32:25,9140.3,False,a,
2259,Erik Vilas,US,40,H,35-39M,,,,184.0,143.0,42.0,02:32:26,9146.9,False,a,
2028,Thiti Asawapanumas,TH,35,H,20-34M,,,,185.0,144.0,31.0,02:34:13,9247.4,False,a,
2088,Dan Dross,US,37,H,35-39M,,,,186.0,145.0,43.0,02:34:40,9280.3,False,a,
2281,Kyle Gregory,CA,38,H,35-39M,,,,187.0,146.0,44.0,02:38:01,9481.9,False,a,
2025,Suzanne Alemany,PA,51,F,50-54W,,,,188.0,42.0,4.0,02:38:58,9538.4,False,a,
2191,Robert Myers,US,48,H,45-49M,,,,189.0,147.0,18.0,02:39:37,9572.3,False,a,
2167,Ency Lu,US,37,F,35-39W,,,,190.0,43.0,13.0,02:42:08,9728.9,False,a,
2208,Jon Post,US,62,H,60-64M,,,,191.0,148.0,4.0,02:42:32,9746.9,False,a,
2179,Bryan Mccharen,US,52,H,50-54M,,,,192.0,149.0,14.0,02:43:48,9828.5,False,a,
2209,Jacob Pritchard,US,36,H,35-39M,,,,193.0,150.0,45.0,02:44:42,9812.4,False,a,
2036,Cooper Bernath,US,24,H,20-34M,,,,194.0,151.0,32.0,02:46:07,9967.1,False,a,
2040,Erick Bohm,US,39,H,35-39M,,,,195.0,152.0,46.0,02:49:20,10160.5,False,a,
2229,Antony Santiago,US,43,H,40-44M,,,,196.0,153.0,33.0,02:49:52,10192.3,False,a,
2119,David Hansz,US,52,H,50-54M,,,,197.0,154.0,15.0,02:51:06,10266.0,False,a,
2012,Nathan Bass,US,46,H,45-49M,,,,198.0,155.0,19.0,02:52:29,10343.8,False,a,
2067,Jackie Clark,US,39,F,35-39W,,,,199.0,44.0,14.0,02:57:03,10618.2,False,a,
2014,Alison Kim,US,46,F,45-49W,,,,200.0,45.0,8.0,02:57:32,10646.7,False,a,
2226,Michelle Russell,US,39,F,35-39W,,,,201.0,46.0,15.0,02:58:15,10687.0,False,a,
2175,Fran Mata,PA,47,H,45-49M,,,,202.0,156.0,20.0,03:00:41,10841.2,False,a,
2171,Partha Maiti,US,51,H,50-54M,,,,203.0,157.0,16.0,01:08:35,4115.9,False,a,
2056,Megan Campbell,US,39,F,35-39W,,,,204.0,47.0,16.0,01:11:45,4305.2,False,a,
2197,Nancy Oh,US,53,F,50-54W,,,,205.0,48.0,5.0,01:12:11,4331.9,False,a,
2276,Yajie Zhao,US,34,F,20-34W,,,,206.0,49.0,12.0,01:12:27,4347.9,False,a,
2035,Crystal Bernal,US,47,F,45-49W,,,,207.0,50.0,9.0,01:12:37,4357.4,False,a,
2000,Eric Lipuma,US,32,H,20-34M,,,,,,,00:00:00,0.0,False,np,
2017,Yo Sato,US,45,H,40-44M,,,,,,,00:00:00,0.0,False,np,
2018,Marie-anne Michel,CA,28,F,20-34W,,,,,,,00:00:00,0.0,False,np,
2042,Rene Borja,US,51,H,50-54M,,,,,,,00:00:00,0.0,False,np,
2021,Skyler Ace,US,53,H,50-54M,,,,,,,00:00:00,0.0,False,np,
2032,Robert Bartholomew,US,61,H,60-64M,,,,,,,00:00:00,0.0,False,np,
2024,Richard Alatrista,US,48,H,45-49M,,,,,,,00:00:00,0.0,False,np,
2045,Eli Bracken,US,39,H,35-39M,,,,,,,00:00:00,0.0,False,np,
2016,Austin Mcdaniel,US,38,H,35-39M,,,,,,,00:00:00,0.0,False,np,
2041,Peter Bonnette,US,57,H,55-59M,,,,,,,00:00:00,0.0,False,np,
2020,Brier A Youngfleish,US,27,F,20-34W,,,,,,,00:00:00,0.0,False,np,
2053,Bliss Burdett,US,55,F,50-54W,,,,,,,00:00:00,0.0,False,np,
2055,Michelle Campbell,US,43,F,40-44W,,,,,,,00:00:00,0.0,False,np,
2058,Victor Carreno,US,45,H,40-44M,,,,,,,00:00:00,0.0,False,np,
2082,Daniel De Deo,US,45,H,40-44M,,,,,,,00:00:00,0.0,False,np,
2077,William Crimmins,US,32,H,20-34M,,,,,,,00:00:00,0.0,False,np,
2092,Elizabeth Egan,US,35,F,20-34W,,,,,,,00:00:00,0.0,False,np,
2080,Barbara Davis,US,66,F,65-69W,,,,,,,00:00:00,0.0,False,np,
2095,Ella Faktorovich,US,61,F,60-64W,,,,,,,00:00:00,0.0,False,np,
2089,Thomas E Davis,US,69,H,65-69M,,,,,,,00:00:00,0.0,False,np,
2091,Randall Edwards,US,55,H,50-54M,,,,,,,00:00:00,0.0,False,np,
2107,Peter Ghil,US,50,H,45-49M,,,,,,,00:00:00,0.0,False,np,
2101,Pam Frentzel-beyme,US,50,F,45-49W,,,,,,,00:00:00,0.0,False,np,
2105,Philip Gelabert,US,30,H,20-34M,,,,,,,00:00:00,0.0,False,np,
2115,Alexis Grugeon,US,32,H,20-34M,,,,,,,00:00:00,0.0,False,np,
2128,Nicole Hogue,US,28,F,20-34W,,,,,,,00:00:00,0.0,False,np,
2127,Lou Hoebel,US,73,H,70-74M,,,,,,,00:00:00,0.0,False,np,
2094,Matt Estes,US,46,H,45-49M,,,,,,,00:00:00,0.0,False,np,
2109,Suzanne Gilbert,US,62,F,60-64W,,,,,,,00:00:00,0.0,False,np,
2103,Samuel Galloway,US,34,H,20-34M,,,,,,,00:00:00,0.0,False,np,
2135,Jeff Hurlock,US,39,H,35-39M,,,,,,,00:00:00,0.0,False,np,
2150,Chris Kimbrough,US,56,F,55-59W,,,,,,,00:00:00,0.0,False,np,
2153,Noah Kortz,US,29,H,20-34M,,,,,,,00:00:00,0.0,False,np,
2139,Manfred Johanning,CR,37,H,35-39M,,,,,,,00:00:00,0.0,False,np,
2162,Ryan Lee,US,33,H,20-34M,,,,,,,00:00:00,0.0,False,np,
2156,Carl Kulo,US,66,H,65-69M,,,,,,,00:00:00,0.0,False,np,
2165,Tianquan Liu,US,48,H,45-49M,,,,,,,00:00:00,0.0,False,np,
2163,Nicole Lemanski,US,43,F,40-44W,,,,,,,00:00:00,0.0,False,np,
2181,Michael Mckell,US,47,H,45-49M,,,,,,,00:00:00,0.0,False,np,
2172,Antoine Marliac,FR,35,H,20-34M,,,,,,,00:00:00,0.0,False,np,
2177,Peyton Mccardwell,US,31,H,20-34M,,,,,,,00:00:00,0.0,False,np,
2185,David Miller,US,42,H,40-44M,,,,,,,00:00:00,0.0,False,np,
2184,Matthew Miles,US,51,H,50-54M,,,,,,,00:00:00,0.0,False,np,
2190,David Mustian,US,37,H,35-39M,,,,,,,00:00:00,0.0,False,np,
2188,Jack Mullinax,US,33,H,20-34M,,,,,,,00:00:00,0.0,False,np,
2194,Marjorie Norlund,US,50,F,45-49W,,,,,,,00:00:00,0.0,False,np,
2206,Chad Pierce,US,51,H,50-54M,,,,,,,00:00:00,0.0,False,np,
2192,Justin Najewicz,US,33,H,20-34M,,,,,,,00:00:00,0.0,False,np,
2211,Ryan Putz,US,41,H,40-44M,,,,,,,00:00:00,0.0,False,np,
2210,Paul Puckett,US,42,H,40-44M,,,,,,,00:00:00,0.0,False,np,
2222,Lee Robertson,US,37,H,35-39M,,,,,,,00:00:00,0.0,False,np,
2219,Anton Reznichenko,US,38,H,35-39M,,,,,,,00:00:00,0.0,False,np,
2231,Jacob Senecal,US,31,H,20-34M,,,,,,,00:00:00,0.0,False,np,
2225,Elena Rubilova,US,39,F,35-39W,,,,,,,00:00:00,0.0,False,np,
2239,Robert Stander,US,48,H,45-49M,,,,,,,00:00:00,0.0,False,np,
