# Race: Unknown
# Distance: 38 km
# D+: 2500 m
# D-: 2500 m
# Date: 2024-07-07
# URL: https://live.utmb.world/tvsb/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
3284,Ludovic TUR,FR,28,H,20-34M,,https://utmb.world/runner/4943527.ludovic.tur,559.0,57.0,53.0,36.0,05:07:28,18448.03,True,f,
3163,Thomas MIRIKELAM,FR,33,H,20-34M,,https://utmb.world/runner/5260170.thomas.mirikelam,593.0,58.0,54.0,37.0,05:08:10,18490.7,True,f,
3153,Brier YOUNGFLEISH,US,27,F,20-34W,,https://utmb.world/runner/5201555.brier.youngfleish,598.0,59.0,5.0,5.0,05:08:29,18509.6,True,f,
3123,Pierrick JOUHAM,FR,32,H,20-34M,,https://utmb.world/runner/1431659.pierrick.jouham,610.0,60.0,55.0,38.0,05:09:17,18557.26,True,f,
3324,Marc-Antoine MILLONES,CA,25,H,20-34M,,https://utmb.world/runner/2199787.marcantoine.millones,553.0,61.0,56.0,39.0,05:09:18,18558.75,True,f,
3192,Joe KILLEN,GB,34,H,20-34M,,https://utmb.world/runner/4051856.joe.killen,583.0,62.0,57.0,40.0,05:10:33,18633.17,True,f,
3051,Hervé MARGGRAF,FR,29,H,20-34M,,https://utmb.world/runner/3392271.herve.marggraf,677.0,63.0,58.0,41.0,05:10:59,18659.1,True,f,
3094,Sébastien BUN,FR,45,H,40-44M,CLUB OLYMPIQUE BAYONNAIS,https://utmb.world/runner/1388053.sebastien.bun,636.0,64.0,59.0,6.0,05:11:21,18681.36,True,f,
3083,Killian GRICOURT,FR,23,H,20-34M,Gravity Running Expérience,https://utmb.world/runner/4728838.killian.gricourt,642.0,65.0,60.0,42.0,05:11:38,18698.33,True,f,
3037,John PAGET,FR,29,H,20-34M,École de trail du haut jura,https://utmb.world/runner/1431681.john.paget,693.0,66.0,61.0,43.0,05:11:45,18705.11,True,f,
3301,Jessy WEISS,FR,29,H,20-34M,,https://utmb.world/runner/4560910.jessy.weiss,612.0,67.0,62.0,44.0,05:11:48,18708.77,True,f,
3198,Jérémy GUILLOMON,FR,33,H,20-34M,,https://utmb.world/runner/4654820.jeremy.guillomon,582.0,68.0,63.0,45.0,05:11:51,18711.95,True,f,
3035,Hicham CHOURAK,FR,36,H,35-39M,TDR saint romain en gal /PONTETRAIL,https://utmb.world/runner/1258053.hicham.chourak,697.0,69.0,64.0,9.0,05:11:57,18717.29,True,f,
3290,Antoine TALOUD,FR,34,H,20-34M,,https://utmb.world/runner/5521353.antoine.taloud,558.0,70.0,65.0,46.0,05:12:02,18722.9,True,f,
3184,Lucie MEYER,FR,28,F,20-34W,Sens Physique / Tête d'Or Runners,https://utmb.world/runner/3693587.lucie.meyer,585.0,71.0,6.0,6.0,05:12:21,18741.33,True,f,
3171,Nicolas TUR,FR,28,H,20-34M,,https://utmb.world/runner/4216865.nicolas.tur,590.0,72.0,66.0,47.0,05:13:23,18803.79,True,f,
3159,Kim JONAS,CH,33,H,20-34M,,https://utmb.world/runner/2145701.kim.jonas,596.0,73.0,67.0,48.0,05:13:25,18805.26,True,f,
3176,Maxence MOUILLEBOUCHE,FR,33,H,20-34M,,https://utmb.world/runner/461645.maxence.mouillebouche,587.0,74.0,68.0,49.0,05:13:32,18812.26,True,f,
3046,Maxime PERRAT,FR,33,H,20-34M,,https://utmb.world/runner/3004815.maxime.perrat,682.0,75.0,69.0,50.0,05:14:41,18881.35,True,f,
3062,Tom LANGLIN,FR,27,H,20-34M,,https://utmb.world/runner/858580.tom.langlin,667.0,76.0,70.0,51.0,05:15:11,18911.85,True,f,
3340,Christophe CAVAZZANA,FR,44,H,40-44M,,https://utmb.world/runner/5685123.christophe.cavazzana,598.0,77.0,71.0,7.0,05:15:16,18916.7,True,f,
3238,Alexandre MALLIER,FR,44,H,40-44M,,https://utmb.world/runner/4959904.alexandre.mallier,581.0,78.0,72.0,8.0,05:15:18,18918.41,True,f,
3147,Clara MASSEREY,CH,25,F,20-34W,,https://utmb.world/runner/5489914.clara.masserey,600.0,79.0,7.0,7.0,05:15:24,18924.96,True,f,
3043,Harold BREDEL,FR,34,H,20-34M,,https://utmb.world/runner/1614893.harold.bredel,683.0,80.0,73.0,52.0,05:16:50,19010.99,True,f,
3079,Émilie LABOYRIE,FR,38,F,35-39W,Team Lurbel France / Les Givrés de Nay,https://utmb.world/runner/3396397.emilie.laboyrie,644.0,81.0,8.0,1.0,05:16:59,19019.97,True,f,
3311,Marc GREZELLA,CH,28,H,20-34M,Moléchaux Sports Team,https://utmb.world/runner/4457374.marc.grezella,590.0,83.0,74.0,53.0,05:18:24,19104.57,True,f,
3191,Pierre BODART,FR,27,H,20-34M,,https://utmb.world/runner/4684073.pierre.bodart,622.0,84.0,75.0,54.0,05:19:38,19178.21,True,f,
3098,Richard WILSON,GB,47,H,45-49M,Kendal AAC,https://utmb.world/runner/763106.richard.wilson,630.0,85.0,76.0,4.0,05:19:45,19185.02,True,f,
3140,Romain BERTRAND,FR,24,H,20-34M,,https://utmb.world/runner/5575446.romain.bertrand,602.0,86.0,77.0,55.0,05:20:23,19223.36,True,f,
3121,Lara LEHMANN,FR,28,F,20-34W,,https://utmb.world/runner/2094157.lara.lehmann,614.0,87.0,10.0,8.0,05:20:53,19253.0,True,f,
3100,Thomas PATIN,FR,29,H,20-34M,,https://utmb.world/runner/4773870.thomas.patin,628.0,88.0,78.0,56.0,05:21:46,19306.02,True,f,
3245,Annelyse DAGORNE,FR,27,F,20-34W,Uso nivernaise athle,https://utmb.world/runner/5448916.annelyse.dagorne,567.0,89.0,11.0,9.0,05:21:47,19307.25,True,f,
3169,Robert RHODES,GB,58,H,55-59M,,https://utmb.world/runner/3503299.robert.rhodes,591.0,90.0,79.0,1.0,05:22:02,19322.74,True,f,
4766,Benedikt SINGER,AT,28,H,20-34M,,https://utmb.world/runner/4596356.benedikt.singer,,91.0,80.0,57.0,05:22:32,19352.48,True,f,
