# Race: Unknown
# Distance: 124 km
# D+: 6500 m
# D-: 6500 m
# Date: 2025-04-25
# URL: https://live.utmb.world/grandraidventoux/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
268,Jordan GENIN,FR,33,H,20-34M,,https://utmb.world/runner/1251449.jordan.genin,520.0,126.0,121.0,42.0,20:51:46,75106.3,True,f,
419,Mallaury LOPEZ,FR,30,F,20-34W,Blausasc trail,https://utmb.world/runner/1898645.mallaury.lopez,510.0,127.0,6.0,3.0,20:51:59,75119.49,True,f,
327,Sébastien BEUCHERIE,FR,38,H,35-39M,,https://utmb.world/runner/5482841.sebastien.beucherie,508.0,128.0,122.0,39.0,20:58:08,75488.1,True,f,
111,Gregory HAUW,FR,47,H,45-49M,Elan 59 Gravelines athlétisme,https://utmb.world/runner/2025797.gregory.hauw,599.0,129.0,123.0,9.0,20:58:23,75503.35,True,f,
198,Christophe DANHIEZ,FR,47,H,45-49M,,https://utmb.world/runner/4451172.christophe.danhiez,552.0,130.0,124.0,10.0,20:58:39,75519.08,True,f,
218,Robert ENE,GB,49,H,45-49M,,https://utmb.world/runner/2200687.robert.ene,541.0,131.0,125.0,11.0,21:00:19,75619.34,True,f,
282,Jerome KILLHERR,FR,47,H,45-49M,Jool,https://utmb.world/runner/5618275.jerome.killherr,520.0,132.0,126.0,12.0,21:03:02,75782.16,True,f,
124,Julien JUILLARD,FR,49,H,45-49M,Mr. Natural,https://utmb.world/runner/2662921.julien.juillard,596.0,133.0,127.0,13.0,21:03:03,75783.85,True,f,
158,Rémi BELLEMIN,FR,36,H,35-39M,,https://utmb.world/runner/5766264.remi.bellemin,570.0,134.0,128.0,40.0,21:05:38,75938.71,True,f,
171,Michael LOZZI,FR,47,H,45-49M,,https://utmb.world/runner/1424709.michael.lozzi,565.0,135.0,129.0,14.0,21:05:40,75940.0,True,f,
186,Lionel LOPEZ,FR,43,H,40-44M,Courir à Vitrolles,https://utmb.world/runner/5379998.lionel.lopez,565.0,136.0,130.0,25.0,21:09:00,76140.65,True,f,
139,Tanguy LESUEUR,FR,39,H,35-39M,,https://utmb.world/runner/470109.tanguy.lesueur,587.0,137.0,131.0,41.0,21:09:04,76144.04,True,f,
143,Stéphane CHIRI,FR,54,H,50-54M,VENTOUX TRAIL CLUB ,https://utmb.world/runner/370424.stephane.chiri,579.0,138.0,132.0,7.0,21:09:10,76150.15,True,f,
162,Vincent LOCATELLI,FR,37,H,35-39M,,https://utmb.world/runner/1941815.vincent.locatelli,543.0,139.0,133.0,42.0,21:10:28,76228.06,True,f,
165,Yannick BONIS,FR,43,H,40-44M,Sc chateaurenard,https://utmb.world/runner/3696453.yannick.bonis,567.0,140.0,134.0,26.0,21:11:37,76297.75,True,f,
279,Reynald DEUTSCH,FR,50,H,50-54M,,https://utmb.world/runner/451826.reynald.deutsch,520.0,141.0,135.0,8.0,21:12:48,76368.62,True,f,
231,Thomas HERVIEUX,FR,37,H,35-39M,ASM Marcoussis,https://utmb.world/runner/645022.thomas.hervieux,537.0,142.0,136.0,43.0,21:15:21,76521.08,True,f,
197,Christophe VARGAS,FR,42,H,40-44M,CSA TRAIL BA115,https://utmb.world/runner/4215746.christophe.vargas,552.0,143.0,137.0,27.0,21:18:06,76686.06,True,f,
127,Martin LE GUEVEL,FR,31,H,20-34M,,https://utmb.world/runner/5046006.martin.leguevel,603.0,144.0,138.0,43.0,21:18:07,76687.27,True,f,
241,Frédéric MEYNADIER,FR,50,H,50-54M,SP Sorgues,https://utmb.world/runner/38779.frederic.meynadier,518.0,145.0,139.0,9.0,21:18:10,76690.2,True,f,
202,Jean-Christophe AYMARD,FR,42,H,40-44M,,https://utmb.world/runner/4215739.jeanchristophe.aymard,548.0,146.0,140.0,28.0,21:18:11,76691.02,True,f,
291,Christopher CAMMAS,FR,30,H,20-34M,Girondins Bordeaux Triathlon,https://utmb.world/runner/4324862.christopher.cammas,511.0,147.0,141.0,44.0,21:18:30,76710.33,True,f,
27,Bethan CHAPMAN,FR,45,F,45-49W,,https://utmb.world/runner/1613351.bethan.chapman,585.0,148.0,7.0,2.0,21:20:49,76849.62,True,f,
260,Adeline PERREIN,FR,40,F,40-44W,,https://utmb.world/runner/1488547.adeline.perrein,524.0,149.0,8.0,2.0,21:21:40,76900.66,True,f,
228,Kevin PODREZ,FR,39,H,35-39M,,https://utmb.world/runner/1488557.kevin.podrez,537.0,149.0,142.0,44.0,21:21:40,76900.67,True,f,
306,David CHAMPEIL,FR,41,H,40-44M,MISTRAL ADVENTURA,https://utmb.world/runner/5313756.david.champeil,510.0,151.0,143.0,29.0,21:22:15,76935.55,True,f,
88,Remi IMBERT,FR,45,H,45-49M,,https://utmb.world/runner/1258831.remi.imbert,621.0,152.0,144.0,15.0,21:23:29,77009.6,True,f,
259,Loic LEGRAS,FR,42,H,40-44M,US CAMON,https://utmb.world/runner/4443094.loic.legras,521.0,153.0,145.0,30.0,21:28:31,77311.43,True,f,
114,Vincent DAIX,FR,49,H,45-49M,,https://utmb.world/runner/591926.vincent.daix,598.0,153.0,145.0,16.0,21:28:31,77311.43,True,f,
280,Benoit DESACHY,FR,56,H,55-59M,Lyon,https://utmb.world/runner/177732.benoit.desachy,515.0,155.0,147.0,4.0,21:29:58,77398.28,True,f,
269,Laurent LATERRA,FR,41,H,40-44M,,https://utmb.world/runner/203163.laurent.laterra,499.0,156.0,148.0,31.0,21:30:06,77406.45,True,f,
490,Matthieu COTTEVERTE,FR,27,H,20-34M,,https://utmb.world/runner/6604047.matthieu.cotteverte,494.0,157.0,149.0,45.0,21:31:17,77477.4,True,f,
273,Charlotte RAMIREZ,FR,36,F,35-39W,,https://utmb.world/runner/4204515.charlotte.ramirez,520.0,158.0,9.0,2.0,21:31:40,77500.06,True,f,
244,Yoann CHRETIEN,FR,40,H,40-44M,Team Dawapasher,https://utmb.world/runner/4697182.yoann.chretien,531.0,159.0,150.0,32.0,21:32:37,77557.85,True,f,
283,Pierre MANET,FR,41,H,40-44M,,https://utmb.world/runner/4711736.pierre.manet,516.0,160.0,151.0,33.0,21:32:38,77558.68,True,f,
118,John GREENWOOD,GB,50,H,50-54M,,https://utmb.world/runner/582894.john.greenwood,597.0,161.0,152.0,10.0,21:33:01,77581.42,True,f,
221,Damien VAUTIER,FR,43,H,40-44M,,https://utmb.world/runner/6036056.damien.vautier,548.0,162.0,153.0,34.0,21:35:26,77726.66,True,f,
161,Charles DEQUIDT,FR,36,H,35-39M,,https://utmb.world/runner/5530287.charles.dequidt,569.0,163.0,154.0,45.0,21:35:46,77746.25,True,f,
213,Christophe SMOL,FR,36,H,35-39M,,https://utmb.world/runner/79427.christophe.smol,541.0,164.0,155.0,46.0,21:38:39,77919.4,True,f,
234,Yoann LAGIER,FR,33,H,20-34M,SERRE CHEVALIER CLUB ATHLÉTISME,https://utmb.world/runner/3396193.yoann.lagier,534.0,165.0,156.0,46.0,21:42:05,78125.99,True,f,
332,Masato YOKOKURA,JP,47,H,45-49M,,https://utmb.world/runner/1518975.masato.yokokura,497.0,166.0,157.0,17.0,21:43:32,78212.83,True,f,
76,Sébastien BERTRAND,FR,47,H,45-49M,TTP95-FSPN,https://utmb.world/runner/2690957.sebastien.bertrand,628.0,167.0,158.0,18.0,21:47:22,78442.6,True,f,
290,Jean Luc DEJOB,FR,61,H,60-64M,,https://utmb.world/runner/1802975.jeanluc.dejob,512.0,168.0,159.0,1.0,21:48:19,78499.7,True,f,
314,Erwin COLLET,FR,38,H,35-39M,,https://utmb.world/runner/4903412.erwin.collet,503.0,169.0,160.0,47.0,21:50:38,78638.3,True,f,
214,Sofiane SROUTTA-PAILLUSSEAU,FR,42,H,40-44M,,https://utmb.world/runner/178013.sofiane.srouttapaillusseau,543.0,170.0,161.0,35.0,21:54:34,78874.44,True,f,
105,Anthony BARÉ,FR,34,H,20-34M,,https://utmb.world/runner/4843998.anthony.bare,605.0,171.0,162.0,47.0,21:54:59,78899.32,True,f,
187,Antoine DORY,FR,32,H,20-34M,,https://utmb.world/runner/5496179.antoine.dory,556.0,171.0,162.0,47.0,21:54:59,78899.08,True,f,
