# Race: Unknown
# Distance: 168 km
# D+: 9500 m
# D-: 9500 m
# Date: 2023-05-12
# URL: https://live.utmb.world/uts/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
31,Pete VALE,,53,H,50-54M,Mercia Fell Runners,https://utmb.world/runner/70464.pete.vale,680.0,11.0,10.0,1.0,30:36:15,110175,True,f,699.0
9,Sabrina STANLEY,,35,F,20-34W,Adidas TERREX,https://utmb.world/runner/580454.sabrina.stanley,720.0,12.0,2.0,2.0,31:09:01,112141,True,f,687.0
50,Jonathan VAN GEUNS,,42,H,40-44M,,https://utmb.world/runner/1865485.jonathan.vangeuns,651.0,13.0,11.0,3.0,31:50:28,114628,True,f,672.0
22,Claire BANNWARTH,,36,F,20-34W,Lapin Duduracel topo/brubeck/raidlight/Naak,https://utmb.world/runner/1157897.claire.bannwarth,696.0,14.0,3.0,3.0,31:54:27,114867,True,f,670.0
29,Bjarte WETTELAND,,37,H,35-39M,,https://utmb.world/runner/4016022.bjarte.wetteland,688.0,15.0,12.0,1.0,32:06:54,115614,True,f,666.0
51,Shinsuke ISOMURA,,46,H,40-44M,RBRGTRC/DMJ,https://utmb.world/runner/36433.shinsuke.isomura,638.0,16.0,13.0,4.0,32:31:20,117080,True,f,658.0
79,Matt ROWAT,,41,H,35-39M,Bowland Fell Runners,https://utmb.world/runner/867349.matt.rowat,632.0,17.0,14.0,2.0,32:48:21,118101,True,f,652.0
18,Viktor Olov LEONIDOU,,31,H,20-34M,,https://utmb.world/runner/2599399.viktorolov.leonidou,737.0,18.0,15.0,6.0,33:07:33,119253,True,f,646.0
23,Eoin KEITH,,57,H,55-59M,Columbia,https://utmb.world/runner/75930.eoin.keith,711.0,19.0,16.0,1.0,33:20:31,120031,True,f,641.0
38,Matthew DUCKETT,,34,H,20-34M,,https://utmb.world/runner/1714693.matthew.duckett,653.0,20.0,17.0,7.0,34:06:58,122818,True,f,627.0
63,Markus JUVALA,,53,H,50-54M,Samba Trail Running Club,https://utmb.world/runner/648835.markus.juvala,605.0,21.0,18.0,2.0,34:23:35,123815,True,f,622.0
37,Billy REED,,60,H,55-59M,East Antrim Harriers,https://utmb.world/runner/203577.billy.reed,653.0,22.0,19.0,2.0,34:23:44,123824,True,f,622.0
224,Sam DOWNEY,,47,H,45-49M,KCAC,https://utmb.world/runner/403796.sam.downey,599.0,23.0,20.0,3.0,34:33:46,124426,True,f,619.0
16,Kaori NIWA,,50,F,45-49W,Salomon Japan,https://utmb.world/runner/474487.kaori.niwa,673.0,24.0,4.0,1.0,34:54:18,125658,True,f,613.0
124,Michal DZIEWECZYNSKI,,29,H,20-34M,,https://utmb.world/runner/5178080.michal.dzieweczynski,593.0,25.0,21.0,8.0,34:54:34,125674,True,f,
24,Daan NIEUWENHUIS,,33,H,20-34M,Rotterdam Trailheads,https://utmb.world/runner/1070439.daan.nieuwenhuis,708.0,26.0,22.0,9.0,35:01:29,126089,True,f,611.0
46,James LEAVESLEY,,46,H,40-44M,,https://utmb.world/runner/812775.james.leavesley,638.0,27.0,23.0,5.0,35:01:31,126091,True,f,611.0
17,Nicky SPINKS,,58,F,55-59W,,https://utmb.world/runner/78157.nicky.spinks,660.0,28.0,5.0,1.0,35:01:33,126093,True,f,611.0
48,Richard PUGH,,41,H,35-39M,,https://utmb.world/runner/4168436.richard.pugh,632.0,29.0,24.0,3.0,35:01:34,126094,True,f,611.0
209,Martin ROUSE,,39,H,35-39M,,https://utmb.world/runner/3460795.martin.rouse,584.0,30.0,25.0,4.0,35:27:43,127663,True,f,603.0
97,Justin EDWARDS,,55,H,50-54M,,https://utmb.world/runner/1506749.justin.edwards,581.0,31.0,26.0,3.0,35:40:35,128435,True,f,600.0
33,Rob BOURNE,,29,H,20-34M,,https://utmb.world/runner/3848275.rob.bourne,661.0,32.0,27.0,10.0,36:24:48,131088,True,f,587.0
40,Clement JAMBOU,,34,H,20-34M,CS Megeve,https://utmb.world/runner/642432.clement.jambou,649.0,33.0,28.0,11.0,36:47:02,132422,True,f,581.0
208,Richard KENDALL,,45,H,40-44M,Marple Runners,https://utmb.world/runner/4878693.richard.kendall,557.0,34.0,29.0,6.0,37:08:13,133693,True,f,576.0
82,Adam RUTHERFORD,,46,H,40-44M,,https://utmb.world/runner/1405631.adam.rutherford,578.0,35.0,30.0,7.0,38:28:42,138522,True,f,556.0
107,Oskar RUNDGREN,,42,H,40-44M,,https://utmb.world/runner/533111.oskar.rundgren,547.0,36.0,31.0,8.0,38:33:18,138798,True,f,555.0
58,Hem RANA,,46,H,40-44M,,https://utmb.world/runner/3476139.hem.rana,612.0,37.0,32.0,9.0,38:35:28,138928,True,f,554.0
43,Adam LUCAS-LUCAS,,52,H,50-54M,Destination Unknown,https://utmb.world/runner/4481943.adam.lucaslucas,648.0,38.0,33.0,4.0,38:42:11,139331,True,f,553.0
239,Jimme BONESTROO,,25,H,20-34M,,https://utmb.world/runner/4083065.jimme.bonestroo,536.0,38.0,33.0,12.0,38:42:11,139331,True,f,553.0
52,Jack WATERHOUSE,,32,H,20-34M,Helm Hill Runners,https://utmb.world/runner/3629603.jack.waterhouse,620.0,40.0,35.0,13.0,38:45:38,139538,True,f,552.0
66,Alex FAIRMAN,,39,H,35-39M,,https://utmb.world/runner/4187754.alex.fairman,598.0,41.0,36.0,5.0,38:50:26,139826,True,f,551.0
120,Peter O'BRIEN,,55,H,50-54M,Eryri,https://utmb.world/runner/4472009.peter.obrien,539.0,42.0,37.0,5.0,39:03:44,140624,True,f,548.0
106,Jose Luis GOMEZ PEREZ,,58,H,55-59M,,https://utmb.world/runner/1773357.joseluis.gomezperez,554.0,43.0,38.0,3.0,39:27:05,142025,True,f,542.0
71,Sergejs MALINS,,33,H,20-34M,,https://utmb.world/runner/2592153.sergejs.malins,595.0,44.0,39.0,14.0,39:45:40,143140,True,f,538.0
102,Rowan ARTHUR,,32,H,20-34M,,https://utmb.world/runner/4187753.rowan.arthur,556.0,45.0,40.0,15.0,39:46:11,143171,True,f,538.0
245,Antoine BLUY,,34,H,20-34M,Coaching ultra,https://utmb.world/runner/5178082.antoine.bluy,521.0,45.0,40.0,15.0,39:46:11,143171,True,f,
75,Richard CURTIS,,59,H,55-59M,Lewes AC,https://utmb.world/runner/626306.richard.curtis,592.0,45.0,40.0,4.0,39:46:11,143171,True,f,538.0
91,Mathias DONOSO,,47,H,45-49M,,https://utmb.world/runner/1815785.mathias.donoso,571.0,48.0,43.0,4.0,40:39:27,146367,True,f,526.0
57,Duncan HAY,,50,H,45-49M,,https://utmb.world/runner/307036.duncan.hay,612.0,49.0,44.0,5.0,40:54:59,147299,True,f,523.0
68,Anthony STEVENS,,55,H,50-54M,Tonbridge AC,https://utmb.world/runner/763581.anthony.stevens,598.0,49.0,44.0,6.0,40:54:59,147299,True,f,523.0
89,Matt FAIRHEAD,,34,H,20-34M,Wirral Vikings TRC,https://utmb.world/runner/3307555.matt.fairhead,575.0,51.0,46.0,17.0,40:58:57,147537,True,f,522.0
115,Daniel HARE,,39,H,35-39M,Crowborough Runners,https://utmb.world/runner/4125442.daniel.hare,542.0,52.0,47.0,6.0,41:13:18,148398,True,f,519.0
99,Jonathan BURNHAMS,,42,H,40-44M,,https://utmb.world/runner/2622933.jonathan.burnhams,562.0,53.0,48.0,10.0,41:26:08,149168,True,f,516.0
236,Joshua MURRAY,,33,H,20-34M,London Heathside,https://utmb.world/runner/1197037.joshua.murray,494.0,54.0,49.0,18.0,41:52:11,150731,True,f,511.0
45,Jürgen PICHLER,,44,H,40-44M,The Forrest Gumps,https://utmb.world/runner/3192757.jurgen.pichler,639.0,55.0,50.0,11.0,42:05:40,151540,True,f,508.0
98,Tom SCOTT,,44,H,40-44M,,https://utmb.world/runner/3579301.tom.scott,563.0,56.0,51.0,12.0,42:08:06,151686,True,f,508.0
54,John KEAT,,59,H,55-59M,Mynydd Du,https://utmb.world/runner/1130463.john.keat,617.0,57.0,52.0,5.0,42:08:53,151733,True,f,507.0
112,Antonio CODINA,,48,H,45-49M,,https://utmb.world/runner/1314203.antonio.codina,546.0,58.0,53.0,6.0,42:19:09,152349,True,f,505.0
131,Ian HOARE,,61,H,55-59M,Bitton Road Runners,https://utmb.world/runner/2169441.ian.hoare,522.0,59.0,54.0,6.0,42:19:10,152350,True,f,505.0
84,Thomas ADAMS,,36,H,20-34M,,https://utmb.world/runner/1714639.thomas.adams,575.0,60.0,55.0,19.0,42:25:27,152727,True,f,504.0
47,Martin RUTHERFORD,,47,H,45-49M,Voom Nutrition,https://utmb.world/runner/928021.martin.rutherford,634.0,61.0,56.0,7.0,43:12:54,155574,True,f,495.0
41,Fumiaki IMAMURA,,46,H,40-44M,Trail Running Association,https://utmb.world/runner/3355131.fumiaki.imamura,649.0,62.0,57.0,13.0,43:16:22,155782,True,f,494.0
88,Alex LOACH,,46,H,40-44M,Holme Pierrepont RC,https://utmb.world/runner/568312.alex.loach,575.0,63.0,58.0,14.0,43:24:55,156295,True,f,493.0
175,Sebastian SPILLER,,41,H,35-39M,,https://utmb.world/runner/4307935.seb.spiller,478.0,63.0,58.0,7.0,43:24:55,156295,True,f,493.0
100,Andy DUNN,,48,H,45-49M,,https://utmb.world/runner/343661.andrew.dunn,561.0,65.0,60.0,8.0,43:33:05,156785,True,f,491.0
65,Jonas KREPELKA,,30,H,20-34M,,https://utmb.world/runner/4163047.jonas.krepelka,599.0,66.0,61.0,20.0,43:50:28,157828,True,f,488.0
103,Balázs PINTÉR,,56,H,50-54M,Clwb Athletau Aberystwyth,https://utmb.world/runner/1576127.balazs.pinter,555.0,67.0,62.0,7.0,44:01:08,158468,True,f,486.0
76,Matthew DALTON,,54,H,50-54M,,https://utmb.world/runner/3990413.matthew.dalton,588.0,68.0,63.0,8.0,44:02:28,158548,True,f,486.0
126,Cameron MCLATCHIE,,45,H,40-44M,,https://utmb.world/runner/1443261.cameron.mclatchie,531.0,69.0,64.0,15.0,44:16:50,159410,True,f,483.0
196,Gavin PEACH,,44,H,40-44M,,https://utmb.world/runner/2315123.gavin.peach,466.0,70.0,65.0,16.0,44:30:41,160241,True,f,481.0
254,Cathal MCPARLAND,,35,H,20-34M,,https://utmb.world/runner/4878703.cathal.mcparland,463.0,71.0,66.0,21.0,44:40:08,160808,True,f,479.0
60,Eoghan O'NEILL,,43,H,40-44M,Crosshaven Tri,https://utmb.world/runner/3479009.eoghan.oneill,608.0,72.0,67.0,17.0,44:40:53,160853,True,f,479.0
105,Kieran HENNERTY,,52,H,50-54M,Crosshaven Tri Club,https://utmb.world/runner/4001459.kieran.hennerty,553.0,72.0,67.0,9.0,44:40:53,160853,True,f,479.0
109,James TAYLOR,,46,H,40-44M,,https://utmb.world/runner/3894909.james.taylor,547.0,74.0,69.0,18.0,45:09:35,162575,True,f,474.0
136,David BROWN,,50,H,45-49M,GMC,https://utmb.world/runner/4244059.david.brown,514.0,75.0,70.0,9.0,45:13:40,162820,True,f,473.0
83,Annabel CREMIN,,43,F,40-44W,,https://utmb.world/runner/1206309.annabel.cremin,507.0,75.0,6.0,1.0,45:13:40,162820,True,f,473.0
117,Enrique ARGELICH TORRA,,66,H,60-64M,AEMDEKP,https://utmb.world/runner/237293.enrique.argelichtorra,540.0,77.0,71.0,1.0,45:14:17,162857,True,f,473.0
86,Matt NEALE,,54,H,50-54M,,https://utmb.world/runner/12656.matt.neale,576.0,78.0,72.0,10.0,45:21:21,163281,True,f,472.0
133,Salim MOHAMED,,58,H,55-59M,The Green Runners,https://utmb.world/runner/2515481.salim.mohamed,517.0,79.0,73.0,7.0,45:24:39,163479,True,f,471.0
94,Damian BANASZYNSKI,,42,H,40-44M,,https://utmb.world/runner/2479551.damian.banaszynski,566.0,80.0,74.0,19.0,45:25:17,163517,True,f,471.0
225,Frank VIERSCHGENS,,39,H,35-39M,SC Wegberg Abt. Radsport,https://utmb.world/runner/1060043.frank.vierschgens,454.0,81.0,75.0,8.0,45:33:44,164024,True,f,469.0
134,Marcus MARSDEN,,37,H,35-39M,,https://utmb.world/runner/4011634.marcus.marsden,514.0,82.0,76.0,9.0,45:51:02,165062,True,f,466.0
210,Thomas FERNEMAR,,42,H,40-44M,,https://utmb.world/runner/5178084.thomas.fernemar,451.0,83.0,77.0,20.0,45:54:11,165251,True,f,
221,Laura APPLEBY,,43,F,40-44W,,https://utmb.world/runner/777778.laura.appleby,449.0,84.0,7.0,2.0,46:03:34,165814,True,f,464.0
61,Michael BURKE,,49,H,45-49M,Haywards Heath Harriers,https://utmb.world/runner/1477957.michael.burke,606.0,85.0,78.0,10.0,46:08:13,166093,True,f,464.0
259,John POTTS,,56,H,50-54M,RNAC,https://utmb.world/runner/4934467.john.potts,448.0,86.0,79.0,11.0,46:15:06,166506,True,f,462.0
249,Hywel PORTER,,36,H,20-34M,,https://utmb.world/runner/4878655.hywel.porter,447.0,87.0,80.0,22.0,46:17:01,166621,True,f,462.0
90,Yvonne WALSH,,49,F,45-49W,Togher AC,https://utmb.world/runner/3479005.yvonne.walsh,503.0,88.0,8.0,2.0,46:25:30,167130,True,f,461.0
178,Paul MOORE,,48,H,45-49M,B.A.R.F,https://utmb.world/runner/4213185.paul.moore,456.0,88.0,81.0,11.0,46:25:30,167130,True,f,461.0
183,Christopher ROBERTS,,41,H,35-39M,Saddleworth Runners,https://utmb.world/runner/4244084.christopher.roberts,447.0,90.0,82.0,10.0,46:27:23,167243,True,f,460.0
180,John HAIGH,,49,H,45-49M,Saddleworth Runners,https://utmb.world/runner/4244060.john.haigh,450.0,90.0,82.0,12.0,46:27:23,167243,True,f,460.0
213,Ian RAINEY,,43,H,40-44M,NIMRA,https://utmb.world/runner/4878697.ian.rainey,440.0,92.0,84.0,21.0,47:02:21,169341,True,f,455.0
55,Martin HENNESSY,,45,H,40-44M,Kilfinane AC,https://utmb.world/runner/203746.martin.hennessy,615.0,93.0,85.0,22.0,47:16:16,170176,True,f,452.0
96,Pierre O CONGHAILE,,45,H,40-44M,Blackrock Athletics Club,https://utmb.world/runner/4251362.pierre.oconghaile,564.0,94.0,86.0,23.0,47:26:07,170767,True,f,451.0
152,Fernando BERNARDINO,,50,H,45-49M,,https://utmb.world/runner/392967.fernando.bernardino,497.0,95.0,87.0,13.0,47:26:49,170809,True,f,451.0
186,Yukihisa NAKAMURA,,43,H,40-44M,,https://utmb.world/runner/664886.yukihisa.nakamura,439.0,96.0,88.0,24.0,47:30:59,171059,True,f,450.0
56,Mairead OKEEFFE,,50,F,45-49W,Kanturk Road runners,https://utmb.world/runner/2967799.mairead.okeeffe,540.0,97.0,9.0,3.0,35:21:36,127296,False,a,
173,David COWAN,,63,H,60-64M,,https://utmb.world/runner/207809.david.cowan,460.0,98.0,89.0,2.0,35:22:11,127331,False,a,
121,Darren AGNEW,,33,H,20-34M,Pennine Fell Runners,https://utmb.world/runner/2616389.darren.agnew,536.0,99.0,90.0,23.0,44:41:14,160614,False,a,
165,Frank BERKERS,,50,H,45-49M,Rotterdam Trailheads,https://utmb.world/runner/1486763.frank.berkers,471.0,100.0,91.0,14.0,34:05:34,122734,False,a,
161,Matt COFFEY,,54,H,50-54M,,https://utmb.world/runner/533785.matt.coffey,479.0,101.0,92.0,12.0,32:07:11,115631,False,a,
28,Orran SMITH,,46,H,40-44M,Manx fell runners,https://utmb.world/runner/2412621.orran.smith,692.0,102.0,93.0,25.0,22:56:16,81986,False,a,
11,Michael DE COOMAN,,43,H,40-44M,Survivalrun Meetjesland,https://utmb.world/runner/1931423.michael.decooman,787.0,103.0,94.0,26.0,23:13:38,83018,False,a,
27,Matt TOMLINSON,,37,H,35-39M,RR harriers,https://utmb.world/runner/1083697.matt.tomlinson,693.0,104.0,95.0,11.0,23:31:18,84100,False,a,
19,Sophia SCHNABL,,36,F,20-34W,,https://utmb.world/runner/1729499.sophia.schnabl,649.0,105.0,10.0,4.0,25:51:49,92511,False,a,
216,Alex HOMEI,,33,H,20-34M,,https://utmb.world/runner/4878665.alex.homei,,106.0,96.0,24.0,25:57:39,92643,False,a,
49,Luke WYATT,,37,H,35-39M,,https://utmb.world/runner/4687748.luke.wyatt,629.0,107.0,97.0,12.0,26:34:05,94838,False,a,
39,Susan VAN DUIJL,,47,F,45-49W,,https://utmb.world/runner/1410015.susan.vanduijl,570.0,108.0,11.0,4.0,27:33:01,98499,False,a,
36,Yukihiko SUGAWARA,,46,H,40-44M,TEAM 100MILE,https://utmb.world/runner/1843531.yukihiko.sugawara,656.0,109.0,98.0,27.0,31:31:00,112623,False,a,
114,Ciarán MCALEENAN,,64,H,60-64M,Mourne Runners,https://utmb.world/runner/3655153.ciaran.mcaleenan,542.0,110.0,99.0,3.0,33:23:08,116965,False,a,
258,Alex BANCE,,46,H,40-44M,,https://utmb.world/runner/5120553.alex.watsonbance,,111.0,100.0,28.0,33:23:10,116958,False,a,
230,Martin BELL,,51,H,45-49M,Lomond hill runners,https://utmb.world/runner/1245995.martin.bell,,112.0,101.0,15.0,35:09:21,120845,False,a,
113,Ross MACKEY,,48,H,45-49M,,https://utmb.world/runner/776910.ross.mackey,544.0,113.0,102.0,16.0,35:10:39,126639,False,a,
92,Carl MORRIS,,43,H,40-44M,Otley AC,https://utmb.world/runner/4235130.carl.morris,567.0,114.0,103.0,29.0,35:10:42,110852,False,a,
234,Ben KELLETT,,33,H,20-34M,,https://utmb.world/runner/4878685.ben.kellett,,115.0,104.0,25.0,36:25:49,129834,False,a,
8,Mark DARBYSHIRE,,46,H,40-44M,Centurion running,https://utmb.world/runner/1774285.mark.darbyshire,829.0,116.0,105.0,30.0,19:40:15,70648,False,a,
7,Peter VAN DER ZON,,34,H,20-34M,HOKA,https://utmb.world/runner/596347.peter.vanderzon,832.0,117.0,106.0,26.0,17:57:23,64282,False,a,
212,Adam POTTER,,50,H,45-49M,,https://utmb.world/runner/1946545.adam.potter,,118.0,107.0,17.0,20:58:50,75106,False,a,
32,Chris BRESLIN,,38,H,35-39M,,https://utmb.world/runner/4508794.chris.breslin,663.0,119.0,108.0,13.0,21:20:01,76801,False,a,
74,Matthew GRIFFITHS,,53,H,50-54M,Royal Wootton Bassett Hounds,https://utmb.world/runner/1136399.matthew.griffiths,592.0,120.0,109.0,13.0,21:20:09,76809,False,a,
25,Steve HOPWOOD,,34,H,20-34M,,https://utmb.world/runner/2278903.steve.hopwood,704.0,121.0,110.0,27.0,21:20:25,76825,False,a,
189,Tomasz FILIPKIEWICZ,,47,H,45-49M,,https://utmb.world/runner/922933.tomasz.filipkiewicz,427.0,121.0,110.0,18.0,21:20:25,76825,False,a,
62,Samuel ATTWOOD,,30,H,20-34M,Tunbridge Wells Harriers,https://utmb.world/runner/4499184.samuel.attwood,606.0,123.0,112.0,28.0,21:20:28,76828,False,a,
248,James CURRAN,,41,H,35-39M,,https://utmb.world/runner/4878653.james.curran,,124.0,113.0,14.0,21:20:29,76829,False,a,
199,Chris MEWES,,50,H,45-49M,,https://utmb.world/runner/1669287.chris.mewes,390.0,125.0,114.0,19.0,21:20:30,76830,False,a,
108,Adam WOODHEAD,,33,H,20-34M,,https://utmb.world/runner/4196181.adam.woodhead,546.0,126.0,115.0,29.0,21:20:44,76844,False,a,
59,Alex MURPHY,,46,H,40-44M,Southsea Fell Runners,https://utmb.world/runner/3361095.alex.murphy,610.0,127.0,116.0,31.0,23:28:22,84142,False,a,
72,Marcus NORDGREN,,42,H,40-44M,,https://utmb.world/runner/4079725.marcus.nordgren,594.0,128.0,117.0,32.0,24:48:27,88946,False,a,
67,Finbar MCGURREN,,46,H,40-44M,,https://utmb.world/runner/3320651.finbar.mcgurren,598.0,129.0,118.0,33.0,25:23:30,90930,False,a,
118,Gary HOUSE,,42,H,40-44M,Team Montane / House Running Club,https://utmb.world/runner/201706.gary.house,540.0,130.0,119.0,34.0,26:42:46,95567,False,a,
185,Mathieu VIENNE,,37,H,35-39M,,https://utmb.world/runner/4007612.mathieu.vienne,438.0,131.0,120.0,15.0,27:23:29,98609,False,a,
44,Amy FULFORD,,51,F,45-49W,Ludlow Runners,https://utmb.world/runner/2368907.amy.fulford,562.0,132.0,12.0,5.0,27:24:48,98328,False,a,
169,Rob LINFOOT,,45,H,40-44M,,https://utmb.world/runner/3611685.robert.linfoot,466.0,133.0,121.0,35.0,28:21:33,102093,False,a,
6,Roman FICEK,,36,H,20-34M,Hoka/Electris,https://utmb.world/runner/1842887.roman.ficek,833.0,134.0,122.0,30.0,16:14:58,54898,False,a,
211,Simon BYRNE,,53,H,50-54M,Mile27,https://utmb.world/runner/280664.simon.byrne,,135.0,123.0,14.0,23:16:14,83774,False,a,
81,Robert BACOSCA,,31,H,20-34M,,https://utmb.world/runner/1966207.robert.bacosca,576.0,136.0,124.0,31.0,24:15:37,87337,False,a,
214,Jack COOPER,,27,H,20-34M,,https://utmb.world/runner/4960793.jack.cooper,,137.0,125.0,32.0,24:44:14,89054,False,a,
217,Luke TAYLOR,,36,H,20-34M,,https://utmb.world/runner/3597529.luke.taylor,,138.0,126.0,33.0,26:16:45,94605,False,a,
190,Alistair ROSS,,42,H,40-44M,,https://utmb.world/runner/407196.alistair.ross,425.0,139.0,127.0,36.0,26:58:59,97139,False,a,
187,Christian SYDDALL,,45,H,40-44M,Rivington Run Club,https://utmb.world/runner/4244090.christian.syddall,432.0,140.0,128.0,37.0,27:00:58,97258,False,a,
156,Pawel SKREZYNA,,39,H,35-39M,,https://utmb.world/runner/4160568.pawel.skrezyna,490.0,141.0,129.0,16.0,27:09:02,97742,False,a,
231,Simon COWIE,,39,H,35-39M,,https://utmb.world/runner/569295.simon.cowie,,142.0,130.0,17.0,27:11:33,97893,False,a,
207,Shirhaan HAMEED,,47,H,45-49M,Springwell Running Club,https://utmb.world/runner/4878695.shirhaan.hameed,,143.0,131.0,20.0,28:22:21,102141,False,a,
232,Peter CULLEN,,34,H,20-34M,,https://utmb.world/runner/4878657.peter.cullen,,144.0,132.0,34.0,16:13:10,56957,False,a,
53,Ciaran CROKE,,36,H,20-34M,,https://utmb.world/runner/1628499.ciaran.croke,619.0,145.0,133.0,35.0,20:04:41,59109,False,a,
5,Anna CARLSSON,,40,F,35-39W,Asics Trail,https://utmb.world/runner/1520433.anna.carlsson,731.0,146.0,13.0,1.0,20:22:23,54685,False,a,
21,Aleksandra NARKOWICZ,,41,F,35-39W,Salomon Norge,https://utmb.world/runner/3191603.aleksandra.narkowicz,644.0,147.0,14.0,2.0,20:30:44,58654,False,a,
111,Matt YOUNG,,31,H,20-34M,,https://utmb.world/runner/3737703.matt.young,544.0,148.0,134.0,36.0,21:59:05,78874,False,a,
151,Antoine LE BORGNE,,36,H,20-34M,,https://utmb.world/runner/3833625.antoine.leborgne,500.0,149.0,135.0,37.0,22:14:06,79687,False,a,
116,Richard GORDON,,54,H,50-54M,Eden Runners,https://utmb.world/runner/1057797.richard.gordon,542.0,150.0,136.0,15.0,22:48:09,80764,False,a,
139,Harry PRINCE,,37,H,35-39M,Ultra Ohana,https://utmb.world/runner/2440381.harry.prince,511.0,151.0,137.0,18.0,23:21:56,83758,False,a,
215,Chi Leung TSANG,,48,H,45-49M,,https://utmb.world/runner/204168.chileungjeffrey.tsang,,152.0,138.0,21.0,26:23:12,80171,False,a,
174,Michael DAVIES,,32,H,20-34M,,https://utmb.world/runner/1524955.michael.davies,458.0,153.0,139.0,38.0,26:38:53,84477,False,a,
138,Torin LLOYD-HUGHES,,24,H,20-34M,,https://utmb.world/runner/4289854.torin.lloydhughes,511.0,154.0,140.0,39.0,26:43:30,81006,False,a,
172,Hezel MAGWILI,,43,H,40-44M,Tadworth AC,https://utmb.world/runner/1898809.hezel.magwili,460.0,155.0,141.0,38.0,26:44:28,81008,False,a,
226,Clark HIND,,35,H,20-34M,,https://utmb.world/runner/912681.clark.hind,,156.0,142.0,40.0,13:51:38,49536,False,a,
34,Adam JEFFS,,33,H,20-34M,,https://utmb.world/runner/4243935.adam.jeffs,659.0,157.0,143.0,41.0,09:42:54,34253,False,a,
85,Gerrit KOOPS,,53,H,50-54M,,https://utmb.world/runner/293270.gerrit.koops,577.0,158.0,144.0,16.0,11:52:26,42265,False,a,
227,Daniel ROBB,,41,H,35-39M,Run Free Fell Runners,https://utmb.world/runner/3807183.robb.daniel,628.0,159.0,145.0,19.0,12:15:51,43554,False,a,
30,Jason MILLWARD,,48,H,45-49M,TEAM INOV-8,https://utmb.world/runner/626181.jason.millward,680.0,160.0,146.0,22.0,12:17:44,43555,False,a,
228,Danny GRIEVES,,37,H,35-39M,GS Metro,https://utmb.world/runner/4878669.danny.grieves,,161.0,147.0,20.0,12:19:16,43677,False,a,
77,Elodie MANESSE,,33,F,20-34W,compressport,https://utmb.world/runner/4566850.elodie.manesse,513.0,162.0,15.0,5.0,16:01:12,57074,False,a,
222,Connor MCNAIR,,32,H,20-34M,,https://utmb.world/runner/4878673.connor.mcnair,462.0,163.0,148.0,42.0,16:29:06,58509,False,a,
200,John EVANS,,59,H,55-59M,,https://utmb.world/runner/559968.john.evans,376.0,164.0,149.0,8.0,16:30:14,58512,False,a,
154,Oskars PUNANS,,34,H,20-34M,,https://utmb.world/runner/4732260.oskars.punans,491.0,165.0,150.0,43.0,16:49:09,59827,False,a,
137,Patrick GEBICKI,,46,H,40-44M,,https://utmb.world/runner/4752414.patrick.gebicki,513.0,166.0,151.0,39.0,16:57:04,60304,False,a,
157,Erin SALMON,,44,F,40-44W,,https://utmb.world/runner/2057431.erin.salmon,429.0,167.0,16.0,3.0,16:57:08,60309,False,a,
162,Arvin PANES,,50,H,45-49M,Bromley Veterans Athletics Club/ Pinoy Runners London,https://utmb.world/runner/3894971.arvin.panes,475.0,168.0,152.0,23.0,17:13:34,60903,False,hd,
