# Race: Unknown
# Distance: 77 km
# D+: 4400 m
# D-: 4400 m
# Date: 2025-08-02
# URL: https://live.utmb.world/quitobyutmb/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
62,Charip ALCIVAR,EC,37,H,35-39M,,https://utmb.world/runner/4191478.charip.alcivar,525.0,84.0,79.0,22.0,14:47:23,53243.93,True,f,
168,James STOKER,US,45,H,45-49M,,https://utmb.world/runner/7471121.james.stoker,,85.0,80.0,9.0,14:49:03,53343.12,True,f,
122,Henry CERON,EC,44,H,40-44M,Ecuarace,https://utmb.world/runner/6595788.henry.ceron,436.0,86.0,81.0,22.0,14:51:26,53486.36,True,f,
104,Juan Camilo FRANCO BERNAL,CO,38,H,35-39M,Montaña Runners,https://utmb.world/runner/4293704.juancamilo.francobernal,468.0,87.0,82.0,23.0,14:52:40,53560.64,True,f,
109,Stefanny ALARCÓN,EC,26,F,20-34W,Summit Ñam,https://utmb.world/runner/6396320.stefanny.alarcon,457.0,88.0,6.0,1.0,14:54:06,53646.8,True,f,
56,Geovanny OÑA,EC,52,H,50-54M,Ecuadoruns,https://utmb.world/runner/834544.geovanny.ona,530.0,89.0,83.0,5.0,14:54:23,53663.64,True,f,
85,Mauro HIDALGO,EC,45,H,45-49M,AXXIS,https://utmb.world/runner/4220147.mauro.hidalgo,494.0,90.0,84.0,10.0,15:01:07,54067.03,True,f,
108,Maurício MAIA,BR,40,H,40-44M,Long Trail,https://utmb.world/runner/6130536.mauricio.maia,459.0,91.0,85.0,23.0,15:02:43,54163.67,True,f,
135,Gabriela ESPINOSA,EC,49,F,45-49W,ECUADORUNS,https://utmb.world/runner/548740.gabriela.espinosa,407.0,92.0,7.0,2.0,15:04:37,54277.88,True,f,
137,Andrea YANEZ,EC,36,F,35-39W,BET,https://utmb.world/runner/1119489.andrea.yanez,405.0,93.0,8.0,4.0,15:07:43,54463.98,True,f,
68,Luis Enrique VILLARROEL,AR,62,H,60-64M,,https://utmb.world/runner/542286.luisenrique.villarroel,515.0,94.0,86.0,1.0,15:08:09,54489.98,True,f,
77,Pablo VALLEJO,EC,53,H,50-54M,TROTAMINDO,https://utmb.world/runner/5551904.pablo.vallejo,501.0,95.0,87.0,6.0,15:09:36,54576.88,True,f,
88,Timothée OLIVIER,FR,33,H,20-34M,,https://utmb.world/runner/5125412.timothee.olivier,488.0,96.0,88.0,24.0,15:10:02,54602.94,True,f,
71,Hannah VARGAS,MX,32,F,20-34W,,https://utmb.world/runner/6390135.hannah.vargas,508.0,97.0,9.0,2.0,15:11:02,54662.64,True,f,
160,Dane BETLEM,AU,30,H,20-34M,,https://utmb.world/runner/7475399.dane.betlem,,98.0,89.0,25.0,15:11:04,54664.2,True,f,
155,Steve ENRÍQUEZ,EC,37,H,35-39M,,https://utmb.world/runner/4575748.steve.enriquez,326.0,99.0,90.0,24.0,15:11:05,54665.46,True,f,
98,Edgar MEZA,MX,34,H,20-34M,,https://utmb.world/runner/7215535.edgar.meza,480.0,100.0,91.0,26.0,15:11:13,54673.95,True,f,
149,Roger VIZCAINO,EC,28,H,20-34M,Summit Ñam,https://utmb.world/runner/6408224.roger.vizcaino,367.0,101.0,92.0,27.0,15:12:49,54769.32,True,f,
167,Aurelio SANABRIA RODRÍGUEZ,CR,41,H,40-44M,CIMA Trailrunning,https://utmb.world/runner/3744847.aurelio.sanabriarodriguez,,102.0,93.0,24.0,15:17:45,55065.22,True,f,
52,Pablo GOMEZ,CO,32,H,20-34M,Toro Performance,https://utmb.world/runner/6229780.pablo.gomez,540.0,103.0,94.0,28.0,15:20:58,55258.36,True,f,
