# Race: Unknown
# Distance: 180 km
# D+: 6450 m
# D-: 6450 m
# Date: 2022-10-28
# URL: https://live.utmb.world/puertovallarta/2022
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
87,Douglas Franklin,,45,H,40-44M,,https://utmb.world/runner/503480.douglas.franklin,573.0,23.0,22.0,8.0,36:39:26,131966.87900000002,True,f,
5,Catherine Bradley,,33,F,20-34F,,https://utmb.world/runner/493818.catherine.bradley,686.0,24.0,2.0,1.0,36:45:14,132314.732,True,f,
122,Jonathan Paquini García,,38,H,35-39M,,https://utmb.world/runner/716191.jonathan.paquinigarcia,620.0,25.0,23.0,7.0,38:54:34,143674.464,True,f,
8,Fausto Gallardo Cruz,,55,H,50-54M,,https://utmb.world/runner/1159093.fausto.gallardo,750.0,26.0,24.0,2.0,39:30:32,145832.126,True,f,
134,Kertu Palo,,46,F,40-44F,,https://utmb.world/runner/2639999.kertu.palo,564.0,27.0,3.0,1.0,39:39:11,146351.478,True,f,
79,Dane Thomas,,40,H,35-39M,,https://utmb.world/runner/4432988.dane.thomas,645.0,28.0,25.0,8.0,39:43:01,146581.958,True,f,
57,Alex Pastorkovich,,31,H,20-34M,,https://utmb.world/runner/4130859.alex.pastorkovich,440.0,29.0,26.0,4.0,40:36:23,149783.84699999998,True,f,
104,Greg Polinger,,36,H,20-34M,,https://utmb.world/runner/2204195.greg.polinger,510.0,30.0,27.0,5.0,40:37:38,149858.72199999998,True,f,
125,JOSE ABEL SAUCEDO VALDEZ,,47,H,40-44M,,https://utmb.world/runner/1789175.jose.saucedo,638.0,31.0,28.0,9.0,40:44:49,150289.89800000002,True,f,
94,Fernando Correa Sogamoso,,51,H,45-49M,,https://utmb.world/runner/806908.fernando.correasogamoso,,32.0,29.0,3.0,40:44:50,150290.044,True,f,
169,TABATA MICHELETE ORNELAS ARREDONDO,,42,F,35-39F,,https://utmb.world/runner/3505609.tabatamichelete.ornelasarredondo,,33.0,4.0,2.0,40:48:20,150500.212,True,f,
163,Sandra Erika Lopez Garcia,,43,F,40-44F,,https://utmb.world/runner/716030.sandraerika.lopezgarcia,,34.0,5.0,2.0,40:53:55,150835.432,True,f,
130,Juan Alberto Bautista García,,37,H,20-34M,,https://utmb.world/runner/1836569.juanalberto.bautistagarcia,,35.0,30.0,6.0,40:56:37,150997.922,True,f,
166,Sinuhe Fletes,,41,H,35-39M,,https://utmb.world/runner/168288.sinuhe.fletes,584.0,36.0,31.0,9.0,41:11:01,151861.07,True,f,
75,Cuauhtemoc Barriga,,46,H,40-44M,,https://utmb.world/runner/716019.cuauhtemoc.barriga,,36.0,31.0,10.0,41:11:01,151861.021,True,f,
112,Ivan Camilo Luna Fierro,,39,H,35-39M,,https://utmb.world/runner/1867425.ivancamilo.lunafierro,,38.0,33.0,10.0,41:22:10,152530.08,True,f,
124,Jorge Eduardo Espinoza Rabago,,43,H,40-44M,,https://utmb.world/runner/1904309.jorgeeduardo.espinozarabago,500.0,39.0,34.0,11.0,41:28:13,152893.40300000002,True,f,
76,DAMIEN BONTEMPS,,39,H,35-39M,,,,40.0,35.0,11.0,41:43:11,153791.419,True,f,
116,jhon alexander sanchez,,39,H,35-39M,,,,41.0,36.0,12.0,41:43:14,153794.50699999998,True,f,
127,Jose Luis Rodriguez,,32,H,20-34M,,,,42.0,37.0,7.0,41:44:48,153888.22,True,f,
89,eduardo Acoltzi Diego,,26,H,20-34M,,https://utmb.world/runner/4385276.eduardo.acoltzidiego,604.0,43.0,38.0,8.0,41:56:20,154580.111,True,f,
68,Careli Viloria,,42,H,35-39M,,https://utmb.world/runner/4130844.careli.viloria,466.0,44.0,39.0,13.0,42:04:37,155077.35,True,f,
103,Geovanni Chinchilla Jimenez,,49,H,45-49M,,https://utmb.world/runner/2073831.geovanni.chinchilla,530.0,45.0,40.0,4.0,42:10:15,155415.191,True,f,
80,Daniel Avellaneda,,41,H,35-39M,,https://utmb.world/runner/1366575.daniel.avellaneda,452.0,46.0,41.0,14.0,42:26:18,156378.645,True,f,
164,Sankalp Shiva,,39,H,35-39M,,https://utmb.world/runner/590666.sankalp.shiva,530.0,47.0,42.0,15.0,42:28:50,156530.902,True,f,
86,Diego Polino,,40,H,35-39M,,https://utmb.world/runner/4601262.diego.polino,513.0,48.0,43.0,16.0,42:38:42,157122.874,True,f,
155,RAY SANCHEZ,,58,H,55-59M,,https://utmb.world/runner/3310.ray.sanchez,539.0,49.0,44.0,3.0,43:03:29,158609.501,True,f,
145,Mauricio Carvajal,,57,H,50-54M,,https://utmb.world/runner/596408.mauricio.carvajal,487.0,50.0,45.0,3.0,43:06:38,158798.44,True,f,
154,Raul Gonzalez santos,,40,H,35-39M,,https://utmb.world/runner/1159125.raul.gonzalez,486.0,51.0,46.0,17.0,43:14:27,159267.286,True,f,
105,Guido Fernandez,,42,H,35-39M,,https://utmb.world/runner/1240619.guido.fernandez,622.0,52.0,47.0,18.0,43:22:38,159758.079,True,f,
175,Xu Dong Wu,,54,H,50-54M,,https://utmb.world/runner/1729933.xudong.wu,498.0,53.0,48.0,4.0,43:42:36,160956.735,True,f,
73,Cesar Duarte,,41,H,35-39M,,https://utmb.world/runner/1715617.cesar.duarte,,54.0,49.0,19.0,43:55:19,161719.585,True,f,
174,xiaohui zheng,,54,H,50-54M,,https://utmb.world/runner/4666258.xiaohui.zheng,,55.0,50.0,5.0,44:05:48,162348.0,True,f,
98,Francisco Jesús Villanueva,,59,H,55-59M,,https://utmb.world/runner/378270.franciscojesus.villanueva,542.0,56.0,51.0,4.0,44:23:19,163399.03699999998,True,f,
143,Mario Eduardo Barranco Stubbert,,40,H,35-39M,,https://utmb.world/runner/1761855.marioeduardo.barrancostubbert,,57.0,52.0,20.0,44:36:20,164180.55800000002,True,f,
54,Alberto Gil,,41,H,35-39M,,https://utmb.world/runner/2295251.alberto.gil,511.0,58.0,53.0,21.0,44:36:30,164190.036,True,f,
67,camilo Andres Morales Parra,,43,H,40-44M,,https://utmb.world/runner/1019973.camiloandres.moralesparra,584.0,59.0,54.0,12.0,44:50:26,165026.609,True,f,
148,MERCEDES NIETO,,38,F,35-39F,,https://utmb.world/runner/3045313.mercedes.nieto,490.0,60.0,6.0,3.0,44:52:10,165130.666,True,f,
121,John Scott,,52,H,45-49M,,https://utmb.world/runner/495209.john.scott,474.0,61.0,55.0,5.0,45:07:49,166069.542,True,f,
77,Dan Aspromonte,,70,H,65-69M,,https://utmb.world/runner/580532.dan.aspromonte,467.0,62.0,56.0,1.0,45:20:40,166840.196,True,f,
115,Jenny Yannet Sanin Munera,,41,F,35-39F,,https://utmb.world/runner/200505.jenny.sanin,559.0,63.0,7.0,4.0,45:32:22,167542.73,True,f,
50,Óscar Alberto Ruiz Espinosa,,42,H,35-39M,,,,64.0,57.0,22.0,46:07:16,169636.175,True,f,
55,Alejandro Aja Fresnedo,,43,H,40-44M,,https://utmb.world/runner/4082757.alejandro.ajafresnedo,480.0,65.0,58.0,13.0,47:03:01,172981.93300000002,True,f,
157,Robert Balenger,,41,H,35-39M,,,,66.0,59.0,23.0,32:40:33,117633.64300000001,False,a,
149,Miguel Carreon,,59,H,55-59M,,,,67.0,60.0,5.0,31:25:08,113108.0,False,a,
152,Norberto Chavez,,48,H,45-49M,,https://utmb.world/runner/1852667.norberto.chavez,566.0,67.0,60.0,6.0,31:25:08,113108.0,False,a,
3,Alex Docta,,40,H,35-39M,,https://utmb.world/runner/491786.alex.docta,805.0,69.0,62.0,24.0,21:26:37,77197.69,False,a,
88,Drew Mueller,,41,H,35-39M,,https://utmb.world/runner/581379.drew.mueller,757.0,70.0,63.0,25.0,21:39:02,77942.73,False,a,
142,Marco Rodriguez,,43,H,40-44M,,https://utmb.world/runner/4319716.marco.rodriguez,493.0,71.0,64.0,14.0,32:06:25,115585.91,False,hd,
97,Francis Davila,,38,F,35-39F,,https://utmb.world/runner/871615.francis.davila,505.0,72.0,8.0,5.0,33:06:37,119197.0,False,hd,
162,Ryan Heath,,48,H,45-49M,,https://utmb.world/runner/3998639.ryan.heath,478.0,73.0,65.0,7.0,33:39:54,121194.0,False,hd,
126,jose angel rios perez,,43,H,40-44M,,https://utmb.world/runner/1789257.joseangel.riosperez,,74.0,66.0,15.0,34:14:08,119648.26,False,a,
99,GABRIEL MEJIAS CORTES,,36,H,20-34M,,https://utmb.world/runner/1904393.gabriel.mejiascortes,447.0,75.0,67.0,9.0,34:14:11,123251.0,False,a,
123,jorge alvarez lozano,,41,H,35-39M,,https://utmb.world/runner/4424880.jorge.alvarez,596.0,76.0,68.0,26.0,23:31:19,84679.62,False,a,
132,Juan de Dios García Moncada,,37,H,20-34M,,https://utmb.world/runner/4251708.juandedios.garciamoncada,481.0,77.0,69.0,10.0,26:59:08,97148.0,False,a,
110,Ignacio Saldana Jr,,36,H,20-34M,,https://utmb.world/runner/4633822.ignacio.saldanajr,433.0,78.0,70.0,11.0,29:25:45,105945.11,False,a,
90,Eduardo Nasta Estrada,,51,H,45-49M,,https://utmb.world/runner/560084.eduardo.nasta,,79.0,71.0,8.0,22:30:49,81049.19,False,a,
138,Luis jorge Rivera Pérez,,36,H,20-34M,,https://utmb.world/runner/716005.luisjorge.riveraperez,,80.0,72.0,12.0,23:33:24,84763.40400000001,False,a,
72,carlos osollo,,54,H,50-54M,,https://utmb.world/runner/405491.carlos.osollo,540.0,81.0,73.0,6.0,25:50:22,93022.0,False,hd,
71,Carlos Flores Cardiel,,36,H,20-34M,,https://utmb.world/runner/2539441.carlos.florescardiel,,82.0,74.0,13.0,25:59:50,93572.33,False,a,
171,Ty Draney,,51,H,45-49M,,https://utmb.world/runner/29424.ty.draney,,83.0,75.0,9.0,20:22:43,55456.67,False,a,
161,Rodrigo Alanis,,38,H,35-39M,,,,84.0,76.0,27.0,23:22:08,61487.582,False,a,
150,MIGUEL HERNÁNDEZ LEAL,,47,H,40-44M,,https://utmb.world/runner/841953.miguel.hernandezleal,,85.0,77.0,16.0,14:34:29,51998.383,False,a,
113,Jason Parks,,44,H,40-44M,,https://utmb.world/runner/716014.jason.parks,519.0,86.0,78.0,17.0,15:53:53,55506.1,False,a,
133,Juan Manuel Velasco,,46,H,40-44M,,https://utmb.world/runner/1190137.juan.velasco,520.0,87.0,79.0,18.0,16:52:29,60749.2,False,a,
168,Stephen Snyder,,51,H,45-49M,,https://utmb.world/runner/738345.stephen.snyder,552.0,88.0,80.0,10.0,16:52:31,57670.93700000001,False,a,
58,Alfredo Javier Sanchez Lopez,,45,H,40-44M,,https://utmb.world/runner/716330.alfredojavier.sanchezlopez,,89.0,81.0,19.0,17:11:16,61876.624,False,a,
141,Marco Antonio Marquez Murguia,,45,H,40-44M,,https://utmb.world/runner/222757.marcoantonio.marquezmurguia,596.0,90.0,82.0,20.0,17:22:16,57092.460999999996,False,a,
85,Diego Marcos Segura,,44,H,40-44M,,https://utmb.world/runner/426217.diego.marcossegura,574.0,91.0,83.0,21.0,17:29:20,57708.605,False,a,
179,Anatolio Manuel Castañeda Buenfil,,46,H,40-44M,,https://utmb.world/runner/2443467.anatoliomanuel.castanedabuenfil,,92.0,84.0,22.0,17:42:01,63721.514,False,a,
64,Arnab Banerjee,,52,H,45-49M,,https://utmb.world/runner/2696603.arnab.banerjee,517.0,93.0,85.0,11.0,17:48:38,64118.778,False,a,
158,Roberto Antonio Rojas Coto,,34,H,20-34M,,,,94.0,86.0,14.0,17:58:33,64713.995,False,a,
70,CARLOS ALEJANDRO TRUJILLO GUTIERREZ,,61,H,55-59M,,https://utmb.world/runner/3375397.carlosalejandro.trujillogutierrez,,95.0,87.0,6.0,18:03:48,60715.057,False,a,
92,ERASMO Santoyo Ro,,33,H,20-34M,,,,96.0,88.0,15.0,18:14:44,63724.261,False,a,
128,JOSE LUIS VIDRIO ALARCON,,36,H,20-34M,,https://utmb.world/runner/4601342.joseluis.vidrioalarcon,,97.0,89.0,16.0,18:16:36,65796.092,False,a,
59,ALFREDO PLASCENCIA CASILLAS,,42,H,35-39M,,https://utmb.world/runner/2443271.alfredo.plascenciacasillas,593.0,98.0,90.0,28.0,18:38:58,54511.50700000001,False,a,
140,MARCELA EVELYN ARIAS GAETA,,37,F,20-34F,,https://utmb.world/runner/2447569.marcelaevelyn.ariasgaeta,566.0,99.0,9.0,2.0,18:39:00,57585.95200000001,False,a,
129,Joshua Adan Lara,,41,H,35-39M,,,,100.0,91.0,29.0,18:46:19,57707.653,False,a,
139,Marc Payan,,49,H,45-49M,,https://utmb.world/runner/3610141.marc.payan,,101.0,92.0,12.0,18:58:41,68218.157,False,a,
52,Alan Christian Paredes Hernandez,,45,H,40-44M,,https://utmb.world/runner/716147.alanchristian.paredeshernandez,378.0,102.0,93.0,23.0,14:25:47,51890.455,False,a,
78,Dane LeBlanc,,67,H,60-64M,,https://utmb.world/runner/4636322.dane.leblanc,449.0,103.0,94.0,1.0,14:26:15,51957.29,False,a,
111,Iván Robledo Reynoso,,35,H,20-34M,,https://utmb.world/runner/2285751.ivan.robledoreynoso,,104.0,95.0,17.0,14:35:02,51991.35,False,a,
100,Garrett Burnett,,32,H,20-34M,,https://utmb.world/runner/4442734.garrett.burnett,365.0,105.0,96.0,18.0,14:35:40,51896.984000000004,False,a,
118,Jim Macdonald,,45,H,40-44M,,https://utmb.world/runner/2305115.james.macdonald,679.0,106.0,97.0,24.0,08:57:24,32244.2,False,a,
146,Max Francisco Delgado Espinoza,,63,H,60-64M,,https://utmb.world/runner/1606211.maxfrancisco.delgadoespinoza,484.0,107.0,98.0,2.0,12:19:08,44348.0,False,a,
60,Anahi González Carballo,,50,F,45-49F,,https://utmb.world/runner/2590773.anahi.gonzalezcarballo,433.0,108.0,10.0,1.0,13:24:08,48248.0,False,a,
69,Carlos Alberto Puga Espino,,48,H,45-49M,,,,109.0,99.0,13.0,02:14:28,8068.23,False,a,
11,Claire L Heslop,,44,F,40-44F,,,,,,,00:00:00,0.0,False,np,
10,Francesca Canepa,,54,F,50-54F,,https://utmb.world/runner/8144.francesca.canepa,709.0,,,,00:00:00,0.0,False,np,
13,Adrian Gil Leon,,40,H,35-39M,,,,,,,00:00:00,0.0,False,np,
51,Adam Kimble,,39,H,35-39M,,https://utmb.world/runner/493793.adam.kimble,775.0,,,,00:00:00,0.0,False,np,
62,Anel Veronica González Escobar,,42,F,35-39F,,https://utmb.world/runner/3118765.anelveronica.gonzalezescobar,,,,,00:00:00,0.0,False,np,
61,Andrew Glaze,,47,H,40-44M,,https://utmb.world/runner/573231.andrew.glaze,589.0,,,,00:00:00,0.0,False,np,
65,Brandon Parker,,44,H,40-44M,,https://utmb.world/runner/2620667.brandon.parker,501.0,,,,00:00:00,0.0,False,np,
74,Constance Wannamaker,,53,F,50-54F,,https://utmb.world/runner/574696.constance.wannamaker,477.0,,,,00:00:00,0.0,False,np,
66,Bryan Mix,,60,H,55-59M,,https://utmb.world/runner/17597.bryan.mix,514.0,,,,00:00:00,0.0,False,np,
95,Finn Melanson,,34,H,20-34M,,,,,,,00:00:00,0.0,False,np,
101,Garrett Smith,,46,H,40-44M,,,,,,,00:00:00,0.0,False,np,
106,Hannes Gehring,,40,H,35-39M,,https://utmb.world/runner/815398.hannes.gehring,,,,,00:00:00,0.0,False,np,
96,Flavien Collober,,49,H,45-49M,,https://utmb.world/runner/716013.flavien.collober,,,,,00:00:00,0.0,False,np,
119,Joan Vila Casanovas,,54,H,50-54M,,https://utmb.world/runner/410915.joan.vilacasanovas,,,,,00:00:00,0.0,False,np,
109,IGNACIO CASTRO VALENZUELA,,46,H,40-44M,,https://utmb.world/runner/3680771.ignacio.castrovalenzuela,,,,,00:00:00,0.0,False,np,
136,Luis Busico,,54,H,50-54M,,,,,,,00:00:00,0.0,False,np,
137,Luis Efraín Urbina Frausto,,44,H,40-44M,,https://utmb.world/runner/716004.luis.urbina,770.0,,,,00:00:00,0.0,False,np,
84,David Uma,,39,H,35-39M,,,,,,,00:00:00,0.0,False,np,
93,Fausto Chicas,,49,H,45-49M,,https://utmb.world/runner/2356261.fausto.chicas,,,,,00:00:00,0.0,False,np,
131,JUAN CARLOS VILLEGAS HERNANDEZ,,38,H,35-39M,,https://utmb.world/runner/2113229.juancarlos.villegashernandez,435.0,,,,00:00:00,0.0,False,np,
114,Jeff Faber,,63,H,60-64M,,https://utmb.world/runner/18566.jeff.faber,486.0,,,,00:00:00,0.0,False,np,
91,Edwin Orozco,,49,H,45-49M,,,,,,,00:00:00,0.0,False,np,
167,Spinelli Claudio Andres,,56,H,50-54M,,https://utmb.world/runner/969645.claudio.spinelli,,,,,00:00:00,0.0,False,np,
135,Leonel Guerrero Vazquez,,44,H,40-44M,,https://utmb.world/runner/684961.leonel.guerrero,659.0,,,,00:00:00,0.0,False,np,
170,Tom Guthrie,,45,H,40-44M,,https://utmb.world/runner/454726.tom.guthrie,440.0,,,,00:00:00,0.0,False,np,
156,Ricky Denesik,,66,H,60-64M,,https://utmb.world/runner/17452.ricky.denesik,,,,,00:00:00,0.0,False,np,
172,Víctor Zúñiga,,47,H,40-44M,,https://utmb.world/runner/871537.victor.zuniga,626.0,,,,00:00:00,0.0,False,np,
160,Robson Lima,,68,H,65-69M,,https://utmb.world/runner/2193617.robson.lima,394.0,,,,00:00:00,0.0,False,np,
