# Race: Unknown
# Distance: 10 km
# D+: 230 m
# D-: 230 m
# Date: 2025-10-18
# URL: https://live.utmb.world/laketoba/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1040,David SULAIMAN,ID,46,H,MastersM,Canirunners,https://utmb.world/runner/2279775.david.sulaiman,305.0,,,,00:00:00,0,False,np,
1001,Daniel MIGUEL,AU,28,H,OpenM,,https://utmb.world/runner/6386441.daniel.miguel,388.0,,,,00:00:00,0,False,np,
1046,Izar Handika ILMAWAN,ID,38,H,Veterans,Born,https://utmb.world/runner/5922568.izarhandika.ilmawan,,,,,00:00:00,0,False,np,
1035,Raditya RIPANA,ID,19,H,OpenM,WABUP SERDANG,https://utmb.world/runner/7794193.raditya.ripana,,,,,00:00:00,0,False,np,
1016,Undral GANBAATAR,MN,30,F,Veterans,,https://utmb.world/runner/7573323.undral.ganbaatar,,,,,00:00:00,0,False,np,
1053,Poltak SIMANULLANG,ID,31,H,Veterans,BPODT,https://utmb.world/runner/7802541.poltak.simanullang,,,,,00:00:00,0,False,np,
1038,Farael Anderson Bintua PURBA,ID,18,H,OpenM,MEDAN RUNNERS,https://utmb.world/runner/7624135.faraelandersonbintua.purba,,,,,00:00:00,0,False,np,
1062,Intan Kurniati NINGSIH,ID,35,F,Veterans,,https://utmb.world/runner/7548649.intankurniati.ningsih,,,,,00:00:00,0,False,np,
1041,Boon Piin TAN,SG,54,H,Super Ma,,https://utmb.world/runner/6576310.boonpiin.tan,192.0,,,,00:00:00,0,False,np,
1059,Laila LUBIS,ID,39,F,Veterans,DISBUDPAREKRAF SUMUT,https://utmb.world/runner/7809749.laila.lubis,,,,,00:00:00,0,False,np,
1049,Lina Kristiyanti MARINGKA,ID,35,F,Veterans,,https://utmb.world/runner/7660223.linakristiyanti.maringka,,,,,00:00:00,0,False,np,
1063,Karinka Bella PRASETYA,ID,26,F,OpenW,-,https://utmb.world/runner/7548691.karinkabella.prasetya,,,,,00:00:00,0,False,np,
1075,Nur AENIAH,ID,37,F,Veterans,,https://utmb.world/runner/7548627.nur.aeniah,,,,,00:00:00,0,False,np,
1101,Mosanda TAMPUBOLON,ID,49,H,MastersM,BPODT,https://utmb.world/runner/7800009.mosanda.tampubolon,,,,,00:00:00,0,False,np,
1093,Yorizal YUSUF,ID,54,H,Super Ma,AHM Runners,https://utmb.world/runner/7744985.yorizal.yusuf,,,,,00:00:00,0,False,np,
1108,Ahmad Werdhi KAUSAR,ID,36,H,Veterans,Medan Merdeka Runners,https://utmb.world/runner/7548711.ahmadwerdhi.kausar,,,,,00:00:00,0,False,np,
1121,Meylin MARINGKA,ID,36,F,Veterans,No,https://utmb.world/runner/7660221.meylin.maringka,,,,,00:00:00,0,False,np,
1116,Sjamsudin ACHMAD BUNJAMIN,ID,59,H,Super Ma,,https://utmb.world/runner/7616715.sjamsudin.achmadbunjamin,,,,,00:00:00,0,False,np,
1122,Bruce JOHNSON,CA,63,H,GrandMas,,https://utmb.world/runner/7660219.bruce.johnson,,,,,00:00:00,0,False,np,
1094,Dwi Fajriyah Suci ANGGRAINI,ID,31,F,Veterans,MARI Lari,https://utmb.world/runner/7548655.dwifajriyahsuci.anggraini,,,,,00:00:00,0,False,np,
1110,Prawira WAHANA,ID,38,H,Veterans,,https://utmb.world/runner/7548673.prawira.wahana,,,,,00:00:00,0,False,np,
1137,Galuh Tantri NARINDRA,ID,44,F,MastersW,,https://utmb.world/runner/7619341.galuhtantri.narindra,,,,,00:00:00,0,False,np,
1142,Magdalena SIMANUNGKALIT,ID,32,F,Veterans,MARI Lari,https://utmb.world/runner/7548653.magdalena.simanungkalit,,,,,00:00:00,0,False,np,
1147,Anna LESTARI,ID,39,F,Veterans,Burpees Bandits,https://utmb.world/runner/7592307.anna.lestari,,,,,00:00:00,0,False,np,
1156,Dafa Sena PRATAMA,ID,24,H,OpenM,,https://utmb.world/runner/7802543.dafasena.pratama,,,,,00:00:00,0,False,np,
1158,Christine ANGEL,ID,28,F,OpenW,none,https://utmb.world/runner/7802553.christine.angel,,,,,00:00:00,0,False,np,
1146,Edward HANANTO,ID,39,H,Veterans,Burpees Bandits,https://utmb.world/runner/7592311.edward.hananto,,,,,00:00:00,0,False,np,
1154,Islamuddin ISMAIL,ID,52,H,Super Ma,Sabang Run,https://utmb.world/runner/7780677.islamuddin.ismail,,,,,00:00:00,0,False,np,
