# Race: Istria 100 by UTMB 2025 - 110K
# Distance: 110 km
# D+: 3860 m
# D-: 3860 m
# Date: 2025-04-12
# URL: https://live.utmb.world/100milesofistria/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1219,Graham MERFIELD,GB,63,H,60-64M,Guernsey Athletics Club,https://utmb.world/runner/2273711.graham.merfield,491.0,133.0,111.0,1.0,17:07:38,61658.184,True,f,
1132,Robert LUBAŃSKI,PL,59,H,55-59M,Mocna Grupa Cezara,https://utmb.world/runner/813614.robert.lubanski,569.0,134.0,112.0,3.0,17:08:39,61719.293,True,f,
1478,Sergey SHEVNIN,AN,45,H,45-49M,Trail Running School,https://utmb.world/runner/2610991.sergey.shevnin,,135.0,113.0,17.0,17:08:40,61720.887,True,f,
1328,Martins PAKULIS,LV,35,H,35-39M,Nevaroņu treniņi,https://utmb.world/runner/1076803.martins.pakulis,464.0,136.0,114.0,28.0,17:09:17,61757.556,True,f,
1326,Siniša ŠTIFANIĆ,HR,50,H,50-54M,,https://utmb.world/runner/5096260.sinisa.stifanic,465.0,137.0,115.0,8.0,17:11:01,61861.008,True,f,
1185,Zdenek VOTAVA,CZ,42,H,40-44M,Ladermon Team,https://utmb.world/runner/2315261.zdenek.votava,528.0,138.0,116.0,28.0,17:13:49,62029.328,True,f,
1535,Vendula SKOUPÁ,CZ,40,F,40-44W,,https://utmb.world/runner/6907385.vendula.skoupa,,138.0,23.0,4.0,17:13:49,62029.437,True,f,
1272,Johana DAMKOVÁ,CZ,28,F,20-34W,Trail2Gether,https://utmb.world/runner/6210910.johana.damkova,491.0,140.0,24.0,7.0,17:15:25,62125.547,True,f,
1283,Bram DEHAENE,BE,37,H,35-39M,,https://utmb.world/runner/4523716.bram.dehaene,486.0,141.0,117.0,29.0,17:18:12,62292.267,True,f,
1191,Dionysios LYMPEROPOULOS,GR,31,H,20-34M,sciencetraining.gr,https://utmb.world/runner/5743256.dionysios.lymperopoulos,524.0,142.0,118.0,32.0,17:18:31,62311.135,True,f,
1242,Marián BIALKO,SK,45,H,45-49M,All Weather Runners Club,https://utmb.world/runner/5061139.marian.bialko,500.0,143.0,119.0,18.0,17:18:47,62327.449,True,f,
1182,Milan ORÍŠEK,SK,52,H,50-54M,,https://utmb.world/runner/5905280.milan.orisek,530.0,144.0,120.0,9.0,17:19:25,62365.621,True,f,
1176,Tedi BRČIĆ,HR,32,H,20-34M,Ak-47,https://utmb.world/runner/5838263.tedi.brcic,533.0,145.0,121.0,33.0,17:20:14,62414.622,True,f,
1247,Jean-Charles PELAYO,FR,63,H,60-64M,#bergziegenHD,https://utmb.world/runner/4274758.jeancharles.pelayo,498.0,146.0,122.0,2.0,17:21:33,62493.97,True,f,
1116,Sasa STOJANOVIC,AT,53,H,50-54M,LC Kapelln,https://utmb.world/runner/2124511.sasa.stojanovic,590.0,147.0,123.0,10.0,17:25:57,62757.449,True,f,
1258,Teodor LEBADA,RO,40,H,40-44M,ACS TRIB / Trailrunning Academy,https://utmb.world/runner/917457.teodor.lebada,495.0,148.0,124.0,29.0,17:26:52,62812.579,True,f,
1212,Simon STRAUB,DE,50,H,50-54M,Team Vegan.at,https://utmb.world/runner/46735.simon.straub,515.0,149.0,125.0,11.0,17:27:07,62827.121,True,f,
1164,Michael PLATZER,AT,47,H,45-49M,,https://utmb.world/runner/4615196.michael.platzer,542.0,150.0,126.0,19.0,17:28:20,62900.94,True,f,
1136,Filip VOJKOVSKÝ,CZ,29,H,20-34M,Cacadoo team,https://utmb.world/runner/3933673.filip.vojkovsky,568.0,151.0,127.0,34.0,17:29:25,62965.7,True,f,
1226,Ivan RINALDI,IT,43,H,40-44M,ASD GAN NEMBRO,https://utmb.world/runner/117574.ivan.rinaldi,509.0,152.0,128.0,30.0,17:29:44,62984.889,True,f,
1370,David ŘASA,CZ,33,H,20-34M,Cooldown,https://utmb.world/runner/5988659.david.rasa,448.0,153.0,129.0,35.0,17:34:38,63278.994,True,f,
1166,Pedro PIRES,PT,36,H,35-39M,ABCansado Trail,https://utmb.world/runner/1263881.pedro.pires,541.0,154.0,130.0,30.0,17:37:19,63439.4,True,f,
1543,Noam ELDAN,IL,55,H,55-59M,,https://utmb.world/runner/6706133.noam.eldan,,155.0,131.0,4.0,17:37:50,63470.369,True,f,
1342,Fabian RINGWALD,CH,46,H,45-49M,Loufträff Chöniz,https://utmb.world/runner/5063711.fabian.ringwald,460.0,156.0,132.0,20.0,17:39:09,63549.379,True,f,
1209,Borislav RANCIC,RS,39,H,35-39M,LTK Bohemians,https://utmb.world/runner/4009874.borislav.rancic,516.0,157.0,133.0,31.0,17:39:37,63577.147,True,f,
1167,Jan KRESANEK,SK,47,H,45-49M,3KUR - PHA SLOVAKIA,https://utmb.world/runner/5409460.jan.kresanek,539.0,158.0,134.0,21.0,17:40:12,63612.634,True,f,
1187,Mecea LUCIAN,RO,38,H,35-39M,ATIA,https://utmb.world/runner/5930690.mecea.lucian,527.0,159.0,135.0,32.0,17:43:00,63780.981,True,f,
1486,Felix BOHDAL,AT,29,H,20-34M,,https://utmb.world/runner/6706135.felix.bohdal,,160.0,136.0,36.0,17:43:39,63819.878,True,f,
1505,Marek KOUŘIMSKÝ,CZ,40,H,40-44M,,https://utmb.world/runner/6730031.marek.kourimsky,,161.0,137.0,31.0,17:45:16,63916.341,True,f,
1515,Katja FERENCIC,HR,54,F,50-54W,AK SLJEME,https://utmb.world/runner/6987879.katja.ferencic,,162.0,25.0,2.0,17:46:02,63962.572,True,f,
1351,Patrick GOMBAC,FR,27,H,20-34M,,https://utmb.world/runner/5447923.patrick.gombac,456.0,163.0,138.0,37.0,17:49:43,64183.873,True,f,
1238,Lukas BABEK,CZ,40,H,40-44M,BAE,https://utmb.world/runner/5338548.lukas.babek,502.0,164.0,139.0,32.0,17:51:09,64269.566,True,f,
1192,Pavel SYNEK,CZ,40,H,40-44M,,https://utmb.world/runner/5063323.pavel.synek,524.0,164.0,139.0,32.0,17:51:09,64269.63,True,f,
1150,Voranc KUTNIK,SI,48,H,45-49M,,https://utmb.world/runner/4488356.voranc.kutnik,551.0,166.0,141.0,22.0,17:52:17,64337.234,True,f,
1222,Krste LATIN,HR,55,H,55-59M,MK FESTINA LENTE,https://utmb.world/runner/3949197.krste.latin,510.0,167.0,142.0,5.0,17:53:08,64388.897,True,f,
1492,Michael BESOMI,CH,37,H,35-39M,,https://utmb.world/runner/6332973.michael.besomi,,168.0,143.0,33.0,17:55:33,64533.447,True,f,
1227,Michaël HUYSMANS,BE,36,H,35-39M,,https://utmb.world/runner/5518583.michael.huysmans,509.0,169.0,144.0,34.0,17:59:20,64760.429,True,f,
1223,Ondřej MOŘKOVSKÝ,CZ,38,H,35-39M,My way to UTMB,https://utmb.world/runner/5058439.ondrej.morkovsky,510.0,170.0,145.0,35.0,18:00:21,64821.374,True,f,
1225,Johannes LEHMANN,CH,31,H,20-34M,trail-maniacs,https://utmb.world/runner/5150728.johannes.lehmann,510.0,171.0,146.0,38.0,18:00:52,64852.796,True,f,
1306,Sabine HELLER,DE,47,F,45-49W,WSV Otterskirchen,https://utmb.world/runner/771560.sabine.heller,475.0,172.0,26.0,3.0,18:01:51,64911.466,True,f,
1095,Rok AVSENEK,SI,28,H,20-34M,,https://utmb.world/runner/4950791.rok.avsenek,602.0,173.0,147.0,39.0,18:02:04,64924.486,True,f,
1208,Jernej LAPANJE,SI,54,H,50-54M,,https://utmb.world/runner/3065165.jernej.lapanje,516.0,174.0,148.0,12.0,18:04:11,65051.235,True,f,
1206,Matija SANTIC,HR,45,H,45-49M,,https://utmb.world/runner/5977117.matija.santic,516.0,175.0,149.0,23.0,18:07:08,65228.938,True,f,
1214,Castellani ANGELA EMILY,IT,53,F,50-54W,grottini Team,https://utmb.world/runner/4708430.castellani.angelaemily,520.0,176.0,27.0,3.0,18:08:08,65288.422,True,f,
1304,Koen VERBEECK,BE,30,H,20-34M,,https://utmb.world/runner/6325086.koen.verbeeck,477.0,177.0,150.0,40.0,18:11:11,65471.94,True,f,
1308,Katie BREWER,CA,34,F,20-34W,Saint John Trail Running,https://utmb.world/runner/6361480.katie.brewer,475.0,178.0,28.0,8.0,18:11:50,65510.869,True,f,
