# Race: Unknown
# Distance: 31 km
# D+: 1700 m
# D-: 1700 m
# Date: 2023-04-29
# URL: https://live.utmb.world/canyons/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2222,Dylan HOBSON,US,55,H,50-54M,,https://utmb.world/runner/3091959.dylan.hobson,503.0,211.0,149.0,10.0,07:00:45,25245.75,True,f,
2534,Nils VAN ELZELINGEN,NL,60,H,55-59M,,https://utmb.world/runner/5059785.nils.vanelzelingen,,212.0,150.0,7.0,07:01:19,25279.26,True,f,
2261,Beth KITTLE,US,40,F,35-39W,,https://utmb.world/runner/5037785.beth.kittle,,213.0,63.0,18.0,07:01:43,25302.54,True,f,
2329,Deanne MCDOOM,CA,48,F,45-49W,,https://utmb.world/runner/549686.deanne.mcdoom,,214.0,64.0,5.0,07:01:46,25306.24,True,f,
2524,Alexander THOMPSON,ST,39,H,35-39M,,https://utmb.world/runner/1671621.alexander.thompson,,215.0,151.0,34.0,07:02:01,25321.88,True,f,
2375,Morgan O'CONNOR,IE,57,H,55-59M,,https://utmb.world/runner/5125199.morgan.oconnor,,216.0,152.0,8.0,07:02:22,25342.59,True,f,
2133,Shannon COTTON,US,31,F,20-34W,,https://utmb.world/runner/4787568.shannon.cotton,312.0,217.0,65.0,25.0,07:03:02,25382.88,True,f,
2483,Claire SHORENSTEIN,US,44,F,40-44W,,https://utmb.world/runner/609362.claire.shorenstein,,218.0,66.0,10.0,07:03:30,25410.0,True,f,
2549,Brent WATTS,US,49,H,45-49M,,https://utmb.world/runner/5037611.brent.watts,,219.0,153.0,18.0,07:03:40,25420.27,True,f,
2197,Lucina GONZALEZ MORALES,MX,40,F,35-39W,,https://utmb.world/runner/5059805.lucina.gonzalezmorales,,220.0,67.0,19.0,07:04:27,25467.11,True,f,
2266,Justin KONTNY,US,41,H,35-39M,,https://utmb.world/runner/5037679.justin.kontny,,221.0,154.0,35.0,07:05:21,25520.87,True,f,
2135,Ben CRAWFORD,US,29,H,20-34M,,https://utmb.world/runner/5037983.ben.crawford,,222.0,155.0,53.0,07:05:50,25550.75,True,f,
2461,Indira SALAS VELASCO,MX,41,F,35-39W,,https://utmb.world/runner/3019421.indira.salasvelasco,422.0,223.0,68.0,20.0,07:06:38,25598.14,True,f,
2465,Fabio SALMISTRARO,PF,34,H,20-34M,,https://utmb.world/runner/5059803.fabio.salmistraro,,224.0,156.0,54.0,07:06:42,25601.9,True,f,
2504,Danny STOKES,US,56,H,50-54M,,https://utmb.world/runner/4431040.danny.stokes,452.0,225.0,157.0,11.0,07:08:02,25682.37,True,f,
2221,Greg HINDSON,US,60,H,55-59M,,https://utmb.world/runner/2182377.greg.hindson,470.0,226.0,158.0,9.0,07:08:13,25692.59,True,f,
2181,Tania GARCIA,SV,51,F,45-49W,,https://utmb.world/runner/1904255.tania.garcialoucel,454.0,227.0,69.0,6.0,07:08:33,25713.15,True,f,
2212,Kezha HATIER-RIESS,US,56,F,50-54W,,https://utmb.world/runner/5125195.kezha.hatierriess,,228.0,70.0,6.0,07:08:48,25727.33,True,f,
2357,Julia MULNICK,US,53,F,50-54W,,https://utmb.world/runner/4221030.julia.mulnick,410.0,229.0,71.0,7.0,07:08:59,25739.59,True,f,
2223,Tom HODGE,US,59,H,55-59M,,https://utmb.world/runner/4244907.tom.hodge,462.0,230.0,159.0,10.0,07:09:09,25749.33,True,f,
2474,Joanna SEKOWSKA,US,40,F,35-39W,,https://utmb.world/runner/1757867.joanna.sekowska,349.0,231.0,72.0,21.0,07:10:30,25830.86,True,f,
2336,Derek MEYER,US,39,H,35-39M,,https://utmb.world/runner/1750141.derek.meyer,407.0,232.0,160.0,36.0,07:10:31,25831.11,True,f,
2075,Laura BAKER,US,45,F,40-44W,,https://utmb.world/runner/5037989.laura.baker,,233.0,73.0,11.0,07:11:02,25861.77,True,f,
2551,Steve WEBB,US,66,H,60-64M,,https://utmb.world/runner/2011679.steve.webb,485.0,234.0,161.0,3.0,07:11:25,25885.02,True,f,
2074,Katherine BAIRD,US,37,F,35-39W,,https://utmb.world/runner/5037553.katherine.baird,,234.0,74.0,22.0,07:11:25,25885.09,True,f,
2144,Loic DE CHECCHI,US,40,H,35-39M,,https://utmb.world/runner/204449.loic.dechecchi,379.0,236.0,162.0,37.0,07:11:30,25890.76,True,f,
2395,Alex PASTORKOVICH,US,31,H,20-34M,,https://utmb.world/runner/4130859.alex.pastorkovich,495.0,237.0,163.0,55.0,07:12:03,25923.07,True,f,
2372,Tonya NILSSON,US,56,F,50-54W,,https://utmb.world/runner/5037719.tonya.nilsson,,238.0,75.0,8.0,07:12:49,25969.57,True,f,
2538,Brian VEGA,US,35,H,20-34M,,https://utmb.world/runner/5037563.brian.vega,,239.0,164.0,56.0,07:13:16,25996.12,True,f,
2486,Antonio SILVA,PT,42,H,40-44M,,https://utmb.world/runner/1000693.antonio.silva,419.0,240.0,165.0,28.0,07:13:17,25997.06,True,f,
2057,Tony ALLEN,US,58,H,55-59M,,https://utmb.world/runner/3851347.tony.allen,463.0,241.0,166.0,11.0,07:13:20,26000.47,True,f,
2211,Shannon HATAWAY,US,55,F,50-54W,,https://utmb.world/runner/326689.shannon.hataway,,242.0,76.0,9.0,07:13:25,26004.61,True,f,
2280,Chi Wa Eric LEE,US,62,H,60-64M,,https://utmb.world/runner/1911969.chiwaeric.lee,,242.0,167.0,4.0,07:13:25,26005.63,True,f,
2275,Gretchen LANDGRAF,US,44,F,40-44W,,https://utmb.world/runner/4179315.gretchen.landgraf,518.0,244.0,77.0,12.0,07:13:31,26011.73,True,f,
2523,Alison THOMPSON,US,38,F,35-39W,,https://utmb.world/runner/358368.alison.thompson,,245.0,78.0,23.0,07:13:36,26016.58,True,f,
2592,Jack REXER,US,28,H,20-34M,,https://utmb.world/runner/5092869.jack.rexer,,246.0,168.0,57.0,07:14:00,26039.34,True,f,
2478,Nima SHARIF,US,43,H,40-44M,,https://utmb.world/runner/4431008.nima.sharif,489.0,247.0,169.0,29.0,07:14:58,26097.63,True,f,
2209,Lauren HALBERG,US,40,F,35-39W,,https://utmb.world/runner/3844003.lauren.halberg,,248.0,79.0,24.0,07:15:25,26124.73,True,f,
2453,Walker ROTH,US,48,H,45-49M,,https://utmb.world/runner/2192013.walker.roth,,249.0,170.0,19.0,07:15:26,26126.88,True,f,
2185,Jennifer GEORGE,US,43,F,40-44W,,https://utmb.world/runner/5037977.jennifer.george,,250.0,80.0,13.0,07:15:45,26145.07,True,f,
2161,Luciana ELLIS,CA,53,F,50-54W,,https://utmb.world/runner/3496285.luciana.ellis,467.0,251.0,81.0,10.0,07:15:59,26159.05,True,f,
2556,Tyler WEST,US,30,H,20-34M,,https://utmb.world/runner/4291927.tyler.west,531.0,252.0,171.0,58.0,07:16:00,26159.7,True,f,
2334,Sabrina MENG,CA,55,F,50-54W,,https://utmb.world/runner/2348055.sabrina.meng,382.0,253.0,82.0,11.0,07:16:28,26187.53,True,f,
2217,Stefanie HEYSER,US,37,F,35-39W,,https://utmb.world/runner/5037543.stefanie.heyser,,254.0,83.0,25.0,07:16:29,26189.55,True,f,
2568,Anqi XIE,US,23,F,20-34W,,https://utmb.world/runner/5037705.anqi.xie,,255.0,84.0,26.0,07:16:39,26198.63,True,f,
2108,Deha CAMPOS,SV,45,F,40-44W,,https://utmb.world/runner/5059809.deha.campos,,256.0,85.0,14.0,07:17:33,26253.19,True,f,
2454,Ivette ROVIRA,SV,51,F,45-49W,,https://utmb.world/runner/1905217.ivette.rovira,457.0,257.0,86.0,7.0,07:17:34,26253.66,True,f,
2364,Michelle NARAT,US,44,F,40-44W,,https://utmb.world/runner/2975529.michelle.narat,499.0,258.0,87.0,15.0,07:17:54,26274.02,True,f,
2093,Doc BODENSTEINER,US,65,H,60-64M,,https://utmb.world/runner/5136445.doc.bodensteiner,,259.0,172.0,5.0,07:18:07,26287.74,True,f,
2413,Mark POTTS,US,55,H,50-54M,,https://utmb.world/runner/3958403.mark.potts,439.0,260.0,173.0,12.0,07:18:47,26326.83,True,f,
2242,Alex JEFFRIES,US,37,H,35-39M,,https://utmb.world/runner/5059781.alex.jeffries,,261.0,174.0,38.0,07:18:54,26333.95,True,f,
2507,Johann STRAUSS,US,39,H,35-39M,,https://utmb.world/runner/5037731.johann.strauss,,262.0,175.0,39.0,07:19:09,26349.81,True,f,
2370,Cheri NIELSEN,US,51,F,45-49W,,https://utmb.world/runner/382835.cheri.nielsen,,263.0,88.0,8.0,07:20:02,26402.25,True,f,
2130,Brad COOPER,US,53,H,50-54M,,https://utmb.world/runner/4430978.brad.cooper,550.0,264.0,176.0,13.0,07:22:01,26521.63,True,f,
2373,Anders NURMI,CA,64,H,60-64M,,https://utmb.world/runner/3062033.anders.nurmi,436.0,265.0,177.0,6.0,07:22:39,26559.08,True,f,
