# Race: Unknown
# Distance: 52 km
# D+: 2110 m
# D-: 2110 m
# Date: 2023-10-06
# URL: https://live.utmb.world/transjeju/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2835,Gwan Ho LEE,KR,38,H,35-39M,,https://utmb.world/runner/4996791.gwanho.lee,,1179.0,804.0,161.0,05:32:55,19975.19,False,hd,
2289,Wonjun PARK,KR,33,H,20-34M,,https://utmb.world/runner/4259227.wonjun.park,420.0,1180.0,805.0,186.0,01:12:33,4353.7,False,a,
3223,Yu Kyoung JEONG,KR,34,F,20-34W,,https://utmb.world/runner/4771840.yukyoung.jeong,334.0,1181.0,376.0,113.0,01:12:36,4356.39,False,a,
3300,Kyung WOOTTON,US,52,F,50-54W,,https://utmb.world/runner/5235141.kyung.wootton,205.0,1182.0,377.0,45.0,01:19:13,4753.36,False,a,
3291,Jarinya BOONMARK,TH,55,F,50-54W,,https://utmb.world/runner/4058052.jarinya.boonmark,263.0,1183.0,378.0,46.0,01:26:03,5163.87,False,a,
2001,Ruy UEDA,JP,32,H,20-34M,,https://utmb.world/runner/558583.ruy.ueda,896.0,,,,00:00:00,0.0,False,np,
2022,Taehyun KIM,KR,35,H,20-34M,,https://utmb.world/runner/4288454.taehyun.kim,420.0,,,,00:00:00,0.0,False,np,
2006,Ching CHOU,TW,34,H,20-34M,,https://utmb.world/runner/731744.ching.chou,699.0,,,,00:00:00,0.0,False,np,
2003,Jisub KIM,KR,37,H,35-39M,,https://utmb.world/runner/532324.jisub.kim,847.0,,,,00:00:00,0.0,False,np,
2014,Huy VU DUC,VN,25,H,20-34M,,https://utmb.world/runner/4759982.duchuy.vu,629.0,,,,00:00:00,0.0,False,np,
2026,Rayda KEZAZ,FR,34,H,20-34M,,https://utmb.world/runner/4860142.rayda.kezaz,592.0,,,,00:00:00,0.0,False,np,
2020,Pascal VAN DER MOOLEN,NL,29,H,20-34M,,https://utmb.world/runner/4250044.pascal.vandermoolen,601.0,,,,00:00:00,0.0,False,np,
2030,Chagyum KIM,KR,31,H,20-34M,,https://utmb.world/runner/4996331.chagyum.kim,594.0,,,,00:00:00,0.0,False,np,
2028,Jongsang PARK,KR,40,H,35-39M,,https://utmb.world/runner/2320579.jongsang.park,592.0,,,,00:00:00,0.0,False,np,
2063,Hendrik FIETING,DE,31,H,20-34M,,https://utmb.world/runner/4770984.hendrik.fieting,540.0,,,,00:00:00,0.0,False,np,
2042,Sungmoon LEE,KR,34,H,20-34M,,https://utmb.world/runner/2479393.sungmoon.lee,562.0,,,,00:00:00,0.0,False,np,
2056,Ino PARK,KR,35,H,20-34M,,https://utmb.world/runner/5235137.ino.park,547.0,,,,00:00:00,0.0,False,np,
2061,Man Hoi LAM,HK,44,H,40-44M,,https://utmb.world/runner/1962513.manhoi.lam,539.0,,,,00:00:00,0.0,False,np,
2069,Jehoon SONG,KR,37,H,35-39M,,https://utmb.world/runner/2283073.jehoon.song,535.0,,,,00:00:00,0.0,False,np,
2055,Younghwan LEE,KR,44,H,40-44M,,https://utmb.world/runner/5235171.younghwan.lee,,,,,00:00:00,0.0,False,np,
2093,Yosuke HAMADA,JP,46,H,40-44M,,https://utmb.world/runner/3086207.yosuke.hamada,515.0,,,,00:00:00,0.0,False,np,
2087,Daewon HWANG,KR,35,H,20-34M,,https://utmb.world/runner/4771008.daewon.hwang,519.0,,,,00:00:00,0.0,False,np,
