# Race: Unknown
# Distance: 96 km
# D+: 4600 m
# D-: 4600 m
# Date: 2025-12-05
# URL: https://live.utmb.world/chiangmai/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1135,Yanizar Suryadratama,ID,31,H,M 20-34,,https://utmb.world/runner/4891898.yanizar.suryadratama,601.0,,,,,0,False,nl,
1109,Steve Desobeau,FR,39,H,M 35-39,,https://utmb.world/runner/5753070.steve.desobeau,618.0,,,,,0,False,nl,
1129,Kyoko Horii,JP,51,F,F 50-54,,https://utmb.world/runner/4495774.kyoko.horii,529.0,,,,,0,False,nl,
1116,Christopher Bartholomew,US,46,H,M 45-49,San Francisco Running Company,https://utmb.world/runner/972727.christopher.bartholomew,613.0,,,,,0,False,nl,
1134,Maliwan Sutthiprapa,TH,37,F,F 35-39,,https://utmb.world/runner/4318349.maliwan.sutthiprapa,459.0,,,,,0,False,nl,
1131,Man Kit Lee,CN,45,H,M 45-49,,https://utmb.world/runner/204352.mankit.lee,603.0,,,,,0,False,nl,
1133,Lin Wang,CN,44,H,M 40-44,windseeker,https://utmb.world/runner/4079208.lin.wang,601.0,,,,,0,False,nl,
1139,Cheng Wei Cheng,TW,33,H,M 20-34,,https://utmb.world/runner/1884851.chengwei.cheng,597.0,,,,,0,False,nl,
1141,Mouna Kortas,TN,43,F,F 40-44,Non,https://utmb.world/runner/6911696.mouna.kortas,523.0,,,,,0,False,nl,
1130,Wanlika Wongworratheva,TH,35,F,F 35-39,KAILAS Fuga Team Thailand,https://utmb.world/runner/3982234.wanlika.wongworratheva,529.0,,,,,0,False,nl,
1128,Mitsukazu Mamada,JP,55,H,M 55-59,,https://utmb.world/runner/3689413.mitsukazu.mamada,605.0,,,,,0,False,nl,
1119,Nguyet Nguyen Thi,VN,49,F,F 45-49,,https://utmb.world/runner/5168018.nguyet.nguyenthi,536.0,,,,,0,False,nl,
1147,JOHAN THURÉE,SE,35,H,M 35-39,,https://utmb.world/runner/4684548.johan.thuree,592.0,,,,,0,False,nl,
1137,Manas Phaopphet,TH,33,H,M 20-34,CLUB11 Running,https://utmb.world/runner/6343938.manas.phaopphet,599.0,,,,,0,False,nl,
1142,Elisabeth Petit,CA,42,F,F 40-44,UltraNomades,https://utmb.world/runner/1205937.elisabeth.petit,521.0,,,,,0,False,nl,
1140,Xiangyi Tai,CN,33,H,M 20-34,WindSeeker,https://utmb.world/runner/6191276.xiangyi.tai,595.0,,,,,0,False,nl,
1143,Mai Kanaya,JP,36,F,F 35-39,ChickenHeart,https://utmb.world/runner/4622050.mai.kanaya,521.0,,,,,0,False,nl,
1136,Si Eun Kang,KR,45,F,F 45-49,,https://utmb.world/runner/5283494.sieun.kang,526.0,,,,,0,False,nl,
1138,Chau Wen Wang,TW,50,F,F 50-54,,https://utmb.world/runner/4024143.chaowen.wang,524.0,,,,,0,False,nl,
1150,Hakan Deniz,TR,47,H,M 45-49,,https://utmb.world/runner/4935012.hakan.deniz,589.0,,,,,0,False,nl,
1156,Eva Breysse,FR,29,F,F 20-34,,https://utmb.world/runner/5517709.eva.breysse,512.0,,,,,0,False,nl,
1151,Jhewei Syu,TW,38,H,M 35-39,GFRC,https://utmb.world/runner/6797474.jhewei.syu,585.0,,,,,0,False,nl,
1154,Takuya Kuroda,JP,57,H,M 55-59,,https://utmb.world/runner/49613.takuya.kuroda,585.0,,,,,0,False,nl,
1153,Hamish Magoffin,AU,41,H,M 40-44,,https://utmb.world/runner/6261391.hamish.magoffin,584.0,,,,,0,False,nl,
1157,Jérémie Niravong,FR,45,H,M 45-49,Air France FlyAndRun,https://utmb.world/runner/1329443.jeremie.niravong,583.0,,,,,0,False,nl,
