# Race: Unknown
# Distance: 173 km
# D+: 9900 m
# D-: 9900 m
# Date: 2025-08-07
# URL: https://live.utmb.world/kat100/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
41,Peter PEGRIN,AT,43,H,40-44M,RC ARBÖ Griffen,https://utmb.world/runner/4211019.peter.pegrin,611.0,15.0,15.0,3.0,34:18:10,123490.929,True,f,592.0
65,Martin HARTBERGER,AT,27,H,20-34M,DR7,https://utmb.world/runner/5306432.martin.hartberger,555.0,16.0,16.0,5.0,34:43:43,125023.80099999999,True,f,585.0
20,Janosh BAUMGARTNER,CH,22,H,20-34M,,https://utmb.world/runner/6395158.janosh.baumgartner,650.0,17.0,17.0,6.0,34:44:26,125066.89199999999,True,f,585.0
14,Javier SAHUQUILLO FALCO,ES,53,H,50-54M,CLUB ATLETIC BORGES,https://utmb.world/runner/334198.javier.sahuquillofalco,670.0,18.0,18.0,1.0,34:47:30,125250.021,True,f,584.0
69,Sakari KEMELL,FI,58,H,55-59M,Sääksin Helmet,https://utmb.world/runner/1636027.sakari.kemell,550.0,19.0,19.0,2.0,35:12:09,126729.535,True,f,577.0
72,Vitezslav CHMELAR,CZ,46,H,45-49M,Trailpoint,https://utmb.world/runner/409462.vitezslav.chmelar,548.0,20.0,20.0,4.0,35:12:41,126761.38699999999,True,f,577.0
38,Pavel KORANDA,CZ,46,H,45-49M,Ladermon Team,https://utmb.world/runner/200437.pavel.koranda,615.0,21.0,21.0,5.0,35:22:20,127340.37599999999,True,f,574.0
22,Aleksejs BUTE,LV,44,H,40-44M,Trailinity,https://utmb.world/runner/1984633.aleksejs.bute,648.0,22.0,22.0,4.0,35:25:16,127516.744,True,f,574.0
30,Steffen MUSCHINSKI,DE,52,H,50-54M,,https://utmb.world/runner/62905.steffen.muschinski,633.0,23.0,23.0,2.0,35:30:33,127833.552,True,f,572.0
50,René EXNER,DE,42,H,40-44M,Team EXE,https://utmb.world/runner/4271861.rene.exner,591.0,24.0,24.0,5.0,35:32:52,127972.036,True,f,572.0
59,Christian WOLF,DE,35,H,35-39M,,https://utmb.world/runner/2236465.christian.wolf,569.0,25.0,25.0,5.0,35:33:07,127987.244,True,f,572.0
57,Laurent GRUCKER,FR,52,H,50-54M,,https://utmb.world/runner/258442.laurent.grucker,578.0,26.0,26.0,3.0,35:38:38,128318.81599999999,True,f,570.0
42,Matthieu MOREAU,FR,45,H,45-49M,,https://utmb.world/runner/750443.matthieu.moreau,609.0,27.0,27.0,6.0,35:56:25,129385.401,True,f,565.0
53,Leonie HASENAUER,AT,30,F,20-34W,LC Oberpinzgau,https://utmb.world/runner/3311679.leonie.hasenauer,583.0,28.0,1.0,1.0,36:12:48,130368.46699999999,True,f,561.0
33,Dominic HEROUT,AT,32,H,20-34M,,https://utmb.world/runner/3300297.dominic.herout,627.0,29.0,28.0,7.0,38:29:51,138591.524,True,f,528.0
90,Aleksandr SEMENOV,AT,39,H,35-39M,,https://utmb.world/runner/4090181.aleksandr.semenov,508.0,30.0,29.0,6.0,38:45:35,139535.718,True,f,524.0
84,Lucas FREY,DE,36,H,35-39M,,https://utmb.world/runner/6511050.lucas.frey,521.0,31.0,30.0,7.0,38:55:44,140144.408,True,f,522.0
73,Radek HRUDA,CZ,53,H,50-54M,SDH Dětkovice,https://utmb.world/runner/4642568.radek.hruda,547.0,32.0,31.0,4.0,39:17:43,141463.44199999998,True,f,517.0
64,Jakub TICHÝ,CZ,34,H,20-34M,IDDQD,https://utmb.world/runner/4668418.jakub.tichy,559.0,32.0,31.0,8.0,39:17:43,141463.324,True,f,517.0
118,Jonathan BOLANOS BUSTOS,CR,43,H,40-44M,Gitti & Johnny,https://utmb.world/runner/4494470.jonathan.bolanosbustos,469.0,34.0,33.0,6.0,39:18:11,141491.15099999998,True,f,517.0
58,Matthias FRÖHLICH,DE,43,H,40-44M,SC Kemmern,https://utmb.world/runner/298795.matthias.frohlich,577.0,35.0,34.0,7.0,39:31:31,142291.209,True,f,514.0
52,Kieran RICH,AU,38,H,35-39M,,https://utmb.world/runner/2978339.kieran.rich,589.0,36.0,35.0,8.0,39:32:02,142322.949,True,f,514.0
80,Robert LAKINGER,AT,55,H,55-59M,KSU Gutenstein,https://utmb.world/runner/1553641.robert.lakinger,526.0,37.0,36.0,3.0,39:46:18,143178.55599999998,True,f,511.0
77,Marcin GIBAŁA,PL,53,H,50-54M,,https://utmb.world/runner/1491053.marcin.gibala,534.0,38.0,37.0,5.0,40:12:22,144742.859,True,f,505.0
71,Alessandro VIDONI,IT,30,H,20-34M,Maratona magnano,https://utmb.world/runner/3183841.alessandro.vidoni,550.0,39.0,38.0,9.0,40:13:32,144812.182,True,f,505.0
12,Blaz SAJOVIC,SI,36,H,35-39M,Postojna Tece Ultra Trail Team,https://utmb.world/runner/4197520.blaz.sajovic,671.0,40.0,39.0,9.0,40:14:12,144852.092,True,f,505.0
76,Lukas ZOLLER,DE,34,H,20-34M,MarkgräflerRunnersClub,https://utmb.world/runner/5453039.lukas.zoller,537.0,41.0,40.0,10.0,40:16:30,144990.361,True,f,505.0
120,Pol CRUSAT,ES,34,H,20-34M,Crusat Goal,https://utmb.world/runner/5060843.pol.crusat,467.0,42.0,41.0,11.0,40:19:28,145168.726,True,f,504.0
123,Christian BAUER,DE,31,H,20-34M,,https://utmb.world/runner/5558437.christian.bauer,463.0,43.0,42.0,12.0,40:35:23,146123.489,True,f,501.0
82,Mirjam MUCKENHUBER,AT,40,F,40-44W,,https://utmb.world/runner/4461100.mirjam.muckenhuber,526.0,44.0,2.0,1.0,40:43:47,146627.736,True,f,499.0
11,Thorbjørn PATSCHEIDER,DK,34,H,20-34M,,https://utmb.world/runner/5292127.thorbjorn.patscheider,681.0,45.0,43.0,13.0,40:49:33,146973.281,True,f,498.0
68,Filipp SHESTAKOV,AN,32,H,20-34M,ERDINGER Active TEAM,https://utmb.world/runner/5444024.filipp.shestakov,551.0,46.0,44.0,14.0,40:59:02,147542.189,True,f,496.0
99,Hubert BRANDSTATTER,AT,42,H,40-44M,Pottendorf,https://utmb.world/runner/5590578.hubert.brandstatter,505.0,47.0,45.0,8.0,41:01:00,147660.591,True,f,495.0
49,Marcela RAMBOVÁ,CZ,51,F,50-54W,,https://utmb.world/runner/658088.marcela.rambova,590.0,48.0,3.0,1.0,41:27:01,149221.78,True,f,490.0
157,Zoltán KÖRMENDI,HU,42,H,40-44M,,https://utmb.world/runner/5244499.zoltan.kormendi,475.0,49.0,46.0,9.0,41:29:18,149358.577,True,f,490.0
105,Torsten BETZLER,DE,48,H,45-49M,,https://utmb.world/runner/1673009.torsten.betzler,496.0,50.0,47.0,7.0,41:56:22,150982.478,True,f,485.0
95,Mark METEKOHY,NL,39,H,35-39M,,https://utmb.world/runner/5648256.mark.metekohy,506.0,51.0,48.0,10.0,41:59:53,151193.522,True,f,484.0
104,Victoria CARTMELL,GB,31,F,20-34W,,https://utmb.world/runner/4476998.victoria.cartmell,498.0,51.0,4.0,2.0,41:59:53,151193.714,True,f,484.0
131,Martin KOZMIK,CZ,40,H,40-44M,Gazza,https://utmb.world/runner/2315447.martin.kozmik,458.0,53.0,49.0,10.0,42:02:48,151368.101,True,f,483.0
62,Patrick SCHNITZER,AT,22,H,20-34M,,https://utmb.world/runner/7110874.patrick.schnitzer,565.0,54.0,50.0,15.0,42:22:52,152572.90300000002,True,f,479.0
96,Julien DOSSMANN,FR,44,H,40-44M,Les combles,https://utmb.world/runner/337287.julien.dossmann,506.0,55.0,51.0,11.0,42:24:46,152686.37699999998,True,f,479.0
36,Jakob GRIEBENOW,DE,33,H,20-34M,Torpedo Hecht e.V.,https://utmb.world/runner/5496077.jakob.griebenow,620.0,56.0,52.0,16.0,42:32:00,153120.345,True,f,478.0
111,Daniel KATZENBERGER,DE,43,H,40-44M,,https://utmb.world/runner/674717.daniel.katzenberger,,57.0,53.0,12.0,42:40:36,153636.87300000002,True,f,476.0
144,Iveta HAJLICHOVA,CZ,34,F,20-34W,Trek Bílé Karpaty,https://utmb.world/runner/4728422.iveta.hajlichova,440.0,58.0,5.0,3.0,42:50:34,154234.05,True,f,474.0
106,Léo ROSET,FR,24,H,20-34M,,https://utmb.world/runner/5719005.leo.roset,496.0,59.0,54.0,17.0,42:57:09,154629.628,True,f,473.0
47,Robbe ORBAN,BE,34,H,20-34M,,https://utmb.world/runner/5830225.robbe.orban,599.0,60.0,55.0,18.0,43:17:17,155837.762,True,f,469.0
83,Julien ROLLE,CH,38,H,35-39M,,https://utmb.world/runner/4062630.julien.rolle,524.0,61.0,56.0,11.0,43:18:02,155882.781,True,f,469.0
124,Sławomir STYKOWSKI,PL,47,H,45-49M,Muśki,https://utmb.world/runner/230209.slawomir.stykowski,,62.0,57.0,8.0,43:24:40,156280.391,True,f,468.0
126,Alfons SCHWARZE,DE,60,H,60-64M,,https://utmb.world/runner/343307.alfons.schwarze,462.0,63.0,58.0,1.0,43:26:18,156378.926,True,f,468.0
119,Stephan ULBING,AT,55,H,55-59M,weekly long run,https://utmb.world/runner/5064819.stephan.ulbing,466.0,64.0,59.0,4.0,43:34:50,156890.436,True,f,466.0
113,Jonas HERBST,DE,29,H,20-34M,,https://utmb.world/runner/7366528.jonas.herbst,485.0,65.0,60.0,19.0,43:45:34,157534.521,True,f,464.0
127,Andreas MAURER,DE,54,H,50-54M,,https://utmb.world/runner/1897097.andreas.maurer,461.0,66.0,61.0,6.0,43:51:16,157876.924,True,f,463.0
134,Markus SRB,AT,48,H,45-49M,,https://utmb.world/runner/5976571.markus.srb,455.0,67.0,62.0,9.0,43:53:21,158001.75699999998,True,f,463.0
122,Erik BECKERT,DE,59,H,55-59M,BSG Ostsächsische Sparkasse Dresden,https://utmb.world/runner/6418638.erik.beckert,464.0,68.0,63.0,5.0,44:53:27,161607.544,True,f,453.0
91,Wolfgang MOSER,AT,63,H,60-64M,,https://utmb.world/runner/651791.wolfgang.moser,507.0,69.0,64.0,2.0,45:06:49,162409.747,True,f,450.0
142,Saki TOHKAIRIN,JP,35,F,35-39W,,https://utmb.world/runner/3220857.saki.tohkairin,443.0,70.0,6.0,1.0,45:11:19,162679.615,True,f,450.0
130,Jörg NEUGEBAUER,DE,48,H,45-49M,Erdinger Active Team,https://utmb.world/runner/5063457.jorg.neugebauer,460.0,71.0,65.0,10.0,45:15:54,162954.137,True,f,449.0
66,Christian KUHN,DE,39,H,35-39M,,https://utmb.world/runner/512491.christian.kuhn,554.0,72.0,66.0,12.0,46:23:54,167034.396,True,f,438.0
128,Nadine QUAAS,DE,42,F,40-44W,Lauffreunde HADI Wesel & Trailrunning Squad,https://utmb.world/runner/4461030.nadine.quaas,461.0,73.0,7.0,2.0,46:32:48,167568.064,True,f,437.0
87,Bernd CZURA,DE,47,H,45-49M,,https://utmb.world/runner/2124555.bernd.czura,514.0,74.0,67.0,11.0,46:43:40,168220.44100000002,True,f,435.0
100,Fatih GÜRBÜZ,TR,49,H,45-49M,Manda İdman Yurdu,https://utmb.world/runner/1535695.fatih.gurbuz,499.0,75.0,68.0,12.0,47:19:51,170391.766,True,f,429.0
117,Christoph HOEREN,DE,55,H,55-59M,Triandertaler Mettmann Sport - TRM,https://utmb.world/runner/4248843.christoph.hoeren,471.0,76.0,69.0,6.0,47:32:18,171138.307,True,f,427.0
149,Michael STEINMAIER,DE,65,H,65-69M,,https://utmb.world/runner/19217.michael.steinmaier,423.0,77.0,70.0,1.0,47:35:31,171331.612,True,f,427.0
153,Marko DR. SIEBER,DE,51,H,50-54M,Mad-Chicken-Run,,,78.0,71.0,7.0,47:36:02,171362.579,True,f,
146,Carl CAO,CA,32,H,20-34M,,https://utmb.world/runner/6358942.carl.cao,434.0,79.0,72.0,20.0,47:49:01,172141.35600000003,True,f,425.0
143,Marco ROOBOL,NL,39,H,35-39M,Leiden Atletiek,https://utmb.world/runner/668937.marco.roobol,442.0,80.0,73.0,13.0,39:25:26,139904.0,False,a,
138,Maxence DUFOREAU,FR,44,H,40-44M,,https://utmb.world/runner/186085.maxence.duforeau,449.0,81.0,74.0,13.0,36:15:09,127235.0,False,a,
151,Jolanta SEYBOLD,DE,57,F,55-59W,,https://utmb.world/runner/62390.jolanta.seybold,418.0,82.0,8.0,1.0,37:55:45,131427.0,False,a,
101,Markus ZÖGGELER,IT,33,H,20-34M,,https://utmb.world/runner/6121786.markus.zoggeler,502.0,83.0,75.0,21.0,32:03:43,112884.0,False,a,
89,David CIMERMANČIČ,SI,22,H,20-34M,,https://utmb.world/runner/6088398.david.cimermancic,511.0,84.0,76.0,22.0,36:15:30,118483.0,False,a,
23,Matthais MOSER,IT,34,H,20-34M,,https://utmb.world/runner/4926502.matthais.moser,646.0,85.0,77.0,23.0,20:57:55,74645.0,False,a,
48,Demis BORATTO,IT,47,H,45-49M,,https://utmb.world/runner/2645051.demis.boratto,597.0,86.0,78.0,13.0,21:49:05,77952.0,False,a,
35,Daniel SCHNEIDER,DE,41,H,40-44M,,https://utmb.world/runner/5064993.daniel.schneider,626.0,87.0,79.0,14.0,23:02:03,82340.0,False,a,
140,Jasmin KURZ,DE,36,F,35-39W,Gipfelstürmer,https://utmb.world/runner/6122668.jasmin.kurz,446.0,88.0,9.0,2.0,25:26:57,89723.0,False,a,
43,Vincent RAES,FR,38,H,35-39M,,https://utmb.world/runner/4062465.vincent.raes,607.0,89.0,80.0,14.0,26:08:21,93391.0,False,a,
56,Tomasz ZIEBA,PL,51,H,50-54M,JacekBiega Running Team,https://utmb.world/runner/2479805.tomasz.zieba,580.0,90.0,81.0,8.0,26:44:13,95420.0,False,a,
159,Hans-Peter LAUBICHLER,AT,54,H,50-54M,,https://utmb.world/runner/4596400.hanspeter.laubichler,547.0,91.0,82.0,9.0,27:14:07,95534.0,False,a,
86,Lukasz BOCHENSKI,PL,36,H,35-39M,Crossfit Nultien,https://utmb.world/runner/3684879.lukasz.bochenski,516.0,92.0,83.0,15.0,28:09:55,98065.0,False,a,
133,Michal KOPLIK,CZ,24,H,20-34M,Trek Bílé Karpaty,https://utmb.world/runner/4728420.michal.koplik,455.0,93.0,84.0,24.0,28:52:09,102975.0,False,a,
78,James URQUHART,GB,36,H,35-39M,Team ME!,https://utmb.world/runner/5168742.james.urquhart,532.0,94.0,85.0,16.0,29:03:27,103178.0,False,a,
158,Esther FELLHOFER,AT,36,F,35-39W,Asics Fuji Trail Team,https://utmb.world/runner/3175353.esther.fellhofer,699.0,95.0,10.0,3.0,16:09:52,56882.0,False,a,
3,Robert OBERHOLLENZER,IT,36,H,35-39M,Kailas Fuga,https://utmb.world/runner/5407920.robert.oberhollenzer,827.0,96.0,86.0,17.0,12:12:22,43274.769,False,a,
97,Liwia SŁUPECKA,PL,37,F,35-39W,,https://utmb.world/runner/3139029.liwia.slupecka,506.0,97.0,11.0,4.0,17:18:34,62314.013,False,a,
93,Stefan WANICZEK,AT,37,H,35-39M,waniczek,https://utmb.world/runner/5067187.stefan.waniczek,507.0,98.0,87.0,18.0,17:19:56,62396.127,False,a,
152,Marc KRETSCHMER,DE,44,H,40-44M,the running club krefeld,https://utmb.world/runner/2607091.marc.kretschmer,410.0,99.0,88.0,15.0,17:23:58,60694.83,False,a,
67,Mattia DI GIUSTO,IT,37,H,35-39M,Atletica Buja,https://utmb.world/runner/3999132.mattia.digiusto,553.0,100.0,89.0,19.0,17:42:56,63776.97900000001,False,a,
85,Alfred SCHELLENBACHER,AT,63,H,60-64M,SV Strigl Lunz,https://utmb.world/runner/677262.alfred.schellenbacher,515.0,101.0,90.0,3.0,18:11:44,63850.901,False,a,
31,Roman PAVLÍČEK,CZ,35,H,35-39M,HostýnTrail,https://utmb.world/runner/4814080.roman.pavlicek,631.0,102.0,91.0,20.0,19:08:10,65701.488,False,a,
44,Jaroslav KOPŘIVA,CZ,41,H,40-44M,RohálovBikeTeam/HostýnTrail,https://utmb.world/runner/1629615.jaroslav.kopriva,603.0,103.0,92.0,16.0,19:08:13,65699.988,False,a,
81,Matevž PERME,SI,32,H,20-34M,AK Pivka,https://utmb.world/runner/3065199.matevz.perme,528.0,104.0,93.0,25.0,19:32:27,69166.818,False,a,
137,Thomas DRAXLER,AT,53,H,50-54M,Forrest Gumpg,https://utmb.world/runner/2359429.thomas.draxler,449.0,105.0,94.0,10.0,21:15:11,76445.829,False,a,
79,Yves VAN HOECK,BE,54,H,50-54M,Joggingclub Moerbeke,https://utmb.world/runner/1519205.yves.vanhoeck,529.0,106.0,95.0,11.0,21:19:18,76048.595,False,a,
154,Simon KARREMANS,NL,31,H,20-34M,,https://utmb.world/runner/6709608.simon.karremans,399.0,107.0,96.0,26.0,22:11:23,79883.01400000001,False,a,
145,Laurent DE GRAEVE,FR,56,H,55-59M,,https://utmb.world/runner/639791.laurent.degraeve,438.0,108.0,97.0,7.0,20:03:31,69475.0,False,a,
28,Markus HANGLER,AT,40,H,40-44M,Richimountain Runners,https://utmb.world/runner/1479529.markus.hangler,636.0,109.0,98.0,17.0,12:17:18,42471.0,False,a,
45,Radek DAVID,CZ,30,H,20-34M,,https://utmb.world/runner/6063826.radek.david,605.0,110.0,99.0,27.0,12:40:56,44104.0,False,a,
40,Robin KAINZ,AT,30,H,20-34M,,https://utmb.world/runner/4705236.robin.kainz,614.0,111.0,100.0,28.0,12:44:36,44805.0,False,a,
51,Stefan RUCKER,AT,45,H,45-49M,Koralm Trailrunning Club,https://utmb.world/runner/3327921.stefan.rucker,591.0,112.0,101.0,14.0,13:15:21,43028.0,False,a,
60,Chetan SADHANA,AU,41,H,40-44M,,https://utmb.world/runner/4158449.chetan.sadhana,567.0,113.0,102.0,18.0,14:06:14,49822.0,False,a,
109,Christopher MITCHELL,CA,39,H,35-39M,,https://utmb.world/runner/2312365.christopher.mitchell,491.0,114.0,103.0,21.0,14:18:04,50172.0,False,a,
121,Andreas WINTER,AT,48,H,45-49M,,https://utmb.world/runner/4672740.andreas.winter,466.0,115.0,104.0,15.0,14:48:18,51739.0,False,a,
139,Volker GRIMME,DE,45,H,45-49M,Gipfelstürmer,https://utmb.world/runner/6122666.volker.grimme,446.0,116.0,105.0,16.0,14:49:58,52487.0,False,a,
147,Stefan RÄBIGER,DE,39,H,35-39M,,https://utmb.world/runner/4766428.stefan.rabiger,521.0,117.0,106.0,22.0,16:24:34,56443.0,False,a,
114,Aphram APHRAM,DE,39,H,35-39M,,https://utmb.world/runner/5788007.aphram.aphram,484.0,118.0,107.0,23.0,16:26:13,40422.0,False,a,
37,Marek BÁBA,CZ,26,H,20-34M,Fubo Racing Team,https://utmb.world/runner/5801987.marek.baba,620.0,119.0,108.0,29.0,17:09:20,57980.0,False,a,
141,Kunal YADAV,GB,44,H,40-44M,,https://utmb.world/runner/1386437.kunal.yadav,413.0,120.0,109.0,19.0,17:59:30,64051.0,False,a,
26,Gregor HAIN,AT,38,H,35-39M,Trailfuxn Running-Team,https://utmb.world/runner/70849.gregor.hain,678.0,121.0,110.0,24.0,06:41:48,24108.249,False,a,
70,Benjamin MARZONER,IT,43,H,40-44M,,https://utmb.world/runner/4696006.benjamin.marzoner,548.0,122.0,111.0,20.0,07:03:25,25357.992000000002,False,a,
61,Herman DESMET,BE,45,H,45-49M,MRC,https://utmb.world/runner/4307998.herman.desmet,565.0,123.0,112.0,17.0,07:08:30,25710.126,False,a,
110,Felix BRAUN,DE,43,H,40-44M,SC Oberreichenbach,https://utmb.world/runner/4248726.felix.braun,489.0,124.0,113.0,21.0,07:40:43,27643.046000000002,False,a,
75,Mikael BRIXEN,DK,43,H,40-44M,,https://utmb.world/runner/4023456.mikael.brixen,540.0,125.0,114.0,22.0,08:49:55,27697.127999999997,False,a,518.0
94,Bernd HOFFMANN,DE,48,H,45-49M,Sportraum Trail Team,https://utmb.world/runner/5400866.bernd.hoffmann,507.0,126.0,115.0,18.0,09:17:22,33442.234,False,a,
112,Antonio DE ANTA,ES,51,H,50-54M,,https://utmb.world/runner/750327.antonio.deanta,477.0,127.0,116.0,12.0,09:42:16,34936.767,False,a,
129,Hannah ZIEFLE,DE,34,F,20-34W,TV Haueneberstein,https://utmb.world/runner/5330470.hannah.ziefle,460.0,128.0,12.0,4.0,10:16:08,36968.537000000004,False,a,
13,Andreas POSCH,DE,33,H,20-34M,LC Tölzer Land,https://utmb.world/runner/2276683.andreas.posch,670.0,129.0,117.0,30.0,05:41:49,20390.0,False,a,
24,Markus RIEGLER,AT,39,H,35-39M,Trailrunning Hainfeld,https://utmb.world/runner/1573495.markus.riegler,640.0,130.0,118.0,25.0,06:26:32,19869.0,False,a,
156,Michel CHAN,FR,44,H,40-44M,Sunday runners,https://utmb.world/runner/5956442.michel.chan,366.0,131.0,119.0,23.0,09:25:05,33182.0,False,a,
92,Ward VONDELING,NL,30,H,20-34M,,https://utmb.world/runner/4351284.ward.vondeling,507.0,132.0,120.0,31.0,04:24:51,15415.0,False,a,
108,Helmut HABERL,AT,55,H,55-59M,Lexfit Runingteam,https://utmb.world/runner/3256165.helmut.haberl,491.0,133.0,121.0,8.0,04:46:54,17214.0,False,a,
34,Adriana MOSER,NL,33,F,20-34W,TEAM ALTRA,https://utmb.world/runner/3140821.adriana.moser,627.0,134.0,13.0,5.0,04:47:49,13462.0,False,a,
74,Valentin GRUBER,AT,28,H,20-34M,DFC Fieberbrunn,https://utmb.world/runner/4512442.valentin.gruber,543.0,135.0,122.0,32.0,01:39:09,5949.753000000001,False,a,
135,Tim ANDERSSON,SE,29,H,20-34M,,https://utmb.world/runner/5351519.tim.andersson,453.0,136.0,123.0,33.0,02:04:58,7498.153,False,a,
125,Martin ÖHM,DE,45,H,45-49M,Trail Therapeuten,https://utmb.world/runner/5060483.martin.ohm,463.0,137.0,124.0,19.0,02:07:14,7634.78,False,a,
4,Ivan HRASTOVEC,SI,40,H,40-44M,,https://utmb.world/runner/56806.ivan.hrastovec,816.0,,,,00:00:00,0.0,False,np,
1,Gregoire CURMER,FR,35,H,35-39M,On international / CHAMONIX MT BLANC,https://utmb.world/runner/246588.gregoire.curmer,810.0,,,,00:00:00,0.0,False,np,
7,Simon WIESER,AT,19,H,18-19M,,https://utmb.world/runner/6428610.simon.wieser,738.0,,,,00:00:00,0.0,False,np,
18,Corine KAGERER,CH,51,F,50-54W,,https://utmb.world/runner/65628.corine.kagerer,659.0,,,,00:00:00,0.0,False,np,
16,Emilio FERNANDEZ PUENTE,ES,47,H,45-49M,,https://utmb.world/runner/154410.emilio.fernandezpuente,661.0,,,,00:00:00,0.0,False,np,
29,Christopher KRUEGEL,DE,35,H,35-39M,Trailrunning24,https://utmb.world/runner/3323505.christopher.kruegel,635.0,,,,00:00:00,0.0,False,np,
55,Joan HARO,ES,46,H,45-49M,,https://utmb.world/runner/644309.joan.haro,580.0,,,,00:00:00,0.0,False,np,
98,Peter MÜLLER,AT,43,H,40-44M,LAC Nationalpark Molln,https://utmb.world/runner/875971.peter.muller,505.0,,,,00:00:00,0.0,False,np,
107,Jörn SCHLAG,DE,34,H,20-34M,,https://utmb.world/runner/6757552.jorn.schlag,493.0,,,,00:00:00,0.0,False,np,
103,Melicenne JACQUARD,BE,41,F,40-44W,,https://utmb.world/runner/4218032.melicenne.jacquard,499.0,,,,00:00:00,0.0,False,np,
116,Simone PETERHANS,DE,41,F,40-44W,,https://utmb.world/runner/5785685.simone.peterhans,477.0,,,,00:00:00,0.0,False,np,
102,Simon JAKOB,DE,32,H,20-34M,,https://utmb.world/runner/5346197.simon.jakob,500.0,,,,00:00:00,0.0,False,np,
136,Tsz Leong YEUNG,HK,57,H,55-59M,Runmates,https://utmb.world/runner/778974.tszleong.yeung,452.0,,,,00:00:00,0.0,False,np,
155,Tereza HÁSKOVÁ,CZ,35,F,35-39W,,https://utmb.world/runner/3062059.tereza.haskova,388.0,,,,00:00:00,0.0,False,np,
132,Cosmin RUGINA,RO,42,H,40-44M,,https://utmb.world/runner/1239903.cosmin.rugina,455.0,,,,00:00:00,0.0,False,np,
150,Junkun JU,CN,38,H,35-39M,ucrc,https://utmb.world/runner/5778650.junkun.ju,424.0,,,,00:00:00,0.0,False,np,
148,Charles-Elie GELBARD,BE,30,H,20-34M,,https://utmb.world/runner/5308302.charleselie.gelbard,425.0,,,,00:00:00,0.0,False,np,
