# Race: Unknown
# Distance: 170 km
# D+: 8000 m
# D-: 8000 m
# Date: 2023-09-08
# URL: https://live.utmb.world/julianalps/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
111,Wouter VERHEYEN,BE,40,H,35-39M,,https://utmb.world/runner/828969.wouter.verheyen,737.0,20.0,17.0,6.0,34:39:45,124785.06800000001,True,f,
73,Müller DANIEL,DE,21,H,U20 M,,https://utmb.world/runner/5394581.muller.daniel,539.0,21.0,18.0,1.0,34:41:55,124915.377,True,f,
68,Aleksandra MIELCZAREK,PL,53,F,50-54W,,https://utmb.world/runner/928235.aleksandra.mielczarek,539.0,22.0,4.0,1.0,35:55:18,129318.395,True,f,
5,Enrico BAGGIO,IT,36,H,20-34M,,https://utmb.world/runner/699236.enrico.baggio,614.0,23.0,19.0,3.0,36:11:32,130292.964,True,f,
122,Jonathan VAN GEUNS,CA,42,H,40-44M,,https://utmb.world/runner/1865485.jonathan.vangeuns,653.0,24.0,20.0,6.0,36:39:52,131992.846,True,f,
70,Simone MORBIATO,IT,52,H,50-54M,,https://utmb.world/runner/1313291.simone.morbiato,582.0,25.0,21.0,2.0,37:34:33,135273.336,True,f,
30,Jan HÁJEK,CZ,51,H,45-49M,,https://utmb.world/runner/480045.jan.hajek,576.0,26.0,22.0,4.0,38:14:18,137658.914,True,f,
101,Maciej SZMYT,PL,45,H,40-44M,,https://utmb.world/runner/1065893.maciej.szmyt,594.0,26.0,22.0,7.0,38:14:18,137658.52300000002,True,f,
29,Jakub HAJEK,CZ,55,H,50-54M,,https://utmb.world/runner/200942.jakub.hajek,629.0,26.0,22.0,3.0,38:14:18,137658.638,True,f,
107,Dilara TUNA,DE,36,F,20-34W,,https://utmb.world/runner/4308079.dilara.tuna,491.0,29.0,5.0,4.0,38:24:40,138280.702,True,f,
49,Ádám KOVÁCS,HU,52,H,50-54M,,https://utmb.world/runner/5039793.adam.kovacs,,30.0,25.0,4.0,38:48:08,139688.249,True,f,
95,Krzysztof SAMORAŃSKI,PL,43,H,40-44M,,https://utmb.world/runner/1842915.krzysztof.samoranski,596.0,31.0,26.0,8.0,39:24:58,141898.737,True,f,
19,Orsolya DR VARGA,HU,36,F,20-34W,,https://utmb.world/runner/4713538.orsolya.drvarga,394.0,32.0,6.0,5.0,39:27:23,142043.948,True,f,
40,Tomáš KADLAS,CZ,45,H,40-44M,,https://utmb.world/runner/211046.tomas.kadlas,,33.0,27.0,9.0,39:28:35,142115.626,True,f,
8,Ralph BERENDSEN,NL,49,H,45-49M,,https://utmb.world/runner/2286495.ralph.berendsen,520.0,34.0,28.0,5.0,40:54:13,147253.72400000002,True,f,
92,Philipp ROTH,DE,31,H,20-34M,,https://utmb.world/runner/4823482.philipp.roth,413.0,35.0,29.0,4.0,41:20:10,148810.921,True,f,
85,Greg POLINGER,United States of America,36,H,20-34M,,https://utmb.world/runner/2204195.greg.polinger,540.0,36.0,30.0,5.0,41:20:11,148811.184,True,f,
112,Giancarlo VINCENZI,IT,56,H,50-54M,,https://utmb.world/runner/3636167.giancarlo.vincenzi,566.0,37.0,31.0,5.0,41:43:18,150198.05,True,f,
63,Ales MARS,SI,49,H,45-49M,,https://utmb.world/runner/936559.mars.ales,504.0,38.0,32.0,6.0,41:56:22,150982.56699999998,True,f,
41,Rafal KASZTELANIC,PL,56,H,50-54M,,https://utmb.world/runner/822535.rafal.kasztelanic,461.0,39.0,33.0,6.0,42:49:29,154169.092,True,f,
84,Dariusz POLAKIEWICZ,PL,45,H,40-44M,,https://utmb.world/runner/4110141.dariusz.polakiewicz,544.0,40.0,34.0,10.0,42:53:30,154410.71300000002,True,f,
53,Patryk LECZOWICZ,PL,31,H,20-34M,,https://utmb.world/runner/3482311.patryk.leczowicz,494.0,41.0,35.0,6.0,42:53:31,154411.29,True,f,
76,Balint ORSI,HU,38,H,35-39M,,https://utmb.world/runner/200937.balint.balint,475.0,42.0,36.0,7.0,44:01:01,158461.981,True,f,
6,Akemi BAN,JP,54,F,50-54W,,https://utmb.world/runner/36484.akimi.ban,496.0,43.0,7.0,2.0,44:13:27,159207.446,True,f,
72,Masao MORIYA,JP,49,H,45-49M,,https://utmb.world/runner/2173259.masao.moriya,491.0,44.0,37.0,7.0,44:16:21,159381.37300000002,True,f,
71,Mitsuo MORIYA,JP,47,H,45-49M,,https://utmb.world/runner/831990.mitsuo.moriya,524.0,44.0,37.0,7.0,44:16:21,159381.298,True,f,
106,Mikael TORDENMALM,SE,46,H,40-44M,,https://utmb.world/runner/1718237.mikael.tordenmalm,599.0,46.0,39.0,11.0,44:26:51,160011.212,True,f,
94,Jean-Luc SALINAS,FR,43,H,40-44M,,https://utmb.world/runner/4454770.jeanluc.salinas,496.0,47.0,40.0,12.0,44:27:48,160068.532,True,f,
43,Milan KLANJSEK,CA,63,H,60-64M,,https://utmb.world/runner/355832.milan.klanjsek,459.0,48.0,41.0,1.0,44:37:17,160637.899,True,f,
44,Oza KLANJSEK,CA,61,F,55-59W,,https://utmb.world/runner/106290.oza.klanjsek,435.0,48.0,8.0,1.0,44:37:17,160637.606,True,f,
18,Zoltán CZESZNAK,HU,48,H,45-49M,,https://utmb.world/runner/4385920.zoltan.czesznak,352.0,50.0,42.0,9.0,44:38:37,160717.797,True,f,
117,Nikola ZIVANOVIC,RS,45,H,40-44M,,https://utmb.world/runner/3356463.nikola.zivanovic,394.0,51.0,43.0,13.0,44:42:30,160950.074,True,f,
11,Tomislav BILANDZIC,HR,51,H,45-49M,,https://utmb.world/runner/542662.tomislav.bilandzic,458.0,51.0,43.0,10.0,44:42:30,160950.432,True,f,
60,Toni MANEV,North Macedonia,42,H,40-44M,,https://utmb.world/runner/3486743.toni.manev,533.0,53.0,45.0,14.0,45:35:59,164159.112,True,f,
99,Vušović SOFIJA,SI,25,F,20-34W,,https://utmb.world/runner/5039799.vusovic.sofija,,54.0,9.0,6.0,45:55:34,165334.673,True,f,
57,Roberto LOMBARDO,IT,62,H,60-64M,,https://utmb.world/runner/5158592.roberto.lombardo,449.0,55.0,46.0,2.0,42:57:10,154623.3,False,a,
3,Rupert ARCEO,PH,35,H,20-34M,,https://utmb.world/runner/3117113.rupert.arceo,431.0,56.0,47.0,7.0,42:32:01,153055.6,False,hd,
59,Yuri MACERONI,IT,48,H,45-49M,,https://utmb.world/runner/21133.yuri.maceroni,524.0,57.0,48.0,11.0,42:38:12,150455.4,False,a,
50,Michal KUSMIDER,PL,51,H,45-49M,,https://utmb.world/runner/4051281.michal.kusmider,456.0,58.0,49.0,12.0,38:43:33,139308.0,False,a,
118,Primož ZUPAN,SI,43,H,40-44M,,https://utmb.world/runner/297587.primoz.zupan,694.0,59.0,50.0,15.0,18:50:30,67766.9,False,a,
90,Martin ROEDHAMMER,AT,49,H,45-49M,,https://utmb.world/runner/4063757.martin.roedhammer,544.0,60.0,51.0,13.0,24:08:36,86905.6,False,a,
20,Keiichi ENOME,JP,42,H,40-44M,,https://utmb.world/runner/277870.keiichi.enome,554.0,61.0,52.0,16.0,28:39:32,103156.5,False,a,
55,Jon LIHTENEGER VIDMAJER,SI,29,H,20-34M,,https://utmb.world/runner/4173503.jon.lihteneger,824.0,62.0,53.0,8.0,12:23:17,44484.6,False,a,
91,Nicolae Romeo ROTARESCU,RO,47,H,45-49M,,https://utmb.world/runner/4307556.nicolaeromeo.rotarescu,493.0,63.0,54.0,14.0,22:00:52,79246.1,False,a,
89,Nataša ROBNIK,SI,50,F,45-49W,,https://utmb.world/runner/56572.natasa.robnik,630.0,64.0,10.0,1.0,16:10:06,58206.0,False,a,
116,Theodoros ZIAKKAS,GR,37,H,35-39M,,https://utmb.world/runner/1095713.theodoros.ziakkas,757.0,65.0,55.0,8.0,05:24:49,19489.0,False,a,
80,Jiri PETR,CZ,46,H,40-44M,,https://utmb.world/runner/197877.jiri.petr,822.0,66.0,56.0,17.0,05:47:25,20845.0,False,a,
98,Michael SMITH,United States of America,50,H,45-49M,,https://utmb.world/runner/17872.michael.smith,541.0,67.0,57.0,15.0,06:06:11,21971.0,False,a,
87,Jernej PRIKERŽNIK,SI,36,H,20-34M,,https://utmb.world/runner/4197510.jernej.prikerznik,606.0,68.0,58.0,9.0,06:17:42,22662.0,False,a,
15,Jason CLOWES,NZ,38,H,35-39M,,https://utmb.world/runner/4276158.jason.clowes,521.0,69.0,59.0,9.0,06:22:23,22943.0,False,a,
82,Martin PLAČKO,SK,49,H,45-49M,,https://utmb.world/runner/1680457.martin.placko,722.0,70.0,60.0,16.0,06:22:29,22949.0,False,a,
16,Anthony CONSTABLE,GB,40,H,35-39M,,https://utmb.world/runner/3851437.anthony.constable,622.0,71.0,61.0,10.0,06:23:12,22992.0,False,a,
14,Claudio CAMEROTTO,IT,47,H,45-49M,,https://utmb.world/runner/2072755.claudio.camerotto,743.0,72.0,62.0,17.0,06:42:37,24157.0,False,a,
48,Krisztián KORMOS,HU,43,H,40-44M,,https://utmb.world/runner/1484585.krisztian.kormos,687.0,73.0,63.0,18.0,06:44:49,24289.0,False,a,
32,Mark HOPKINS,GB,60,H,55-59M,,https://utmb.world/runner/4591414.mark.hopkins,554.0,74.0,64.0,1.0,07:07:43,25663.0,False,a,
102,Sebastian SZOTOWICZ,PL,45,H,40-44M,,https://utmb.world/runner/567736.sebastian.szotowicz,638.0,75.0,65.0,19.0,07:16:49,26209.0,False,a,
27,Maxime GUAIS,FR,32,H,20-34M,,https://utmb.world/runner/1997691.maxime.guais,602.0,76.0,66.0,10.0,07:17:49,26269.0,False,a,
4,Jerzy BADOWSKI,PL,51,H,45-49M,,https://utmb.world/runner/756899.jerzy.badowski,616.0,77.0,67.0,18.0,07:18:18,26298.0,False,a,
74,Predrag NIKOLIC,HR,55,H,50-54M,,https://utmb.world/runner/144769.predrag.nikolic,578.0,78.0,68.0,7.0,07:25:53,26753.0,False,a,
13,Julian BUCHINGER,AT,30,H,20-34M,,https://utmb.world/runner/1710511.julian.buchinger,548.0,79.0,69.0,11.0,07:37:37,27457.0,False,a,
100,Studeny LUBOMIR,CZ,58,H,55-59M,,https://utmb.world/runner/1075413.studeny.lubomir,513.0,80.0,70.0,2.0,07:38:00,27480.0,False,a,
78,Vid PAVLOVIČ,SI,27,H,20-34M,,https://utmb.world/runner/4728350.vid.pavlovic,473.0,81.0,71.0,12.0,08:11:55,29515.0,False,a,
96,Jonathan SANCHEZ,United States of America,39,H,35-39M,,https://utmb.world/runner/5039791.jonathan.sanchez,430.0,82.0,72.0,11.0,08:25:25,30325.0,False,a,
88,Philippe RADJA,FR,57,H,55-59M,,https://utmb.world/runner/696203.philippe.radja,,83.0,73.0,3.0,09:05:44,32744.0,False,hd,
62,Novak MARKO,SI,47,H,45-49M,,https://utmb.world/runner/858776.novak.marko,,84.0,74.0,19.0,09:09:34,32913.0,False,a,
28,Zsolt GYALAI,RO,47,H,45-49M,,https://utmb.world/runner/1240177.zsolt.gyalai,428.0,85.0,75.0,20.0,09:46:41,35201.0,False,hd,
52,Rolf LARSEN,DK,55,H,50-54M,,https://utmb.world/runner/1977249.rolf.larsen,468.0,86.0,76.0,8.0,09:49:58,35398.0,False,a,
51,Mikael LAPOSA,SE,41,H,35-39M,,https://utmb.world/runner/1552559.mikael.laposa,538.0,87.0,77.0,12.0,03:54:49,14089.0,False,a,
1,Dalibor ALEKSIĆ,RS,46,H,40-44M,,https://utmb.world/runner/894295.dalibor.aleksic,646.0,88.0,78.0,20.0,04:13:55,15235.9,False,a,
83,Sebastien POIRIER,FR,45,H,40-44M,,https://utmb.world/runner/819519.sebastien.poirier,529.0,89.0,79.0,21.0,04:27:23,16043.3,False,a,
47,Klemen KOGOVŠEK,SI,42,H,40-44M,,https://utmb.world/runner/4745206.klemen.kogovsek,415.0,90.0,80.0,22.0,05:17:00,19020.4,False,a,
113,Garin WILBY,GB,54,H,50-54M,,https://utmb.world/runner/1242065.garin.wilby,472.0,91.0,81.0,9.0,00:00:00,0.0,False,a,
58,Kristyna LOSOSOVA,CZ,30,F,20-34W,,https://utmb.world/runner/4531824.kristyna.lososova,436.0,91.0,11.0,7.0,00:00:00,0.0,False,a,
9,Alban BERSON,FR,44,H,40-44M,,https://utmb.world/runner/1028609.alban.berson,837.0,,,,00:00:00,0.0,False,np,
23,Erich FISCHER,AT,56,H,50-54M,,https://utmb.world/runner/1336445.erich.fischer,416.0,,,,00:00:00,0.0,False,np,
26,Grzegorz GIERLACH,PL,42,H,40-44M,,https://utmb.world/runner/4110145.grzegorz.gierlach,545.0,,,,00:00:00,0.0,False,np,
38,Alekdandar JOVANOSKI,NL,46,H,40-44M,,https://utmb.world/runner/5445815.alekdandar.jovanoski,,,,,00:00:00,0.0,False,np,
39,Robert JURCZAK,PL,56,H,50-54M,,https://utmb.world/runner/2479927.robert.jurczak,395.0,,,,00:00:00,0.0,False,np,
24,Chelsea FOX,United States of America,42,F,40-44W,,https://utmb.world/runner/4035661.chelsea.fox,,,,,00:00:00,0.0,False,np,
46,Radoslaw KOBIERSKI,PL,53,H,50-54M,,https://utmb.world/runner/4002037.radoslaw.kobierski,407.0,,,,00:00:00,0.0,False,np,
31,Andrej Antun HERAK,HR,41,H,35-39M,,https://utmb.world/runner/5023966.andrejantun.herak,407.0,,,,00:00:00,0.0,False,np,
36,Rhys JENKINS,GB,37,H,35-39M,,https://utmb.world/runner/3579307.rhys.jenkins,,,,,00:00:00,0.0,False,np,
34,Marcel ILIE,RO,40,H,35-39M,,https://utmb.world/runner/1178403.marcel.ilie,557.0,,,,00:00:00,0.0,False,np,
12,Jasmin BRAUN,DE,52,F,50-54W,,https://utmb.world/runner/1992897.jasmin.braun,,,,,00:00:00,0.0,False,np,
25,Aleš FRLIC,SI,34,H,20-34M,,https://utmb.world/runner/4292188.ales.frlic,768.0,,,,00:00:00,0.0,False,np,
21,Tommy ENRYD,SE,58,H,55-59M,,https://utmb.world/runner/343851.tommy.enryd,554.0,,,,00:00:00,0.0,False,np,
54,Vasas LEVENTE,HU,44,H,40-44M,,https://utmb.world/runner/829916.vasas.levente,470.0,,,,00:00:00,0.0,False,np,
45,Samo KNAFELJ,SI,32,H,20-34M,,https://utmb.world/runner/1729505.samo.knafelj,658.0,,,,00:00:00,0.0,False,np,
42,Andre KIPPER,DE,47,H,45-49M,,https://utmb.world/runner/3352215.andre.kipper,566.0,,,,00:00:00,0.0,False,np,
64,Andrej MARTINČIČ,SI,50,H,45-49M,,https://utmb.world/runner/766467.andrej.martincic,,,,,00:00:00,0.0,False,np,
67,Steffen MERKERT,DE,45,H,40-44M,,https://utmb.world/runner/658140.steffen.merkert,583.0,,,,00:00:00,0.0,False,np,
79,Matej PECNIK,SI,49,H,45-49M,,https://utmb.world/runner/3358465.matej.pecnik,787.0,,,,00:00:00,0.0,False,np,
75,Ioannis NTIKIADIS,GR,54,H,50-54M,,https://utmb.world/runner/4925905.ioannis.ntikiadis,,,,,00:00:00,0.0,False,np,
97,Patrick SEDAR,AT,42,H,40-44M,,https://utmb.world/runner/4238981.patrick.sedar,590.0,,,,00:00:00,0.0,False,np,
103,Ondřej ŠMEHLÍK,CZ,35,H,20-34M,,https://utmb.world/runner/4950681.ondrej.smehlik,,,,,00:00:00,0.0,False,np,
104,Bojan ŠVERKO,SI,48,H,45-49M,,https://utmb.world/runner/626425.bojan.sverko,,,,,00:00:00,0.0,False,np,
120,Shaun JOHNSON,ZA,36,H,20-34M,,https://utmb.world/runner/3009913.shaun.johnson,559.0,,,,00:00:00,0.0,False,np,
105,Willem THOOFT,BE,29,H,20-34M,,https://utmb.world/runner/4186536.willem.thooft,638.0,,,,00:00:00,0.0,False,np,
109,Martina VALMASSOI,IT,36,F,20-34W,,https://utmb.world/runner/360942.martina.valmassoi,743.0,,,,00:00:00,0.0,False,np,
119,Thomas LECHERMANN,DE,41,H,35-39M,,https://utmb.world/runner/1059951.thomas.lechermann,685.0,,,,00:00:00,0.0,False,np,
