# Race: Unknown
# Distance: 50 km
# D+: 834 m
# D-: 834 m
# Date: 2023-11-04
# URL: https://live.utmb.world/kullamannen/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2083,Jonathan Hogan,IE,42,H,40-44M,,https://utmb.world/runner/4938681.jonathan.hogan,516.0,163.0,131.0,21.0,06:32:49,23569.959,True,f,
2059,Mikkel Kjaer,DK,51,H,45-49M,Tejn IF,https://utmb.world/runner/804075.mikkel.kjaer,547.0,164.0,132.0,12.0,06:33:26,23606.722999999998,True,f,
2542,Anna Göransson,SE,48,F,45-49W,,https://utmb.world/runner/4548062.anna.goransson,447.0,165.0,33.0,5.0,06:33:30,23610.322999999997,True,f,
2120,Jonas Eriksson,SE,61,H,55-59M,IK NocOut.se,https://utmb.world/runner/4301531.jonas.eriksson,485.0,166.0,133.0,2.0,06:33:39,23619.142000000003,True,f,
2041,John McAvoy,FR,42,H,40-44M,,https://utmb.world/runner/4613267.john.mcavoy,583.0,167.0,134.0,22.0,06:33:52,23632.702999999998,True,f,
2093,Mika Saukkonen,FI,56,H,50-54M,Downtown 65,https://utmb.world/runner/4002141.mika.saukkonen,503.0,168.0,135.0,12.0,06:33:57,23637.171000000002,True,f,
2615,Tiina Soininen-Virta,FI,47,F,45-49W,ABB Runners,https://utmb.world/runner/4179891.tiina.soininenvirta,497.0,169.0,34.0,6.0,06:34:03,23643.592999999997,True,f,
2417,Guido Keijzers,NL,50,H,45-49M,Sparta Atletik & Løb Copenhagen,https://utmb.world/runner/5439827.guido.keijzers,,169.0,136.0,13.0,06:34:03,23643.861,True,f,
2131,Frank Nielsen,DK,50,H,45-49M,,https://utmb.world/runner/527541.frank.nielsen,473.0,171.0,137.0,14.0,06:34:10,23650.702999999998,True,f,
2346,Lars Schytz,DK,54,H,50-54M,,https://utmb.world/runner/863720.lars.schytz,,171.0,137.0,13.0,06:34:10,23650.822999999997,True,f,
2291,Laimonas Matusevicius,LT,49,H,45-49M,,https://utmb.world/runner/5310323.laimonas.matusevicius,,173.0,139.0,15.0,06:34:27,23667.44100000001,True,f,
2079,Niklas Hermansson,SE,42,H,40-44M,Söndraby Herrklubb,https://utmb.world/runner/1843301.niklas.hermansson,523.0,174.0,140.0,23.0,06:34:56,23696.992000000002,True,f,
2424,Per Bergelin,SE,38,H,35-39M,,https://utmb.world/runner/5504611.per.bergelin,,175.0,141.0,35.0,06:35:34,23734.049,True,f,
2121,Urban Sandgren,SE,57,H,55-59M,WULF,https://utmb.world/runner/5029598.urban.sandgren,483.0,176.0,142.0,3.0,06:36:07,23767.552000000003,True,f,
2276,Carl Duberg,FR,40,H,35-39M,,https://utmb.world/runner/5059517.carl.duberg,,177.0,143.0,36.0,06:36:56,23816.243,True,f,
2428,Daniel Larsen,DK,31,H,20-34M,,https://utmb.world/runner/5502301.daniel.larsen,,178.0,144.0,53.0,06:36:58,23818.193,True,f,
2082,Thomas Hultin,SE,52,H,50-54M,Runners Club Hbg,https://utmb.world/runner/4527896.thomas.hultin,517.0,179.0,145.0,14.0,06:37:31,23851.91,True,f,
2536,Annika Hultin,SE,52,F,50-54W,Runners Club Hgb,https://utmb.world/runner/4528050.annika.hultin,473.0,180.0,35.0,1.0,06:37:32,23852.03200000001,True,f,
2296,Mikael Crafoord,SE,46,H,40-44M,Svenarum long distansen runners,https://utmb.world/runner/691471.mikael.crafoord,,181.0,146.0,24.0,06:37:44,23864.721,True,f,
2384,Geert Lebesque,NL,31,H,20-34M,,https://utmb.world/runner/5261499.geert.lebesque,,182.0,147.0,54.0,06:38:03,23883.021,True,f,
2551,Catharina Österman,SE,38,F,35-39W,IK NocOut.se,https://utmb.world/runner/5066213.catharina.osterman,422.0,183.0,36.0,9.0,06:38:36,23916.92,True,f,
2298,Andreas Nordlund,SE,42,H,40-44M,IK NocOut.se,https://utmb.world/runner/5066193.andreas.nordlund,,184.0,148.0,25.0,06:38:37,23917.49,True,f,
2399,Patrik Bjerninge,SE,42,H,40-44M,,https://utmb.world/runner/5292131.patrik.bjerninge,,185.0,149.0,26.0,06:38:58,23938.28200000001,True,f,
2634,Charlotte Norell,SE,38,F,35-39W,,https://utmb.world/runner/1355763.charlotte.norell,,186.0,37.0,10.0,06:39:00,23940.89,True,f,
2099,Patrick Legein,BE,52,H,50-54M,Team Fischer (Belgium),https://utmb.world/runner/5066187.patrick.legein,499.0,187.0,150.0,15.0,06:40:38,24038.631,True,f,
2066,Olle Eriksson,SE,48,H,45-49M,,https://utmb.world/runner/4200972.olle.eriksson,536.0,188.0,151.0,16.0,06:40:42,24042.68,True,f,
2357,Carlos Ibañez,SE,39,H,35-39M,,https://utmb.world/runner/5224283.carlos.ibanez,,189.0,152.0,37.0,06:41:26,24086.18,True,f,
2097,Michael Lindquist,SE,39,H,35-39M,Gudö SK,https://utmb.world/runner/696523.michael.lindquist,500.0,190.0,153.0,38.0,06:41:36,24096.141,True,f,
2630,Lisa Blom,SE,46,F,40-44W,Lofoten løperklubb,https://utmb.world/runner/1111437.lisa.blom,,191.0,38.0,5.0,06:41:42,24102.23,True,f,
2145,Kenneth Lilja,SE,57,H,55-59M,,https://utmb.world/runner/508466.lilja.kenneth,459.0,192.0,154.0,4.0,06:41:56,24116.42,True,f,
2115,Marcin Kowalski,PL,48,H,45-49M,,https://utmb.world/runner/4510990.marcin.kowalski,489.0,193.0,155.0,17.0,06:41:59,24119.72,True,f,
2332,Erik Wallin,SE,48,H,45-49M,,https://utmb.world/runner/5136215.erik.wallin,,194.0,156.0,18.0,06:42:05,24125.002,True,f,
2628,Josefin Backlund Carlström,SE,40,F,35-39W,,https://utmb.world/runner/5235271.josefin.backlundcarlstrom,,195.0,39.0,11.0,06:42:12,24132.44,True,f,
2096,Eric Lindvall,SE,46,H,40-44M,,https://utmb.world/runner/2987109.eric.lindvall,500.0,196.0,157.0,27.0,06:42:53,24173.361,True,f,
2170,Anders Ferntoft,SE,65,H,60-64M,NocOut.se and TeamFikaRunningClub,https://utmb.world/runner/4700962.anders.ferntoft,439.0,197.0,158.0,1.0,06:42:56,24176.931,True,f,
2286,Carl-Johan Wallisson,SE,41,H,35-39M,Lime Technologies,https://utmb.world/runner/4253156.carljohan.wallisson,528.0,198.0,159.0,39.0,06:43:24,24204.29,True,f,
2119,Dan Davidsson,SE,42,H,40-44M,Rävarundan,https://utmb.world/runner/3277797.dan.davidsson,486.0,199.0,160.0,28.0,06:43:55,24235.82,True,f,
2343,Alejandro Muñoz,ES,37,H,35-39M,,https://utmb.world/runner/5146961.alejandro.munoz,,200.0,161.0,40.0,06:44:55,24295.071,True,f,
2077,Kenneth Glitten,DK,49,H,45-49M,Running 26,https://utmb.world/runner/1977255.kenneth.glitten,523.0,201.0,162.0,19.0,06:45:03,24303.17,True,f,
2153,Björn Svensson,SE,54,H,50-54M,Runners Club Helsingborg,https://utmb.world/runner/4568018.bjorn.svensson,454.0,202.0,163.0,16.0,06:45:45,24345.262000000002,True,f,
2266,Alexander Johansson,SE,48,H,45-49M,,https://utmb.world/runner/662041.alexander.johansson,,203.0,164.0,20.0,06:46:02,24362.6,True,f,
2107,Stephane Heurtault,FR,37,H,35-39M,,https://utmb.world/runner/593213.stephane.heurtault,493.0,204.0,165.0,41.0,06:46:33,24393.712000000003,True,f,
2341,Daniel Fex,SE,44,H,40-44M,Fex,https://utmb.world/runner/5146959.daniel.fex,,205.0,166.0,29.0,06:47:47,24467.03,True,f,
2342,Robert Eriksson,SE,40,H,35-39M,,https://utmb.world/runner/5146957.robert.eriksson,,205.0,166.0,42.0,06:47:47,24467.60200000001,True,f,
2295,Jonathan Book,SE,37,H,35-39M,,https://utmb.world/runner/5066183.jonathan.book,,207.0,168.0,43.0,06:47:57,24477.713,True,f,
2348,Daniel Stjernqvist,SE,40,H,35-39M,,https://utmb.world/runner/4253088.daniel.stjernqvist,,207.0,168.0,43.0,06:47:57,24477.373,True,f,
2526,Carina Gustavsson,SE,45,F,40-44W,LK Gränslöst,https://utmb.world/runner/4381142.carina.gustavsson,509.0,209.0,40.0,6.0,06:48:30,24510.14,True,f,
2123,Stefan Sager,SE,48,H,45-49M,Örebro AIK,https://utmb.world/runner/3852833.stefan.sager,481.0,209.0,170.0,21.0,06:48:30,24510.59,True,f,
2243,Fredrik Stenholm,SE,54,H,50-54M,Team BDS,https://utmb.world/runner/4682496.fredrik.stenholm,338.0,211.0,171.0,17.0,06:48:54,24534.263,True,f,
2211,Domas Tamosaitis,LT,41,H,35-39M,,https://utmb.world/runner/1714837.domas.tamosaitis,392.0,212.0,172.0,45.0,06:49:24,24564.981,True,f,
2142,Daniel Wallman,SE,52,H,50-54M,Falkenberg Allstars,https://utmb.world/runner/3789555.daniel.wallman,461.0,213.0,173.0,18.0,06:49:41,24581.841,True,f,
2530,Margarita Sjursen,NO,43,F,40-44W,BSV Triatlon,https://utmb.world/runner/4205685.margarita.sjursen,494.0,214.0,41.0,7.0,06:50:00,24600.892999999996,True,f,
2525,Elin Larsson,SE,46,F,40-44W,,https://utmb.world/runner/696218.elin.larsson,511.0,215.0,42.0,8.0,06:50:02,24602.931,True,f,
2252,Martin ten Siethoff,SE,45,H,40-44M,,https://utmb.world/runner/5470765.martin.tensiethoff,,216.0,174.0,30.0,06:50:34,24634.762000000002,True,f,
2165,Nils Gautam,SE,49,H,45-49M,,https://utmb.world/runner/4253371.nils.gautam,445.0,217.0,175.0,22.0,06:51:11,24671.69200000001,True,f,
2063,Ionut Chirap,RO,39,H,35-39M,,https://utmb.world/runner/4194806.ionut.chirap,541.0,218.0,176.0,46.0,06:51:24,24684.384,True,f,
2317,Karl Börjesson,SE,39,H,35-39M,Above Water RC,https://utmb.world/runner/5068533.karl.borjesson,,219.0,177.0,47.0,06:51:51,24711.922000000002,True,f,
2285,Gustav Karlsson,SE,35,H,20-34M,SV Milchsäure,https://utmb.world/runner/1843389.gustav.karlsson,,220.0,178.0,55.0,06:52:03,24723.022,True,f,
2139,Jon Smales,GB,51,H,45-49M,,https://utmb.world/runner/4471589.jon.smales,465.0,221.0,179.0,23.0,06:52:46,24766.611,True,f,
2175,Szymon Dziedzic,PL,44,H,40-44M,Destination Unknown,https://utmb.world/runner/4863713.szymon.dziedzic,431.0,222.0,180.0,31.0,06:52:52,24772.374,True,f,
2537,Cecilie Krogslund,DK,36,F,20-34W,STIG gbg,https://utmb.world/runner/4201977.cecilie.krogslund,471.0,223.0,43.0,16.0,06:53:53,24833.303,True,f,
2138,Pontus Örnstrand,SE,35,H,20-34M,,https://utmb.world/runner/4520926.pontus.ornstrand,465.0,224.0,181.0,56.0,06:54:08,24848.542,True,f,
2300,Rasmus Vogn Kjær,DK,49,H,45-49M,Bistrup Trailklub,,,225.0,182.0,24.0,06:54:21,24861.022,True,f,
2422,Fredrik Hegardt,SE,30,H,20-34M,Hegardt Trail Runners,https://utmb.world/runner/5504569.fredrik.hegardt,,226.0,183.0,57.0,06:54:22,24862.164,True,f,
2376,René Kold,DK,41,H,35-39M,,https://utmb.world/runner/5236147.rene.kold,,227.0,184.0,48.0,06:55:39,24939.742000000002,True,f,
2413,Michael Koldsø,DK,35,H,20-34M,Team HakkeDrenge,https://utmb.world/runner/4531672.michael.koldso,,227.0,184.0,58.0,06:55:39,24939.475,True,f,
2367,Jeppe Ramlau-Hansen,DK,42,H,40-44M,Team HakkeDrenge,https://utmb.world/runner/4531660.ramlauhansen.jeppe,402.0,227.0,184.0,32.0,06:55:39,24939.892000000003,True,f,
2409,Andreas Patscheider,DK,28,H,20-34M,,https://utmb.world/runner/5302843.andreas.patscheider,,230.0,187.0,59.0,06:55:40,24940.642999999996,True,f,
2358,Jesper Civilis,SE,37,H,35-39M,,https://utmb.world/runner/5224281.jesper.civilis,,231.0,188.0,49.0,06:56:10,24970.072,True,f,
2301,Mavrick Collette,FR,25,H,20-34M,,https://utmb.world/runner/5066205.mavrick.collette,,232.0,189.0,60.0,06:56:43,25003.432,True,f,
2543,Angelica Larsson,SE,37,F,35-39W,Team Nordic Trail SC,https://utmb.world/runner/2987345.angelica.larsson,441.0,233.0,44.0,12.0,06:56:59,25019.002999999997,True,f,
2161,Kalle Pohls,FI,43,H,40-44M,,https://utmb.world/runner/5115716.kalle.pohls,449.0,234.0,190.0,33.0,06:57:15,25035.171000000002,True,f,
2192,Johan Holmsten,SE,54,H,50-54M,,https://utmb.world/runner/533041.johan.holmsten,417.0,235.0,191.0,19.0,06:57:35,25055.661,True,f,
2089,Erik Eneroth,SE,37,H,35-39M,,https://utmb.world/runner/4416396.erik.eneroth,511.0,236.0,192.0,50.0,06:58:24,25104.985,True,f,
2553,Linnea Neckman,SE,37,F,35-39W,IK Nocout.se,https://utmb.world/runner/2519279.linnea.neckman,415.0,237.0,45.0,13.0,06:59:50,25190.69200000001,True,f,
2086,Dean Wheeldon,AU,55,H,50-54M,,https://utmb.world/runner/4681700.dean.wheeldon,514.0,238.0,193.0,20.0,07:00:47,25247.03100000001,True,f,
2146,Jaro Pietikäinen,FI,52,H,50-54M,,https://utmb.world/runner/4582938.jaro.pietikainen,459.0,239.0,194.0,21.0,07:02:41,25361.901,True,f,
2405,Olle Östergren,SE,32,H,20-34M,,https://utmb.world/runner/5504599.olle.ostergren,,240.0,195.0,61.0,07:02:55,25375.851000000002,True,f,
2103,Amaury Basse,FR,36,H,20-34M,,https://utmb.world/runner/5063429.amaury.basse,540.0,241.0,196.0,62.0,07:03:11,25391.962000000003,True,f,
2179,Oskar Forssell,SE,49,H,45-49M,,https://utmb.world/runner/4823840.oskar.forssell,427.0,242.0,197.0,25.0,07:03:53,25433.23,True,f,
2130,Matthias Hölzen,DE,48,H,45-49M,,https://utmb.world/runner/4201061.matthias.holzen,474.0,243.0,198.0,26.0,07:04:03,25443.472999999998,True,f,
2106,Agustin Iturbe,CA,36,H,20-34M,Athlos Team Mexico,https://utmb.world/runner/4807900.agustin.iturbe,492.0,244.0,199.0,63.0,07:05:27,25527.201,True,f,
2202,Petter Carlström,SE,41,H,35-39M,,https://utmb.world/runner/5224285.petter.carlstrom,456.0,245.0,200.0,51.0,07:07:01,25621.132999999998,True,f,
2316,Simon Busk,DK,42,H,40-44M,Above Water RC,https://utmb.world/runner/5068535.simon.busk,,246.0,201.0,34.0,07:07:07,25627.341,True,f,
2163,Andrew Mazibrada,GB,50,H,45-49M,,https://utmb.world/runner/5310337.andrew.mazibrada,446.0,247.0,202.0,27.0,07:07:19,25639.162,True,f,
2095,Kjell Vandenbossche,BE,28,H,20-34M,,https://utmb.world/runner/4198990.kjell.vandenbossche,502.0,248.0,203.0,64.0,07:07:40,25660.014,True,f,
2637,Sannam Hjertstrand,SE,42,F,40-44W,,https://utmb.world/runner/5505461.sannam.hjertstrand,,249.0,46.0,9.0,07:09:01,25741.522,True,f,
2544,Matilda Lundqvist,SE,43,F,40-44W,,https://utmb.world/runner/4422428.matilda.lundqvist,440.0,250.0,47.0,10.0,07:11:23,25883.542,True,f,
2520,Emanuela Kufera,PL,35,F,20-34W,,https://utmb.world/runner/5059513.emanuela.kufera,522.0,251.0,48.0,17.0,07:12:22,25942.194,True,f,
2133,Peter Carrefors,SE,52,H,50-54M,Falkenbergs RR,https://utmb.world/runner/4292416.peter.carrefors,472.0,252.0,204.0,22.0,07:12:49,25969.313,True,f,
2094,Tom Edward Simonsen,NO,36,H,20-34M,Romerike Ultraløperklubb,https://utmb.world/runner/4219577.tomedward.simonsen,502.0,253.0,205.0,65.0,07:13:14,25994.212000000003,True,f,
2116,Andy Stock,DE,44,H,40-44M,,https://utmb.world/runner/5179912.andy.stock,489.0,254.0,206.0,35.0,07:13:57,26037.772999999997,True,f,
2180,Håkan Björkman,SE,65,H,60-64M,GUDÖ SK,https://utmb.world/runner/4823844.hakan.bjorkman,426.0,255.0,207.0,2.0,07:14:50,26090.542999999998,True,f,
2176,Lennart Dahlström,SE,57,H,55-59M,,https://utmb.world/runner/5068561.lennart.dahlstrom,431.0,256.0,208.0,5.0,07:15:11,26111.693,True,f,
2184,Niklas Carlsson,SE,45,H,40-44M,,https://utmb.world/runner/4548166.niklas.carlsson,422.0,257.0,209.0,36.0,07:15:27,26127.894,True,f,
2294,Joseph Mitchell,GB,34,H,20-34M,,https://utmb.world/runner/4278707.joseph.mitchell,,258.0,210.0,66.0,07:15:29,26129.543999999998,True,f,
2171,KASPARS STEPANOVS,LV,42,H,40-44M,,https://utmb.world/runner/5071871.kaspars.stepanovs,438.0,259.0,211.0,37.0,07:15:50,26150.272999999997,True,f,
2400,Kristoffer Sønderbo,DK,37,H,35-39M,,https://utmb.world/runner/527542.kristoffer.sondeebo,435.0,260.0,212.0,52.0,07:16:34,26194.224,True,f,
2174,Fredrik Håkansson,SE,53,H,50-54M,,https://utmb.world/runner/4568022.fredrik.hakansson,432.0,261.0,213.0,23.0,07:17:08,26228.87200000001,True,f,
2541,Caroline Ehrenborg,SE,47,F,45-49W,Lunds OK,https://utmb.world/runner/4824194.caroline.ehrenborg,451.0,262.0,49.0,7.0,07:17:40,26260.342999999997,True,f,
2379,Mikkel Funder,DK,47,H,45-49M,Rapha Boys,https://utmb.world/runner/5238545.mikkel.funder,,263.0,214.0,28.0,07:17:52,26272.0,True,f,
2134,Max Hultgren Müller,SE,33,H,20-34M,,https://utmb.world/runner/4824144.max.hultgrenmuller,471.0,264.0,215.0,67.0,07:18:01,26281.342,True,f,
2388,Jeppe Jensen,DK,42,H,40-44M,no club,https://utmb.world/runner/5267531.jeppe.jensen,,265.0,216.0,38.0,07:18:28,26308.042,True,f,
2387,René Sjölund-Baasch,SE,47,H,45-49M,,https://utmb.world/runner/5387365.rene.sjolundbaasch,,265.0,216.0,29.0,07:18:28,26308.101000000002,True,f,
2194,Durrin Hynes,DK,56,H,50-54M,/tri Club Denmark,https://utmb.world/runner/5028720.durrin.hynes,418.0,267.0,218.0,24.0,07:18:43,26323.072,True,f,
2355,Mattias Ludvigsson,SE,53,H,50-54M,Örebrosurfarna,https://utmb.world/runner/5223663.mattias.ludvigsson,,268.0,219.0,25.0,07:18:49,26329.702,True,f,
2151,Torben Stampe,SE,41,H,35-39M,,https://utmb.world/runner/4824182.torben.stampe,455.0,269.0,220.0,53.0,07:19:14,26354.422000000002,True,f,
2135,John Kraijenbrink,NL,53,H,50-54M,The Running Dutchman,https://utmb.world/runner/4879819.john.kraijenbrink,468.0,270.0,221.0,26.0,07:19:47,26387.963,True,f,
2124,Per Kernell,SE,45,H,40-44M,,https://utmb.world/runner/4824136.per.kernell,479.0,271.0,222.0,39.0,07:20:14,26414.392000000003,True,f,
2102,Johan Blom,SE,54,H,50-54M,Titans,https://utmb.world/runner/4548072.johan.blom,495.0,271.0,222.0,27.0,07:20:14,26414.181,True,f,
2361,Rasmus Jensen,DK,27,H,20-34M,Egholm Running,https://utmb.world/runner/5227949.rasmus.jensen,,273.0,224.0,68.0,07:23:47,26627.212000000003,True,f,
2624,Emilie Egholm Bruun Jensen,DK,28,F,20-34W,TripleNorth,https://utmb.world/runner/4824006.emilie.egholmbruunjensen,,273.0,50.0,18.0,07:23:47,26627.661,True,f,
2359,Martin Davidsson,SE,49,H,45-49M,IK Dran,https://utmb.world/runner/2210851.martin.davidsson,,275.0,225.0,30.0,07:24:01,26641.012000000002,True,f,
2323,Ludwig Agnefjäll,SE,35,H,20-34M,,https://utmb.world/runner/5068545.ludwig.agnefjall,,276.0,226.0,69.0,07:24:17,26657.0,True,f,
2112,Frederik Munk Koefoed,FR,36,H,20-34M,,https://utmb.world/runner/5063423.frederik.munkkoefoed,493.0,277.0,227.0,70.0,07:27:19,26839.464,True,f,
2214,Jörgen Brynne,SE,65,H,60-64M,IK Jogg,https://utmb.world/runner/4674054.jorgen.brynne,390.0,278.0,228.0,3.0,07:27:20,26840.662,True,f,
2554,Johanna Lim Falk,SE,29,F,20-34W,,https://utmb.world/runner/4727818.johanna.limfalk,415.0,279.0,51.0,19.0,07:27:26,26846.631,True,f,
2140,Sebastian Junge,SE,26,H,20-34M,,https://utmb.world/runner/4823860.sebastian.junge,465.0,280.0,229.0,71.0,07:30:11,27011.932999999997,True,f,
2196,Arvid Oscarsson,SE,26,H,20-34M,,https://utmb.world/runner/5479378.arvid.oscarsson,412.0,280.0,229.0,71.0,07:30:11,27011.60200000001,True,f,
2595,Rachel Helsby,GB,35,F,20-34W,,https://utmb.world/runner/5059551.rachel.helsby,,282.0,52.0,20.0,07:30:17,27017.001,True,f,
2149,Tomas Rommer,SE,55,H,50-54M,Team Granåsa,https://utmb.world/runner/4824180.tomas.rommer,456.0,283.0,231.0,28.0,07:30:23,27023.03100000001,True,f,
2185,Leif Nilsson,SE,64,H,60-64M,HLK-92,https://utmb.world/runner/3318267.leif.nilsson,420.0,284.0,232.0,4.0,07:30:29,27029.091,True,f,
2188,Stefan Rommer,SE,57,H,55-59M,Team Granåsa,https://utmb.world/runner/4548164.stefan.rommer,420.0,285.0,233.0,6.0,07:30:32,27032.783,True,f,
2193,Martin Nordlund,SE,45,H,40-44M,Fajans United,https://utmb.world/runner/2211089.martin.nordlund,417.0,286.0,234.0,40.0,07:32:05,27125.81,True,f,
2189,Richard Duffy,IE,43,H,40-44M,,https://utmb.world/runner/4934443.richard.duffy,420.0,287.0,235.0,41.0,07:32:08,27128.661,True,f,
2627,Malin Tuvesson,SE,47,F,45-49W,Sundsvalls OK,https://utmb.world/runner/696246.malin.tuvesson,,288.0,53.0,8.0,07:32:13,27133.67,True,f,
2356,Jeffrey Shen,AU,32,H,20-34M,,https://utmb.world/runner/5223667.jeffrey.shen,,289.0,236.0,73.0,07:33:58,27238.76,True,f,
2325,Magnus Helgesson,SE,60,H,55-59M,,https://utmb.world/runner/5068551.magnus.helgesson,,290.0,237.0,7.0,07:34:34,27274.31,True,f,
2555,Anna Singer,SE,50,F,45-49W,Team Nordic Trail,https://utmb.world/runner/3404509.anna.singer,411.0,291.0,54.0,9.0,07:35:02,27302.211,True,f,
2271,Peter Andersson,SE,58,H,55-59M,Team TLV,https://utmb.world/runner/5063397.peter.andersson,,292.0,238.0,8.0,07:36:16,27376.729,True,f,
2350,Tapani Toivanen,FI,43,H,40-44M,,https://utmb.world/runner/5196467.tapani.toivanen,,293.0,239.0,42.0,07:36:52,27412.972,True,f,
2307,Pierre Larsson,SE,40,H,35-39M,,https://utmb.world/runner/5066229.pierre.larsson,,294.0,240.0,54.0,07:37:37,27457.64,True,f,
2568,Sara Nielsen,SE,46,F,40-44W,,https://utmb.world/runner/3278143.sara.nielsen,382.0,295.0,55.0,11.0,07:37:39,27459.83,True,f,
2293,Mårten Mathisson,SE,54,H,50-54M,,https://utmb.world/runner/5066175.marten.mathisson,,296.0,241.0,29.0,07:38:50,27530.089,True,f,
2287,Stewart Rose-Innes,ZA,50,H,45-49M,Equipe Mange Tout,https://utmb.world/runner/73275.stewart.roseinnes,,297.0,242.0,31.0,07:39:31,27571.498,True,f,
2549,Louise Soulier,FR,30,F,20-34W,Courir à Chantepie,https://utmb.world/runner/4866291.louise.soulier,429.0,298.0,56.0,21.0,07:40:28,27628.728,True,f,
2363,Jaap Klok,NL,40,H,35-39M,,https://utmb.world/runner/5231461.jaap.klok,,299.0,243.0,55.0,07:40:33,27633.467999999997,True,f,
2603,Alexandra Flacké Jacobson,SE,49,F,45-49W,,https://utmb.world/runner/5063445.alexandra.flackejacobson,,300.0,57.0,10.0,07:40:35,27635.299,True,f,
2073,Oscar Flacké Jacobson,SE,49,H,45-49M,,https://utmb.world/runner/2576577.oscar.flackejacobson,525.0,301.0,244.0,32.0,07:40:37,27637.79,True,f,
2557,Karin Ander,SE,66,F,60-64W,,https://utmb.world/runner/2987311.karin.ander,405.0,302.0,58.0,1.0,07:42:02,27722.158,True,f,
2539,Lotta Skåtar,FI,27,F,20-34W,,https://utmb.world/runner/4582942.lotta.skatar,455.0,303.0,59.0,22.0,07:43:49,27829.068,True,f,
2261,Lenny Arvidsson,SE,45,H,40-44M,,https://utmb.world/runner/5059519.lenny.arvidsson,,304.0,245.0,43.0,07:43:54,27834.888,True,f,
2191,jakob Pedersen,DK,49,H,45-49M,Bistrup Trailklub,https://utmb.world/runner/4960570.jakob.pedersen,418.0,305.0,246.0,33.0,07:44:43,27883.189,True,f,
2612,Anita Ritter,DE,41,F,35-39W,,https://utmb.world/runner/5068525.anita.ritter,,306.0,60.0,14.0,07:44:44,27884.117000000002,True,f,
2229,Matthias Köhler,DE,53,H,50-54M,LK TV88/Hell Ultraløperklubb,https://utmb.world/runner/1631097.matthias.kohler,365.0,307.0,247.0,30.0,07:44:46,27886.877999999997,True,f,
2125,Ulf Halvarson,SE,57,H,55-59M,Apladalens Löparklubb,https://utmb.world/runner/5068559.ulf.halvarson,477.0,308.0,248.0,9.0,07:44:47,27887.687,True,f,
2203,Richard Feigin,SE,48,H,45-49M,Lidingö Friidrott,https://utmb.world/runner/5095857.richard.feigin,404.0,309.0,249.0,34.0,07:44:49,27889.90700000001,True,f,
2221,Nathan Byrne,GB,27,H,20-34M,Norfolk Gazelles,https://utmb.world/runner/4603540.nathan.byrne,378.0,310.0,250.0,74.0,07:45:28,27928.76,True,f,
2150,Andreas Örn,SE,43,H,40-44M,,https://utmb.world/runner/4301545.andreas.orn,456.0,311.0,251.0,44.0,07:45:35,27935.327999999998,True,f,
2552,Me Sophie Christensen,DK,58,F,55-59W,Club Running26,https://utmb.world/runner/838232.mesophie.christensen,417.0,312.0,61.0,1.0,07:45:36,27936.767999999996,True,f,
2267,Goran Durkic,SE,56,H,50-54M,,https://utmb.world/runner/5059557.goran.durkic,,313.0,252.0,31.0,07:46:00,27960.349,True,f,
2374,Radosław Kucharczyk,PL,50,H,45-49M,,,,314.0,253.0,35.0,07:46:17,27977.627,True,f,
2162,Mikael Johansson,SE,58,H,55-59M,Solelgrossisten,https://utmb.world/runner/5540722.mikael.johansson,448.0,315.0,254.0,10.0,07:47:52,28072.15700000001,True,f,
2198,Ron Damstra,NL,43,H,40-44M,,https://utmb.world/runner/4376932.ron.damstra,407.0,316.0,255.0,45.0,07:48:25,28105.517000000003,True,f,
2273,Per Fahlén,SE,43,H,40-44M,Team Nordic Trail,https://utmb.world/runner/5063389.per.fahlen,,317.0,256.0,46.0,07:48:56,28136.417,True,f,
2206,Malte Eriksson,SE,54,H,50-54M,Runners Club Helsingborg,https://utmb.world/runner/4301579.malte.eriksson,399.0,318.0,257.0,32.0,07:49:03,28143.887000000002,True,f,
2566,Johanna Näyhä,SE,47,F,45-49W,@ultratanten,https://utmb.world/runner/4238870.johanna.nayha,387.0,319.0,62.0,11.0,07:49:28,28168.99700000001,True,f,
2547,Sandrine Wallisson,SE,38,F,35-39W,,https://utmb.world/runner/4528410.sandrine.wallisson,437.0,320.0,63.0,15.0,07:50:49,28249.697,True,f,
2092,Tuomas Pasanen,FI,45,H,40-44M,Downtown 65,https://utmb.world/runner/1391025.tuomas.pasanen,507.0,321.0,258.0,47.0,07:51:05,28265.535,True,f,
2598,Josefin Barup,SE,40,F,35-39W,,https://utmb.world/runner/5063395.josefin.barup,,322.0,64.0,16.0,07:51:09,28269.825,True,f,
2344,Thomas Nilsson-Glans,SE,43,H,40-44M,,https://utmb.world/runner/4824454.thomas.nilssonglans,382.0,323.0,259.0,48.0,07:51:37,28297.06600000001,True,f,
2126,Jesper Möllbrant,SE,25,H,20-34M,,https://utmb.world/runner/4824140.jesper.mollbrant,476.0,324.0,260.0,75.0,07:52:15,28335.256,True,f,
2215,Rune Larsen,DK,61,H,55-59M,,https://utmb.world/runner/1245949.rune.larsen,386.0,324.0,260.0,11.0,07:52:15,28335.285,True,f,
