# Race: Unknown
# Distance: 37 km
# D+: 1600 m
# D-: 1600 m
# Date: 2025-10-04
# URL: https://live.utmb.world/chihuahuabyutmb/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2285,Ricardo RODRÍGUEZ GARCÍA,MX,26,H,20-34M,TRISALMONES,https://utmb.world/runner/6980943.ricardo.rodriguezgarcia,,56.0,44.0,20.0,05:19:18,19158,True,f,
2321,Gabriela COVARRUBIAS AVILA,MX,27,F,20-34W,Nonflat club,https://utmb.world/runner/7285015.gabriela.covarrubiasavila,,57.0,13.0,9.0,05:20:23,19223,True,f,
2148,Brenda Melany CAMPOS PALAFOX,MX,39,F,35-39W,Icarus,https://utmb.world/runner/5289755.brendamelany.campospalafox,397.0,58.0,14.0,4.0,05:21:55,19315,True,f,
2388,Hugo Alberto ACUÑA,MX,45,H,45-49M,Mixteca Alta,https://utmb.world/runner/7689365.hugoalberto.acuna,,59.0,45.0,6.0,05:24:57,19497,True,f,
2087,Aldo GONZÁLEZ,MX,42,H,40-44M,Iron Family,https://utmb.world/runner/2155555.aldo.gonzalez,457.0,60.0,46.0,4.0,05:25:54,19554,True,f,
2374,Yevgeniy VOSTRIKOV,KZ,35,H,35-39M,,https://utmb.world/runner/7554034.yevgeniy.vostrikov,433.0,61.0,47.0,12.0,05:26:31,19591,True,f,
2266,Fernanda POLANCO,MX,28,F,20-34W,,https://utmb.world/runner/6955653.fernanda.polanco,,62.0,15.0,10.0,05:27:26,19646,True,f,
2278,Brenda Noemi BALTAZAR PEREZ,MX,41,F,40-44W,ECATSIE,https://utmb.world/runner/6835799.brendanoemi.baltazarperez,407.0,63.0,16.0,2.0,05:28:58,19738,True,f,
2361,Liliana Maria TORRES MENDEZ,MX,39,F,35-39W,Panarac1ng,https://utmb.world/runner/7717219.lilianamaria.torresmendez,,64.0,17.0,5.0,05:31:29,19889,True,f,
2220,Mauricio ORDÓÑEZ HINOJOS,MX,45,H,45-49M,,https://utmb.world/runner/6797201.mauricio.ordonezhinojos,,65.0,48.0,7.0,05:31:33,19893,True,f,
2194,Juan CAMPUZANO,MX,44,H,40-44M,None,https://utmb.world/runner/6812481.juan.campuzano,,66.0,49.0,5.0,05:34:10,20050,True,f,
2338,Eduardo JUAREZ,MX,49,H,45-49M,,https://utmb.world/runner/7491291.eduardo.juarez,,66.0,49.0,8.0,05:34:10,20050,True,f,
2060,German BENITEZ LASCANO,AR,35,H,35-39M,,https://utmb.world/runner/7307549.german.benitezlascano,398.0,68.0,51.0,13.0,05:34:13,20053,True,f,
2056,Elliott GONZALEZ,US,46,H,45-49M,JOTAZE / OP,https://utmb.world/runner/4386296.elliott.gonzalez,403.0,69.0,52.0,9.0,05:34:35,20075,True,f,
2047,Monica GAMARRA,PY,38,F,35-39W,Gustatrail,https://utmb.world/runner/6006749.monica.gamarra,429.0,70.0,18.0,6.0,05:34:50,20090,True,f,
2046,Phillip BAKER,CO,64,H,60-64M,TrotaMindo,https://utmb.world/runner/4345434.phillip.baker,429.0,71.0,53.0,1.0,05:35:56,20156,True,f,
2179,Elizabeth CENTENO JIMENEZ,MX,44,F,40-44W,Club ERRES Atletismo,https://utmb.world/runner/7103432.elizabeth.centenojimenez,406.0,72.0,19.0,3.0,05:37:26,20246,True,f,
2156,Cesar BELTRAN,MX,35,H,35-39M,Ultramex,https://utmb.world/runner/6796701.cesar.beltran,,73.0,54.0,14.0,05:37:57,20277,True,f,
2376,Damaso ACOSTA,MX,52,H,50-54M,PROTRAIL,https://utmb.world/runner/4807504.damaso.acosta,463.0,74.0,55.0,3.0,05:38:23,20303,True,f,
2357,Daniela MARTINEZ,MX,25,F,20-34W,Payan team,https://utmb.world/runner/7718733.daniela.martinez,,75.0,20.0,11.0,05:39:56,20396,True,f,
2370,Hiroyuki MURAKOSHI,JP,55,H,55-59M,,https://utmb.world/runner/5510443.hiroyuki.murakoshi,445.0,76.0,56.0,1.0,05:40:38,20438,True,f,
2264,Nicolas WOLF,FR,36,H,35-39M,,https://utmb.world/runner/6928253.nicolas.wolf,445.0,77.0,57.0,15.0,05:41:08,20468,True,f,
2258,Miguel LARRACILLA,MX,33,H,20-34M,,https://utmb.world/runner/6935315.miguel.larracilla,,77.0,57.0,21.0,05:41:08,20468,True,f,
2366,Lucero Arantxa CARDENAS DAVALOS,MX,36,F,35-39W,,https://utmb.world/runner/4390016.luceroarantxa.cardenasdavalos,,79.0,21.0,7.0,05:42:51,20571,True,f,
2070,Sergio RODRÍGUEZ,MX,34,H,20-34M,Burs,https://utmb.world/runner/5842153.sergio.rodriguez,379.0,80.0,59.0,22.0,05:42:54,20574,True,f,
2385,Javier FLORES LOPEZ,MX,40,H,40-44M,The Crew Gdl,https://utmb.world/runner/6855809.javier.floreslopez,,81.0,60.0,6.0,05:43:16,20596,True,f,
2072,Silvia Paolina GUILLÉN MARTÍNEZ,MX,43,F,40-44W,RUN UP,https://utmb.world/runner/5342020.silviapaolina.guillenmartinez,401.0,82.0,22.0,4.0,05:45:27,20727,True,f,
2345,Oscar Isaac SOTO SANCHEZ,MX,26,H,20-34M,AIYM,https://utmb.world/runner/7527013.oscarisaac.sotosanchez,,83.0,61.0,23.0,05:46:00,20760,True,f,
2045,Gerardo BLANCO,MX,42,H,40-44M,4some,https://utmb.world/runner/5289851.gerardo.blanco,429.0,84.0,62.0,7.0,05:46:10,20770,True,f,
2279,Leticia María GÁMEZ CASILLAS,MX,28,F,20-34W,,https://utmb.world/runner/7659537.leticiamaria.gamezcasillas,,85.0,23.0,12.0,05:47:11,20831,True,f,
2183,Jossue Miguel LOPEZ LOPEZ,MX,34,H,20-34M,Cerrosaurios,https://utmb.world/runner/7449953.jossuemiguel.lopezlopez,357.0,86.0,63.0,24.0,05:47:25,20845,True,f,
2379,Victor HERNÁNDEZ,MX,47,H,45-49M,,https://utmb.world/runner/7706611.victor.hernandez,,87.0,64.0,10.0,05:48:46,20926,True,f,
2368,Roberto Valdez Gomez VALDEZ,MX,27,H,20-34M,Nucos team,https://utmb.world/runner/7697119.roberto.valdez,,88.0,65.0,25.0,05:49:22,20962,True,f,
2146,Gloria Alicia RIVERA HERNÁNDEZ,MX,41,F,40-44W,PH team Montain goats,https://utmb.world/runner/4998224.gloriaalicia.riverahernandez,,89.0,24.0,5.0,05:49:45,20985,True,f,
2164,Sergio ESTRADA,MX,34,H,20-34M,,https://utmb.world/runner/6642539.sergio.estrada,315.0,90.0,66.0,26.0,05:49:49,20989,True,f,
2319,Jose Antonio NAJERA PUENTES,MX,42,H,40-44M,Bisontes running team,https://utmb.world/runner/7596307.joseantonio.najerapuentes,,91.0,67.0,8.0,05:50:03,21003,True,f,
2228,Jesus Eduardo VALERIO FRIAS,MX,30,H,20-34M,sin equipo,https://utmb.world/runner/6827699.jesuseduardo.valeriofrias,,92.0,68.0,27.0,05:50:18,21018,True,f,
2188,Rodrigo Israel RAMIREZ ALBINO,MX,18,H,18-19M,Raramuri,,,92.0,68.0,3.0,05:50:18,21018,True,f,
2360,Luis CASTILLO,MX,53,H,50-54M,ZIVA RUNNING,https://utmb.world/runner/7689255.luis.castillo,,94.0,70.0,4.0,05:51:06,21066,True,f,
2320,Dania AMBROCIO DE JESUS,MX,23,F,20-34W,Cocos,https://utmb.world/runner/7604827.dania.ambrociodejesus,,95.0,25.0,13.0,05:51:38,21098,True,f,
2023,Fernando DE ALBA DELGADO,MX,45,H,45-49M,,https://utmb.world/runner/1752931.fernando.dealbadelgado,488.0,96.0,71.0,11.0,05:51:55,21115,True,f,
2223,Marcos MURILLO,MX,41,H,40-44M,Guardianes running B.C.,https://utmb.world/runner/6821233.marcos.murillo,,97.0,72.0,9.0,05:52:17,21137,True,f,
2299,Alejandra ALVAREZ,MX,41,F,40-44W,,https://utmb.world/runner/7067329.alejandra.alvarez,,98.0,26.0,6.0,05:52:36,21156,True,f,
2414,Sixto LOPEZ RUIZ,MX,52,H,50-54M,Raramurí,https://utmb.world/runner/4612800.sixto.lopezruiz,,99.0,73.0,5.0,05:52:42,21162,True,f,
2380,Alexis LODIGIANI VIESCA,MX,49,H,45-49M,,https://utmb.world/runner/3892949.alexis.lodigianiviesca,,100.0,74.0,12.0,05:52:51,21171,True,f,
2049,Ana AGUILERA,MX,37,F,35-39W,La Bonita,https://utmb.world/runner/4807486.ana.aguilera,417.0,101.0,27.0,8.0,05:52:57,21177,True,f,
2055,Osvaldo JARAMILLO SAAVEDRA,MX,41,H,40-44M,Lonches,https://utmb.world/runner/5342250.osvaldo.jaramillosaavedra,391.0,102.0,75.0,10.0,05:53:12,21192,True,f,
2123,Raul GONZÁLEZ SANTOS,MX,40,H,40-44M,SISTEMATICO ROSARIO,https://utmb.world/runner/1159125.raul.gonzalezsantos,,103.0,76.0,11.0,05:53:18,21198,True,f,
2053,Quentin CANGUILHEM,FR,29,H,20-34M,,https://utmb.world/runner/6542923.quentin.canguilhem,411.0,104.0,77.0,28.0,05:53:21,21201,True,f,
2080,Sandra Carolina TORRICO SÁNCHEZ,MX,37,F,35-39W,Mujeres de Montaña,https://utmb.world/runner/5540450.sandracarolina.torricosanchez,362.0,105.0,28.0,9.0,05:55:16,21316,True,f,
2372,Fabrice PERRIN,FR,54,H,50-54M,UTMB,https://utmb.world/runner/28172.fabrice.perrin,520.0,106.0,78.0,6.0,05:56:12,21372,True,f,
2032,Manuel MORALES CID,MX,46,H,45-49M,ziva running,https://utmb.world/runner/6349500.manuel.moralescid,465.0,107.0,79.0,13.0,05:59:15,21555,True,f,
2234,Ana Isabel ROSALES DIAZ,GT,31,F,20-34W,Uphill Coaching,https://utmb.world/runner/6863483.anaisabel.rosalesdiaz,,108.0,29.0,14.0,05:59:16,21556,True,f,
2328,Paola MENDOZA,MX,25,F,20-34W,Sierra Trail Run,https://utmb.world/runner/7634255.paola.mendoza,,109.0,30.0,15.0,06:01:44,21704,True,f,
2269,Cecilia ALVAREZ,MX,31,F,20-34W,Atoto Runner’s,https://utmb.world/runner/7030531.cecilia.alvarez,,110.0,31.0,16.0,06:01:45,21705,True,f,
2402,Oscar Ramon LOPEZ DIAZ,MX,45,H,45-49M,Team Carera,https://utmb.world/runner/4251666.oscarramon.lopezdiaz,531.0,111.0,80.0,14.0,06:02:09,21729,True,f,
2028,Manuel ESPINOZA PELAYO,MX,43,H,40-44M,Mitocondria University,https://utmb.world/runner/7067451.manuel.espinozapelayo,365.0,112.0,81.0,12.0,06:03:03,21783,True,f,
2325,Aldo ROMERO,MX,33,H,20-34M,Forever Trail,https://utmb.world/runner/6997817.aldo.romero,398.0,113.0,82.0,29.0,06:04:49,21889,True,f,
2412,Dolores FLORES JARIZ,MX,32,F,20-34W,Raramuri,,,114.0,32.0,17.0,06:04:55,21895,True,f,
2052,Laura JASSO MORA,MX,33,F,20-34W,Kriterium Sports,https://utmb.world/runner/4386314.laura.jassomora,530.0,115.0,33.0,18.0,06:05:32,21932,True,f,
2369,Alejandro SUAREZ DE SANTIAGO,MX,34,H,20-34M,APEX,https://utmb.world/runner/7689073.alejandro.suarezdesantiago,,116.0,83.0,30.0,06:07:17,22037,True,f,
2078,Angel Gabriel TORO AVILA,MX,20,H,20-34M,Mitocondria University,https://utmb.world/runner/6349782.angelgabriel.toroavila,367.0,117.0,84.0,31.0,06:07:24,22044,True,f,
2125,Estefania SALAZAR,MX,37,F,35-39W,,https://utmb.world/runner/2448233.estefania.salazar,,118.0,34.0,10.0,06:07:32,22052,True,f,
2293,Jesus VALDÉS ÁLVAREZ,MX,36,H,35-39M,Dbc,https://utmb.world/runner/7040741.jesus.valdesalvarez,,119.0,85.0,16.0,06:08:53,22133,True,f,
2033,Jose Astore GARCIA MARTINEZ,MX,22,H,20-34M,TERRAPEAK,https://utmb.world/runner/5471077.joseastore.garciamartinez,465.0,120.0,86.0,32.0,06:09:32,22172,True,f,
2175,Ian Jay OROZCO,US,49,H,45-49M,,https://utmb.world/runner/1557599.ianjay.orozco,,121.0,87.0,15.0,06:09:51,22191,True,f,
2111,Ingrid HERNÁNDEZ DE LA PEÑA,MX,45,F,45-49W,,https://utmb.world/runner/7106688.ingrid.hernandezdelapena,352.0,122.0,35.0,1.0,06:09:55,22195,True,f,
2196,Myriam Alejandra RODRÍGUEZ CORONA,MX,40,F,40-44W,MRT,https://utmb.world/runner/6812485.myriamalejandra.rodriguezcorona,,123.0,36.0,7.0,06:10:38,22238,True,f,
2138,Fernando GUEVARA VILLAZON,MX,37,H,35-39M,,https://utmb.world/runner/4612952.fernando.guevaravillazon,,124.0,88.0,17.0,06:11:35,22295,True,f,
2142,Edder ARIZA JIMÉNEZ,MX,42,H,40-44M,,https://utmb.world/runner/4808040.edder.arizajimenez,419.0,125.0,89.0,13.0,06:12:14,22334,True,f,
2184,Ariadna MIRANDA,MX,43,F,40-44W,,https://utmb.world/runner/7550881.ariadna.miranda,,126.0,37.0,8.0,06:13:45,22425,True,f,
2286,Carlos DE ALBA,MX,39,H,35-39M,,https://utmb.world/runner/6976257.carlos.dealba,,127.0,90.0,18.0,06:14:05,22445,True,f,
2405,Argelia ORPINEL VALENCIA,MX,40,F,40-44W,Raramurí,https://utmb.world/runner/7799795.argelia.orpinelvalencia,,128.0,38.0,9.0,06:15:47,22547,True,f,
2124,Carmen Yolanda DE LA FUENTE PARRA,MX,40,F,40-44W,running irapuato,https://utmb.world/runner/2447957.carmenyolanda.delafuenteparra,419.0,129.0,39.0,10.0,06:16:26,22586,True,f,
2071,Luis Fernando GARCIA GUZMAN,MX,32,H,20-34M,Manguitos Runners,https://utmb.world/runner/6349624.luisfernando.garciaguzman,378.0,130.0,91.0,33.0,06:17:47,22667,True,f,
2263,José Alfredo MONTERO RAMOS,MX,43,H,40-44M,TRES,https://utmb.world/runner/6926489.josealfredo.monteroramos,,131.0,92.0,14.0,06:17:55,22675,True,f,
2079,Mileidi Juliana ALZATE AMELINES,CO,42,F,40-44W,,https://utmb.world/runner/4250172.mileidijuliana.alzateamelines,366.0,132.0,40.0,11.0,06:18:40,22720,True,f,
2244,José Manuel SÁNCHEZ CARDONA,MX,35,H,35-39M,,https://utmb.world/runner/6914543.josemanuel.sanchezcardona,,133.0,93.0,19.0,06:18:42,22722,True,f,
2306,Paulina VALLES TORRES,MX,32,F,20-34W,MOHINORA,https://utmb.world/runner/7078839.paulina.vallestorres,325.0,134.0,41.0,19.0,06:19:13,22753,True,f,
2393,Lucia Marisela PALMA,MX,20,F,20-34W,Raramurí,https://utmb.world/runner/7779503.luciamarisela.palma,,135.0,42.0,20.0,06:19:15,22755,True,f,
2199,Lucero MORALES,MX,36,F,35-39W,HDLR,https://utmb.world/runner/6812199.lucero.morales,,136.0,43.0,11.0,06:19:16,22756,True,f,
2128,Luis David RIVERA OSORNIO,MX,35,H,35-39M,Mohinora,https://utmb.world/runner/2988951.luisdavid.riveraosornio,,137.0,94.0,20.0,06:22:26,22946,True,f,
2282,Marco Antonio DE LA MORA,MX,55,H,55-59M,Trail Running Toluca (TRT),https://utmb.world/runner/7667077.marcoantonio.delamora,,137.0,94.0,2.0,06:22:26,22946,True,f,
2235,Jorge VIVERO,ES,47,H,45-49M,,https://utmb.world/runner/6868545.jorge.vivero,,139.0,96.0,16.0,06:23:10,22990,True,f,
2229,Carlos GONZALEZ CONTRERAS,MX,52,H,50-54M,Track Fit,https://utmb.world/runner/6867791.carlos.gonzalezcontreras,400.0,140.0,97.0,7.0,06:24:32,23072,True,f,
2098,Alejandra POSADA,MX,33,F,20-34W,Forever trail & Horus Runners,https://utmb.world/runner/6997811.alejandra.posada,348.0,141.0,44.0,21.0,06:25:58,23158,True,f,
2082,Daniel ISAAK,PY,36,H,35-39M,,https://utmb.world/runner/6005529.daniel.isaak,358.0,142.0,98.0,21.0,06:26:08,23168,True,f,
2303,Jorge GONZALEZ PARCERO,MX,60,H,60-64M,,https://utmb.world/runner/7077973.jorge.gonzalezparcero,474.0,143.0,99.0,2.0,06:26:33,23193,True,f,
2352,Carlos ARVIZO,MX,36,H,35-39M,CHIVAS LOCAS TRAIL RUN,https://utmb.world/runner/7726141.carlos.arvizo,,144.0,100.0,22.0,06:29:18,23358,True,f,
2034,Nayeli USEDA MIRANDA,MX,48,F,45-49W,Ninguno,https://utmb.world/runner/4082779.nayeli.usedamiranda,460.0,145.0,45.0,2.0,06:29:28,23368,True,f,
2058,Melina TENORIO BEDOYA,MX,44,F,40-44W,,https://utmb.world/runner/4807544.melina.tenoriobedoya,399.0,146.0,46.0,12.0,06:30:39,23439,True,f,
2401,David SÁNCHEZ HARO,ES,50,H,50-54M,,https://utmb.world/runner/126822.david.sanchezharo,459.0,147.0,101.0,8.0,06:32:23,23543,True,f,
2315,Andrea BARRIENTOS MIER,MX,27,F,20-34W,,https://utmb.world/runner/7584507.andrea.barrientosmier,,148.0,47.0,22.0,06:32:53,23573,True,f,
2066,Jonathan KOHLER,GB,32,H,20-34M,,https://utmb.world/runner/6504011.jonathan.kohler,481.0,149.0,102.0,34.0,06:33:09,23589,True,f,
2309,Emiliano ALVAREZ,MX,28,H,20-34M,,https://utmb.world/runner/7368339.emiliano.alvarez,,150.0,103.0,35.0,06:33:51,23631,True,f,
2036,Lorenzo TREVIÑO,MX,44,H,40-44M,,https://utmb.world/runner/2447933.lorenzo.trevino,458.0,151.0,104.0,15.0,06:34:42,23682,True,f,
2061,Laura MORENO,MX,47,F,45-49W,ONEKILOMETRE,https://utmb.world/runner/4890730.laura.moreno,397.0,152.0,48.0,3.0,06:34:43,23683,True,f,
