# Race: Unknown
# Distance: 14 km
# D+: 0 m
# D-: 0 m
# Date: 2024-07-19
# URL: https://live.utmb.world/eigerultratrail/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
7265,Jörg UNGETHÜM,,49,H,45-49M,Ski-Club Carlsfeld,https://utmb.world/runner/68948.jorg.ungethum,,47.0,37.0,5.0,02:00:07,7207.941,True,f,458.0
7023,Konstantin PENKOV,,52,H,50-54M,Clapham Chasers,https://utmb.world/runner/804652.kostya.penkov,522.0,48.0,38.0,2.0,02:00:39,7239.969,True,f,456.0
7233,Michele DE BASTIANI,,39,H,35-39M,,https://utmb.world/runner/5829971.michele.debastiani,,49.0,39.0,7.0,02:01:47,7307.079000000001,True,f,452.0
7063,Sandra TREUTHARDT,,37,F,35-39W,,https://utmb.world/runner/1504401.sandra.treuthardt,430.0,50.0,11.0,4.0,02:02:02,7322.878000000001,True,f,451.0
7208,Annabelle CORNET,,36,H,35-39M,Bas vernay run club,https://utmb.world/runner/5808505.annabelle.cornet,,51.0,40.0,8.0,02:02:03,7323.938,True,f,451.0
7029,Jarste NISSEN,,37,F,35-39W,,https://utmb.world/runner/4460886.jarste.nissen,512.0,52.0,12.0,5.0,02:02:12,7332.763000000001,True,f,450.0
7061,Anne-Maria SCHMID,,63,F,60-64W,,https://utmb.world/runner/307379.annemaria.schmid,434.0,53.0,13.0,1.0,02:02:25,7345.722,True,f,449.0
7040,Olga FIKAROVA ZRZAVECKA,,48,F,45-49W,,https://utmb.world/runner/47242.olga.fikarovazrzavecka,481.0,54.0,14.0,3.0,02:02:59,7379.196,True,f,447.0
7181,Julie THEBERGE,,39,F,35-39W,,https://utmb.world/runner/5778389.julie.theberge,,55.0,15.0,6.0,02:03:18,7398.486,True,f,446.0
7068,Sandrine RIEILLE,,36,F,35-39W,,https://utmb.world/runner/5439799.sandrine.rieille,413.0,56.0,16.0,7.0,02:03:54,7434.111,True,f,444.0
7044,Emma ROSSEL,,24,F,20-34W,,https://utmb.world/runner/5244950.emma.rossel,469.0,57.0,17.0,2.0,02:03:55,7435.4259999999995,True,f,444.0
7056,Nicolas PERSONNIC,,33,H,20-34M,,https://utmb.world/runner/5843089.nicolas.personnic,443.0,57.0,41.0,11.0,02:03:55,7435.385,True,f,444.0
7180,Michaël DESJARDINS,,43,H,40-44M,,https://utmb.world/runner/5778391.michael.desjardins,,59.0,42.0,9.0,02:05:02,7502.823,True,f,440.0
7096,Roy DABEE,,43,H,40-44M,,https://utmb.world/runner/473974.roy.dabee,357.0,60.0,43.0,10.0,02:05:55,7555.478,True,f,437.0
7143,Agnieszka HOJAN,,37,F,35-39W,Fehlau Run Team,https://utmb.world/runner/5719025.agnieszka.hojan,,61.0,18.0,8.0,02:05:57,7557.479,True,f,437.0
7033,Matthias KIELIGER,,53,H,50-54M,,https://utmb.world/runner/343079.matthias.kieliger,501.0,62.0,44.0,3.0,02:06:32,7592.552,True,f,435.0
7227,Naomi KURT-ELLI,,20,F,18-19W,,https://utmb.world/runner/5825255.naomi.kurtelli,,63.0,19.0,1.0,02:06:55,7615.07,True,f,433.0
7226,Anthony BATEMAN,,52,H,50-54M,,https://utmb.world/runner/5825251.anthony.bateman,,64.0,45.0,4.0,02:06:57,7617.655,True,f,433.0
7235,Robert MAUCH,,39,H,35-39M,,https://utmb.world/runner/4961713.robert.mauch,410.0,65.0,46.0,9.0,02:07:09,7629.016,True,f,433.0
7053,Yang SONG,,41,H,40-44M,,https://utmb.world/runner/5310095.yang.song,454.0,66.0,47.0,11.0,02:07:49,7669.326,True,f,430.0
7141,Simon BAGNOUD,,35,H,20-34M,,https://utmb.world/runner/5685435.simon.bagnoud,,67.0,48.0,12.0,02:08:08,7688.465,True,f,429.0
7156,Deborah TORRIANI,,39,F,35-39W,Team D&D,https://utmb.world/runner/5058139.deborah.torriani,,68.0,20.0,9.0,02:08:30,7710.92,True,f,428.0
7165,Marcel DÖRR,,49,H,45-49M,,https://utmb.world/runner/5719029.marcel.dorr,,69.0,49.0,6.0,02:09:36,7776.178000000001,True,f,424.0
7120,Martina BARATTINI,,15,F,14-15W,,https://utmb.world/runner/5680165.martina.barattini,,70.0,21.0,1.0,02:10:05,7805.149,True,f,423.0
7085,Johann ITEN,,73,H,70-74M,,https://utmb.world/runner/3251869.johann.iten,387.0,71.0,50.0,1.0,02:10:52,7852.34,True,f,420.0
7060,Lisa COLE,,46,F,45-49W,,https://utmb.world/runner/5538219.sara.cole,435.0,72.0,22.0,4.0,02:10:53,7853.463000000001,True,f,420.0
7140,Norman FRANZ,,54,H,50-54M,,https://utmb.world/runner/5685461.norman.franz,,73.0,51.0,5.0,02:10:55,7855.604,True,f,420.0
7240,Viachaslau BERASNEU,,25,H,20-34M,,https://utmb.world/runner/5831479.viachaslau.berasneu,,74.0,52.0,13.0,02:11:42,7902.552,True,f,418.0
7137,Corinne HAURI,,53,F,50-54W,,https://utmb.world/runner/5685457.corinne.hauri,,75.0,23.0,2.0,02:12:05,7925.045999999999,True,f,416.0
7229,Simon BRIAND,,33,H,20-34M,,https://utmb.world/runner/5825821.simon.briand,,76.0,53.0,14.0,02:12:18,7938.125,True,f,416.0
7171,Michael VOSSELER,,60,H,55-59M,,https://utmb.world/runner/5744721.michael.vosseler,,77.0,54.0,3.0,02:12:54,7974.5380000000005,True,f,414.0
7069,Svenja MÖHRING,,32,F,20-34W,,https://utmb.world/runner/4194171.svenja.mohring,412.0,78.0,24.0,3.0,02:14:33,8073.722,True,f,409.0
7115,Reto FÄS,,56,H,55-59M,,https://utmb.world/runner/1504755.reto.fas,,79.0,55.0,4.0,02:14:44,8084.189,True,f,408.0
7211,Elisabeth KRÜGER,,45,F,40-44W,,https://utmb.world/runner/2201473.elisabeth.kruger,,80.0,25.0,4.0,02:15:07,8107.8859999999995,True,f,407.0
7138,Andreas BITZI,,38,H,35-39M,,https://utmb.world/runner/5685453.andreas.bitzi,,81.0,56.0,10.0,02:16:30,8190.318,True,f,403.0
7074,Thomas LEUNG,,55,H,50-54M,,https://utmb.world/runner/204163.thomas.leung,408.0,82.0,57.0,6.0,02:16:39,8199.363000000001,True,f,402.0
7098,Claudio NIGG,,55,H,50-54M,,https://utmb.world/runner/5415753.claudio.nigg,353.0,83.0,58.0,7.0,02:17:13,8233.565,True,f,401.0
7136,Martin RANDS,,62,H,60-64M,Macclesfield Harriers,https://utmb.world/runner/52291.martin.rands,,84.0,59.0,3.0,02:17:39,8259.052,True,f,400.0
7057,Eric COMBRET,,59,H,55-59M,,https://utmb.world/runner/1150655.eric.combret,440.0,85.0,60.0,5.0,02:17:46,8266.737,True,f,399.0
7246,Julien JACQUÉRIOZ,,40,H,35-39M,,https://utmb.world/runner/5838243.julien.jacquerioz,,86.0,61.0,11.0,02:17:49,8269.186,True,f,399.0
7202,Gabriela IMBACH,,35,F,20-34W,,https://utmb.world/runner/5807033.gabriela.imbach,,87.0,26.0,4.0,02:18:06,8286.375,True,f,398.0
7050,Marie LINDER,,46,F,45-49W,,https://utmb.world/runner/773935.marie.linder,460.0,88.0,27.0,5.0,02:18:33,8313.92,True,f,397.0
7145,Petra RISER,,42,F,40-44W,,https://utmb.world/runner/5058077.petra.riser,,89.0,28.0,5.0,02:18:38,8318.511999999999,True,f,397.0
7255,Aimée ZERMATTEN,,39,F,35-39W,,https://utmb.world/runner/3386905.aimee.zermatten,,90.0,29.0,10.0,02:19:13,8353.157,True,f,395.0
7077,Denise ACHILLES,,44,F,40-44W,ASC Konstanz,https://utmb.world/runner/3193155.denise.achilles,398.0,91.0,30.0,6.0,02:19:28,8368.878,True,f,394.0
7070,Michel WEBER,,44,H,40-44M,Team Vegan,https://utmb.world/runner/3299195.michel.weber,412.0,92.0,62.0,12.0,02:20:38,8438.314,True,f,391.0
7176,Jenny KOSTOGLACIS,,28,F,20-34W,,https://utmb.world/runner/5829053.jenny.kostoglacis,,93.0,31.0,5.0,02:21:01,8461.757,True,f,390.0
7175,Alex CLAVILLE LOPEZ,,32,H,20-34M,Trigether,https://utmb.world/runner/5829051.alex.clavillelopez,,94.0,63.0,15.0,02:21:03,8463.114,True,f,
7080,Miriam SCHROFF,,47,F,45-49W,,https://utmb.world/runner/3299485.miriam.schroff,395.0,95.0,32.0,6.0,02:21:43,8503.494,True,f,388.0
7076,Claude JEANNERET-GROSJEAN,,70,H,65-69M,smrun,https://utmb.world/runner/1877033.claude.jeanneretgrosjean,402.0,95.0,64.0,1.0,02:21:43,8503.346,True,f,388.0
7249,Théophile STUDER,,38,H,35-39M,,https://utmb.world/runner/5842287.theophile.studer,,97.0,65.0,12.0,02:21:46,8506.0,True,f,388.0
7079,Christoph WITZKY,,44,H,40-44M,,https://utmb.world/runner/5328994.christoph.witzky,395.0,98.0,66.0,13.0,02:22:20,8540.411,True,f,386.0
7073,Fabien DARBOIS,,28,H,20-34M,,https://utmb.world/runner/4498754.fabien.darbois,409.0,99.0,67.0,16.0,02:22:25,8545.829,True,f,386.0
7154,Sabrina BÜHLMANN,,32,F,20-34W,,https://utmb.world/runner/5719003.sabrina.buhlmann,,100.0,33.0,6.0,02:22:37,8557.3,True,f,386.0
7090,Regula WIND,,50,F,45-49W,,https://utmb.world/runner/737961.regula.wind,376.0,101.0,34.0,7.0,02:23:23,8603.67,True,f,384.0
7093,Yvette LEHNER-GAUDIN,,57,F,55-59W,,https://utmb.world/runner/4720522.yvette.lehnergaudin,370.0,102.0,35.0,1.0,02:23:40,8620.95,True,f,383.0
7043,Sven ULRICH,,32,H,20-34M,,https://utmb.world/runner/5068277.sven.ulrich,470.0,103.0,68.0,17.0,02:23:48,8628.368,True,f,382.0
7048,Anne GERBER,,57,F,55-59W,,https://utmb.world/runner/46044.anne.gerber,463.0,104.0,36.0,2.0,02:24:34,8674.746,True,f,380.0
7262,Josiane BIERI,,64,F,60-64W,,https://utmb.world/runner/307742.josiane.bieri,,105.0,37.0,2.0,02:25:26,8726.628,True,f,378.0
7168,Paulina KORCZYŃSKA-FAJER,,44,F,40-44W,,https://utmb.world/runner/5829049.paulina.korczynskafajer,,106.0,38.0,7.0,02:25:39,8739.738000000001,True,f,378.0
7123,Michelle SYLVESTRE,,63,F,60-64W,,https://utmb.world/runner/5316828.michelle.sylvestre,,107.0,39.0,3.0,02:25:42,8742.99,True,f,377.0
7104,Luis Haziel RUIZ HUACUJA,,21,H,20-34M,,https://utmb.world/runner/5814733.luishaziel.ruizhuacuja,321.0,108.0,69.0,18.0,02:26:42,8802.629,True,f,
7112,Fares MOUSA,,35,H,20-34M,,https://utmb.world/runner/5058125.fares.mousa,272.0,109.0,70.0,19.0,02:26:46,8806.447,True,f,375.0
7256,Emma WILLIAMS,,37,F,35-39W,,https://utmb.world/runner/5855021.emma.williams,,110.0,40.0,11.0,02:26:48,8808.612,True,f,375.0
7078,Monica PIVETTA,,53,F,50-54W,,https://utmb.world/runner/4194156.monica.pivetta,398.0,111.0,41.0,3.0,02:26:54,8814.739,True,f,374.0
7082,Wing Hang NGAI,,34,H,20-34M,Run With Hong Kong,https://utmb.world/runner/5747540.winghang.ngai,391.0,112.0,71.0,20.0,02:27:21,8841.876,True,f,373.0
