# Race: Unknown
# Distance: 129 km
# D+: 5100 m
# D-: 5100 m
# Date: 2023-05-12
# URL: https://live.utmb.world/valholl/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
187,Damian BENGHIAT,AR,50,H,45-49M,,https://utmb.world/runner/771130.damian.benghiat,459.0,132.0,113.0,16.0,29:41:03,106863.25,True,f,
227,Walter RINALDO,BR,55,H,50-54M,,https://utmb.world/runner/72495.walter.rinaldo,518.0,133.0,114.0,17.0,29:42:55,106975.01,True,f,
215,Gonzalo PEREZ ESCODA,AR,53,H,50-54M,,https://utmb.world/runner/384452.gonzalo.perezescoda,481.0,134.0,115.0,18.0,29:43:16,106996.05,True,f,
126,Jose Maria LUNA,AR,45,H,40-44M,,https://utmb.world/runner/2547371.josemaria.luna,451.0,135.0,116.0,31.0,29:43:52,107032.98,True,f,
212,Jorge Luis LOPEZ,AR,53,H,50-54M,,https://utmb.world/runner/1349651.jorgeluis.lopez,449.0,136.0,117.0,19.0,29:44:24,107064.45,True,f,
195,Aldenis MACHADO,BR,50,H,45-49M,,https://utmb.world/runner/4340396.aldenis.machado,442.0,137.0,118.0,17.0,29:47:02,107222.51,True,f,
128,Jose Alfredo ALI,AR,44,H,40-44M,,https://utmb.world/runner/718088.josealfredo.ali,491.0,138.0,119.0,32.0,29:51:21,107481.29,True,f,
169,Adriano PEREIRA,BR,48,H,45-49M,,https://utmb.world/runner/3685507.adriano.pereira,439.0,139.0,120.0,18.0,30:04:59,108299.44,True,f,
203,Carlos ANDRADA,AR,52,H,50-54M,,https://utmb.world/runner/12770.carlos.andrada,442.0,140.0,121.0,20.0,30:26:21,109581.69,True,f,
37,Stefano BARISON,AR,30,H,20-34M,,https://utmb.world/runner/1332817.stefano.barison,473.0,141.0,122.0,16.0,30:27:33,109653.71,True,f,
36,Eduardo ACOSTA,AR,30,H,20-34M,,https://utmb.world/runner/2996641.eduardo.acosta,534.0,141.0,122.0,16.0,30:27:33,109653.9,True,f,
7,Tyler ANDREWS,US,35,H,20-34M,,https://utmb.world/runner/4298560.tyler.andrews,759.0,143.0,124.0,18.0,17:47:20,64040.5,False,a,
138,Javier PENNACCHIONI,AR,45,H,40-44M,,https://utmb.world/runner/1196735.javier.pennacchioni,570.0,144.0,125.0,33.0,18:46:09,67569.39,False,a,
47,Juan MENDOZA,MX,35,H,20-34M,,https://utmb.world/runner/4807098.juan.mendoza,495.0,145.0,126.0,19.0,20:46:58,74818.72,False,a,
