# Race: Unknown
# Distance: 32 km
# D+: 2000 m
# D-: 2000 m
# Date: N/A
# URL: https://live.utmb.world/mut/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
3764,Alain KREIENBÜHL,CH,50,H,M40,,,,341.0,257.0,88.0,05:23:32,19412.52,True,f,
3778,Gaël BLANCHET,CH,52,H,M50,,https://utmb.world/runner/1041285.gael.blanchet,430.0,341.0,257.0,42.0,05:23:32,19412.76,True,f,
3608,Serena CASTELLI,IT,34,F,W30,Monts potentiel,https://utmb.world/runner/4574633.serena.castelli,469.0,343.0,85.0,46.0,05:23:51,19431.78,True,f,
3331,Jérôme EMERY,CH,38,H,M30,,https://utmb.world/runner/3748473.jerome.emery,,344.0,259.0,97.0,05:24:09,19449.55,True,f,
3718,Jean-Philippe SURGET,FR,37,H,M30,,https://utmb.world/runner/1331155.jeanphilippe.surget,419.0,345.0,260.0,98.0,05:24:25,19465.7,True,f,
3282,Christophe STEGMANN,CH,52,H,M50,Nico Running,https://utmb.world/runner/2424157.christophe.stegmann,498.0,346.0,261.0,43.0,05:24:56,19496.79,True,f,
3525,Jonathan SAVIOZ,CH,39,H,M30,,https://utmb.world/runner/2516971.jonathan.savioz,465.0,347.0,262.0,99.0,05:25:01,19501.53,True,f,
3675,Cyrielle  GRÉGOIRE ,BE,30,F,W1,,https://utmb.world/runner/2177865.cyrielle.gregoire,,348.0,86.0,14.0,05:25:17,19517.51,True,f,
3709,Toni SCHEURING,DE,31,H,M1,Team Pergola,,,349.0,263.0,29.0,05:25:20,19520.53,True,f,
3569,Stéphane JORDAN,CH,58,H,M50,,https://utmb.world/runner/3252187.stephane.jordan,432.0,350.0,264.0,44.0,05:25:25,19525.14,True,f,
3208,Frédéric SCHNEUWLY,CH,49,H,M40,,https://utmb.world/runner/737719.frederic.schneuwly,,350.0,264.0,89.0,05:25:25,19525.16,True,f,
3701,Olivier DELALOYE,CH,48,H,M40,CRT,https://utmb.world/runner/1004755.anne.hiltpold,380.0,352.0,266.0,90.0,05:25:53,19553.28,True,f,
3703,Anny HAUSAMMANN,CH,54,F,W50+,NicoRunning,https://utmb.world/runner/4319171.anny.hausammann,435.0,353.0,87.0,14.0,05:26:04,19564.24,True,f,
3319,Lukas VALENTA,CZ,37,H,M30,,https://utmb.world/runner/737630.lukas.valenta,492.0,354.0,267.0,100.0,05:26:08,19568.53,True,f,
3671,Robert MACKINNON,US,71,H,M60+,Campinghorn,https://utmb.world/runner/737854.robert.mackinnon,,355.0,268.0,5.0,05:26:20,19580.37,True,f,
3594,Nicole MICHEL,CH,41,F,W30,,https://utmb.world/runner/512155.nicole.michel,435.0,356.0,88.0,47.0,05:26:46,19606.1,True,f,
