# Race: Unknown
# Distance: 96.8 km
# D+: 4356 m
# D-: 4356 m
# Date: 2025-04-18
# URL: https://live.utmb.world/mountyun/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1193,Jian WU,CN,36,H,35-39M,,https://utmb.world/runner/5838851.jian.wu,417.0,187.0,152.0,56.0,21:47:23,78443.58,True,f,
1296,Zhen CAO,CN,45,H,45-49M,,https://utmb.world/runner/5791034.zhen.cao,369.0,188.0,153.0,18.0,21:48:52,78532.5,True,f,
1347,Yi HU,CN,31,H,20-34M,,https://utmb.world/runner/5428944.yi.hu,349.0,189.0,154.0,32.0,21:49:15,78555.9,True,f,
1269,Qiyuan SUN,CN,33,F,20-34W,,https://utmb.world/runner/1492467.qiyuan.sun,380.0,190.0,36.0,9.0,21:52:21,78741.18,True,f,
1159,Fan WU,CN,32,H,20-34M,,https://utmb.world/runner/3585089.fan.wu,440.0,191.0,155.0,33.0,21:53:10,78790.05,True,f,
1087,Xiangyang LI,CN,46,H,45-49M,,https://utmb.world/runner/4009761.xiangyang.li,504.0,192.0,156.0,19.0,21:53:26,78806.63,True,f,
1405,Chan LIU,CN,41,F,40-44W,,https://utmb.world/runner/6769950.chan.liu,328.0,193.0,37.0,13.0,22:01:56,79316.77,True,f,
1344,Yi WU,CN,44,F,40-44W,,https://utmb.world/runner/5839253.yi.wu,350.0,194.0,38.0,14.0,22:02:34,79354.81,True,f,
1261,Bin HUANG,CN,37,H,35-39M,,https://utmb.world/runner/4061701.bin.huang,380.0,195.0,157.0,57.0,22:04:19,79459.18,True,f,
1217,Jing CAI,CN,43,H,40-44M,,https://utmb.world/runner/2609269.jing.cai,404.0,196.0,158.0,33.0,22:05:29,79529.11,True,f,
1180,Shuai WANG,CN,37,H,35-39M,,https://utmb.world/runner/5428320.shuai.wang,425.0,197.0,159.0,58.0,22:10:58,79858.49,True,f,
1340,Yanna LIU,CN,36,F,35-39W,,https://utmb.world/runner/5839851.yanna.liu,351.0,198.0,39.0,11.0,22:11:18,79878.0,True,f,
1160,Rui WEI,CN,46,F,45-49W,,https://utmb.world/runner/4013211.rui.wei,438.0,199.0,40.0,4.0,22:14:13,80053.11,True,f,
1146,Shibin GUO,CN,41,H,40-44M,,https://utmb.world/runner/2600173.shibin.guo,451.0,200.0,160.0,34.0,22:15:25,80125.3,True,f,
1179,Haizhong YOU,CN,39,H,35-39M,,https://utmb.world/runner/5621680.haizhong.you,425.0,201.0,161.0,59.0,22:15:26,80126.64,True,f,
1277,Pengcheng FAN,CN,35,H,35-39M,,https://utmb.world/runner/5430748.pengcheng.fan,378.0,202.0,162.0,60.0,22:17:44,80264.0,True,f,
1293,Yan GAO,CN,43,F,40-44W,,https://utmb.world/runner/5620390.yan.gao,370.0,203.0,41.0,15.0,22:18:34,80314.87,True,f,
1284,Shuang LIANG,CN,39,F,35-39W,,https://utmb.world/runner/5841573.shuang.liang,376.0,204.0,42.0,12.0,22:19:48,80388.16,True,f,
1232,Yiyuan ZHANG,CN,36,H,35-39M,,https://utmb.world/runner/4157068.yiyuan.zhang,395.0,205.0,163.0,61.0,22:20:11,80411.04,True,f,
1149,Bin ZHOU,CN,44,H,40-44M,,https://utmb.world/runner/534944.bin.zhou,448.0,206.0,164.0,35.0,22:20:12,80412.34,True,f,
1488,Anguo YAO,CN,36,H,35-39M,,https://utmb.world/runner/7053271.anguo.yao,,207.0,165.0,62.0,22:20:51,80451.54,True,f,
1210,Jianchuang LIU,CN,41,H,40-44M,,https://utmb.world/runner/6099660.jianchuang.liu,408.0,208.0,166.0,36.0,22:21:12,80472.63,True,f,
1361,Changyan YANG,CN,29,H,20-34M,,https://utmb.world/runner/6552966.changyan.yang,345.0,209.0,167.0,34.0,22:21:18,80478.62,True,f,
1477,Junyi WEI,CN,38,H,35-39M,,https://utmb.world/runner/7150439.junyi.wei,,210.0,168.0,63.0,22:22:11,80531.76,True,f,
1090,Qinghe WANG,CN,51,H,50-54M,,https://utmb.world/runner/4646752.qinghe.wang,503.0,211.0,169.0,11.0,22:22:24,80544.91,True,f,
1251,Peng CHEN,CN,46,H,45-49M,,https://utmb.world/runner/6058794.peng.chen,388.0,212.0,170.0,20.0,22:23:12,80592.35,True,f,
1164,Pan WANG,CN,33,H,20-34M,,https://utmb.world/runner/5838997.pan.wang,434.0,213.0,171.0,35.0,22:23:37,80617.1,True,f,
1281,Yong XIANG,CN,50,H,50-54M,,https://utmb.world/runner/6049910.yong.xiang,377.0,214.0,172.0,12.0,22:24:41,80681.16,True,f,
1231,Shen JI,CN,37,H,35-39M,,https://utmb.world/runner/5430920.shen.ji,395.0,215.0,173.0,64.0,22:25:04,80704.18,True,f,
1255,Haixia BAI,CN,39,F,35-39W,,https://utmb.world/runner/6293946.haixia.bai,386.0,216.0,43.0,13.0,22:25:25,80725.15,True,f,
1501,Wanli CHENG,CN,36,H,35-39M,,https://utmb.world/runner/2461057.wanli.cheng,,217.0,174.0,65.0,22:26:59,80819.6,True,f,
1246,Fan FU,CN,47,F,45-49W,,https://utmb.world/runner/4124757.fan.fu,389.0,218.0,44.0,5.0,22:27:17,80837.52,True,f,
1227,Guojing SUI,CN,36,H,35-39M,,https://utmb.world/runner/4157051.guojing.sui,397.0,219.0,175.0,66.0,22:27:26,80846.48,True,f,
1424,Jiabin HU,CN,32,H,20-34M,,https://utmb.world/runner/5430318.jiabin.hu,308.0,220.0,176.0,36.0,22:28:23,80903.57,True,f,
1234,Lidong XU,CN,47,H,45-49M,,https://utmb.world/runner/6020326.lidong.xu,393.0,221.0,177.0,21.0,22:28:37,80917.7,True,f,
1360,Yujie JIANG,CN,52,F,50-54W,,https://utmb.world/runner/4072469.yujie.jiang,345.0,222.0,45.0,3.0,22:28:41,80921.86,True,f,
1312,Shaofeng DAI,CN,37,H,35-39M,,https://utmb.world/runner/6370180.shaofeng.dai,362.0,223.0,178.0,67.0,22:33:01,81181.99,True,f,
1506,Qing LIU,CN,34,H,20-34M,,https://utmb.world/runner/5839925.qing.liu,,224.0,179.0,37.0,22:35:25,81325.74,True,f,
1256,Xiangfeng YAN,CN,55,H,55-59M,,https://utmb.world/runner/5537506.xiangfeng.yan,386.0,225.0,180.0,5.0,22:37:14,81434.97,True,f,
1481,Yangzhou XUE,CN,53,H,50-54M,,https://utmb.world/runner/6531825.yangzhou.xue,,226.0,181.0,13.0,22:37:20,81440.07,True,f,
1219,Qingyuan LI,CN,42,H,40-44M,,https://utmb.world/runner/1901681.qingyuan.li,403.0,227.0,182.0,37.0,22:42:04,81724.27,True,f,
1213,Meng ZHANG,CN,42,H,40-44M,,https://utmb.world/runner/6193424.meng.zhang,407.0,228.0,183.0,38.0,22:45:29,81929.99,True,f,
1464,Zuocai LIU,CN,37,H,35-39M,,https://utmb.world/runner/6193428.zuocai.liu,207.0,229.0,184.0,68.0,22:45:31,81931.08,True,f,
1162,Dongyang ZHANG,CN,32,H,20-34M,,https://utmb.world/runner/6372782.dongyang.zhang,436.0,230.0,185.0,38.0,22:46:59,82019.2,True,f,
1505,Wenchao LI,CN,33,H,20-34M,,https://utmb.world/runner/2635609.wenchao.li,,231.0,186.0,39.0,22:47:32,82052.13,True,f,
1223,Changlin FENG,CN,47,H,45-49M,,https://utmb.world/runner/3302603.changlin.feng,400.0,232.0,187.0,22.0,22:48:50,82130.3,True,f,
1423,Wei ZHANG,CN,48,H,45-49M,,https://utmb.world/runner/6531141.wei.zhang,308.0,233.0,188.0,23.0,22:49:16,82156.52,True,f,
1230,Shihuai DU,CN,58,H,55-59M,,https://utmb.world/runner/6191050.shihuai.du,396.0,234.0,189.0,6.0,22:49:44,82184.58,True,f,
1151,Jianjian ZHANG,CN,35,F,35-39W,,https://utmb.world/runner/5790750.jianjian.zhang,447.0,235.0,46.0,14.0,22:50:54,82254.67,True,f,
1195,Peng SUN,CN,34,H,20-34M,,https://utmb.world/runner/3847151.peng.sun,417.0,236.0,190.0,40.0,22:51:13,82273.53,True,f,
1502,Jihong LI,CN,46,F,45-49W,,https://utmb.world/runner/6533099.jihong.li,,237.0,47.0,6.0,22:51:15,82275.13,True,f,
1205,Jing LIU,CN,38,F,35-39W,,https://utmb.world/runner/6372854.jing.liu,409.0,238.0,48.0,15.0,22:52:25,82345.85,True,f,
1241,Jin HU,CN,41,H,40-44M,,https://utmb.world/runner/1820307.jin.hu,391.0,239.0,191.0,39.0,22:52:50,82370.47,True,f,
1141,Changsheng YU,CN,41,H,40-44M,,https://utmb.world/runner/4021697.changsheng.yu,454.0,240.0,192.0,40.0,22:53:05,82385.63,True,f,
1401,Hu CHEN,CN,43,H,40-44M,,https://utmb.world/runner/5430012.hu.chen,330.0,241.0,193.0,41.0,22:57:05,82625.15,True,f,
1158,Yi YAN,CN,43,H,40-44M,,https://utmb.world/runner/401083.yi.yan,440.0,242.0,194.0,42.0,22:57:23,82643.27,True,f,
1315,Junyan ZHU,CN,35,H,35-39M,,https://utmb.world/runner/1164809.junyan.zhu,361.0,243.0,195.0,69.0,22:57:38,82658.33,True,f,
1245,Yuanfang CHEN,CN,46,F,45-49W,,https://utmb.world/runner/5621736.yuanfang.chen,389.0,244.0,49.0,7.0,22:58:06,82686.44,True,f,
1276,Xuan PEI,CN,50,H,50-54M,,https://utmb.world/runner/5431666.xuan.pei,378.0,245.0,196.0,14.0,22:58:19,82699.4,True,f,
1469,Xuemei ZHANG,CN,53,F,50-54W,,https://utmb.world/runner/3459665.xuemei.zhang,,246.0,50.0,4.0,22:58:29,82709.23,True,f,
