# Race: Unknown
# Distance: 27 km
# D+: 3175 m
# D-: 3175 m
# Date: N/A
# URL: https://live.utmb.world/mut/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
239,Gustavo Adolfo BUITRAGO AREVALO,CO,29,H,M1,TEAM MERRELL,https://utmb.world/runner/2615783.gustavoadolfo.buitrago,775.0,27.0,25.0,18.0,04:58:56,17936.67,True,f,
84,Lide URRESTARAZU,ES,26,F,W1,Euskal selekzioa / Basque team,https://utmb.world/runner/4268590.lide.urrestarazu,,28.0,3.0,1.0,04:59:19,17959.67,True,f,
15,Andri SEIZ,CH,22,H,M1,LC Basel,,,29.0,26.0,19.0,05:00:09,18009.28,True,f,
61,Michaël ROULET,CH,39,H,M30,Team 1607,https://utmb.world/runner/4000118.michael.roulet,720.0,30.0,27.0,5.0,05:03:01,18181.1,True,f,
80,Milko ELENSKI,BG,39,H,M30,,https://utmb.world/runner/4740664.milko.elenski,626.0,31.0,28.0,6.0,05:05:39,18339.64,True,f,
94,Corsin ZÜST,CH,28,H,M1,,https://utmb.world/runner/4194257.corsin.zust,634.0,32.0,29.0,20.0,05:06:43,18403.64,True,f,
143,Andreas PROBST,DE,40,H,M30,,https://utmb.world/runner/685564.andreas.probst,715.0,33.0,30.0,7.0,05:07:27,18447.36,True,f,
60,Myrielle WEINGAND,CH,28,F,W1,,https://utmb.world/runner/2337405.myrielle.weingand,,34.0,4.0,2.0,05:10:13,18313.44,True,f,
54,Iris PESSEY,FR,33,F,W30,Scott Running,https://utmb.world/runner/2057457.iris.pessey,715.0,35.0,5.0,3.0,05:12:38,18758.25,True,f,
21,Edouard LEHMANN,FR,38,H,M30,,https://utmb.world/runner/4046454.edouardrenegilbert.lehmann,634.0,36.0,31.0,8.0,05:13:46,18826.37,True,f,
251,Karl MIDLANE,ZM,30,H,M1,SOCIAL RUNNER,https://utmb.world/runner/2974321.karl.midlane,785.0,37.0,32.0,21.0,05:15:44,18944.81,True,f,
113,Luca CLEES,LU,34,H,M30,Trail Team Peters Sports,https://utmb.world/runner/4745948.luca.clees,687.0,37.0,32.0,9.0,05:15:44,18944.52,True,f,
81,Tanja LÖWENHAGEN,DE,31,F,W30,DYNAFIT SQUAD,https://utmb.world/runner/4277431.tanja.lowenhagen,661.0,39.0,6.0,4.0,05:19:24,19164.87,True,f,
114,Laura LOUP,CH,28,F,W1,Salomon Suisse,https://utmb.world/runner/2410133.laura.loup,628.0,40.0,7.0,3.0,05:19:39,19179.19,True,f,
75,Amélie BERTSCHY,CH,30,F,W1,On running,https://utmb.world/runner/822169.amelie.bertschy,680.0,41.0,8.0,4.0,05:21:27,19287.26,True,f,
48,Linus CRUGNOLA,CH,24,H,M1,CTT/MP,https://utmb.world/runner/4607552.linus.crugnola,646.0,42.0,34.0,22.0,05:22:49,19369.97,True,f,
153,Chloé MARGOT,CH,26,F,W1,Scott,https://utmb.world/runner/1474611.chloe.margot,646.0,43.0,9.0,5.0,05:23:03,19383.21,True,f,
240,Patricia PINEDA CORNEJO,ES,33,F,W30,Team La Sportiva International,https://utmb.world/runner/1383599.patricia.pinedacornejo,740.0,44.0,10.0,5.0,05:24:15,19455.58,True,f,
87,Marina FIDLER,RU,35,F,W30,individually,,,45.0,11.0,6.0,05:27:26,19646.68,True,f,
71,Vincent CHAPERON,CH,29,H,M1,,https://utmb.world/runner/4038539.vincent.chaperon,636.0,46.0,35.0,23.0,05:28:33,19713.42,True,f,
83,Ingrid MUTTER,RO,33,F,W30,Scarpa,https://utmb.world/runner/812927.ingrid.mutter,713.0,47.0,12.0,7.0,05:29:28,19768.67,True,f,
85,Isabell SPEER,AT,33,F,W30,Salomon Running Team,https://utmb.world/runner/5267627.isabell.speer,694.0,48.0,13.0,8.0,05:30:00,19800.66,True,f,
50,Jean-Baptiste STEIN,FR,29,H,M1,Athle Vosges,https://utmb.world/runner/2311043.jeanbaptiste.stein,657.0,49.0,36.0,24.0,05:30:19,19819.79,True,f,
242,Sarah  BURKE,US,30,F,W1,,https://utmb.world/runner/1701243.sarah.burke,,50.0,14.0,6.0,05:34:13,20053.98,True,f,
57,Ludwig ANTILLI,CH,34,H,M30,,https://utmb.world/runner/2105639.ludwig.antilli,,51.0,37.0,10.0,05:34:37,20077.15,True,f,
78,Charlie RAMÉ,FR,35,H,M30,,https://utmb.world/runner/505555.charlie.rame,671.0,52.0,38.0,11.0,05:34:40,20080.87,True,f,
99,Fabio TSCHIRKY,CH,28,H,M1,SC Hochwart,,,53.0,39.0,25.0,05:35:51,20151.28,True,f,
43,Anna ANDRES,AT,37,F,W30,,https://utmb.world/runner/4705012.anna.andres,678.0,54.0,15.0,9.0,05:36:53,20213.85,True,f,
162,Ana TAUSTE,ES,43,F,W40+,Lurbel Team,,,55.0,16.0,1.0,05:44:35,20675.89,True,f,
243,Fabian SCHUBMANN,DE,34,H,M30,#alwaysascending,https://utmb.world/runner/1552985.fabian.schubmann,683.0,56.0,40.0,12.0,05:49:59,20999.24,True,f,
146,Timothey NUSSBAUMER,CH,36,H,M30,,https://utmb.world/runner/3298845.timothey.nussbaumer,578.0,57.0,41.0,13.0,05:52:41,21161.77,True,f,
66,Jakob MELCHIOR,CH,36,H,M30,WirFuerYannic,,,58.0,42.0,14.0,05:57:46,21466.67,True,f,
67,Marco FISCHER,CH,32,H,M30,Trail-maniacs Schweiz,https://utmb.world/runner/4177068.marco.fischer,572.0,59.0,43.0,15.0,06:00:10,21610.72,True,f,
158,Loïc BARRAS,CH,36,H,M30,O'Run Trail,https://utmb.world/runner/2389199.loic.barras,654.0,60.0,44.0,16.0,06:01:39,21699.89,True,f,
107,Silvan WYSS,CH,26,H,M1,,https://utmb.world/runner/5685947.silvan.wyss,552.0,61.0,45.0,26.0,06:01:50,21710.48,True,f,
132,Markus NOTH,CH,43,H,M40,,https://utmb.world/runner/3300323.markus.noth,557.0,62.0,46.0,4.0,06:05:30,21930.06,True,f,
88,Roman ALLENSPACH,CH,45,H,M40,,,,63.0,47.0,5.0,06:05:51,21951.68,True,f,
138,Dominik GYGER,CH,37,H,M30,,,,64.0,48.0,17.0,06:06:21,21981.6,True,f,
165,Martin SCHMUTZ,CH,45,H,M40,,https://utmb.world/runner/1112911.martin.schmutz,,65.0,49.0,6.0,06:06:31,21991.6,True,f,
232,Jeremy HOTTINGER,CH,31,H,M30,,https://utmb.world/runner/4186648.jeremy.hottinger,557.0,66.0,50.0,18.0,06:06:43,22003.34,True,f,
64,Michel LONFAT,CH,57,H,M50+,www.plongeur.ch,https://utmb.world/runner/334624.michel.lonfat,676.0,67.0,51.0,1.0,06:07:22,22042.84,True,f,
130,Beat KRAPF,CH,34,H,M30,,https://utmb.world/runner/3747809.beat.krapf,,68.0,52.0,19.0,06:10:06,22206.63,True,f,
137,Julien ROSAT,CH,29,H,M1,CSPP,https://utmb.world/runner/1614931.julien.rosat,608.0,69.0,53.0,27.0,06:10:36,22236.95,True,f,
141,Simon SCHÖDLER,CH,30,H,M1,"trail-maniacs, Nexplore",https://utmb.world/runner/5672129.simon.schodler,495.0,70.0,54.0,28.0,06:13:47,22427.28,True,f,
79,Quentin FREI,CH,35,H,M30,Les Mollets Fragiles,https://utmb.world/runner/2221169.quentin.frei,645.0,71.0,55.0,20.0,06:16:41,22601.13,True,f,
42,Philipp VON EUW,CH,34,H,M30,einbürgerungsgeschichten.ch,,,72.0,56.0,21.0,06:17:23,22643.77,True,f,
120,David DAUPHIN,CH,33,H,M30,Scott / Kona-Coaching,https://utmb.world/runner/2111673.david.dauphin,,73.0,57.0,22.0,06:18:38,22718.36,True,f,
112,Mario STRÄHL,CH,32,H,M30,,,,74.0,58.0,23.0,06:18:40,22720.96,True,f,
17,Georg PLATTNER,IT,30,H,M1,Alpin Speed Sarntal,https://utmb.world/runner/673007.georg.plattner,633.0,75.0,59.0,29.0,06:19:50,22790.24,True,f,
119,Jessica CAMPBELL,NZ,39,F,W30,SCOTT,https://utmb.world/runner/3528749.jessica.campbell,657.0,76.0,17.0,10.0,06:20:51,22851.47,True,f,
133,Maxime GUERIN,FR,39,H,M30,Swiss Marine,https://utmb.world/runner/1544761.maxime.guerin,617.0,77.0,60.0,24.0,06:21:12,22872.47,True,f,
190,Anna WIEDERKEHR,US,36,F,W30,,,,78.0,18.0,11.0,06:21:39,22899.97,True,f,
140,Milo SCHWERZMANN,CH,22,H,M1,,https://utmb.world/runner/5378662.milo.schwerzmann,466.0,79.0,61.0,30.0,06:21:54,22914.1,True,f,
154,Carla ESCLUSA,ES,25,F,W1,Merrell,,,80.0,19.0,7.0,06:23:39,23019.2,True,f,
174,Mickael PROES,BE,46,H,M40,,https://utmb.world/runner/2231611.mickael.proes,626.0,81.0,62.0,7.0,06:24:11,23051.93,True,f,
180,Thomas GRUBER,AT,28,H,M1,,https://utmb.world/runner/5074721.thomas.gruber,500.0,82.0,63.0,31.0,06:26:58,23218.92,True,f,
110,Marco GERTSCH,CH,34,H,M30,Trail-Maniacs,https://utmb.world/runner/2201775.marco.gertsch,603.0,83.0,64.0,25.0,06:28:18,23298.74,True,f,
248,Fabienne ANTHAMATTEN,CH,42,F,W40+,,,,84.0,20.0,2.0,06:29:14,23354.66,True,f,
91,David NOVO,ES,36,H,M30,TEAM OBAYA,,,85.0,65.0,26.0,06:29:35,23375.07,True,f,
238,Ana Maria PINEDA RUBIANO,CO,31,F,W30,TEAM MERRELL,https://utmb.world/runner/3703865.anamaria.pineda,597.0,86.0,21.0,12.0,06:29:58,23398.89,True,f,
216,Pawel MARCINIAK,PL,42,H,M40,,https://utmb.world/runner/335592.pawel.marciniak,,87.0,66.0,8.0,06:33:51,23631.31,True,f,
123,Luca COMBA,IT,56,H,M50+,,https://utmb.world/runner/3276697.luca.comba,583.0,88.0,67.0,2.0,06:35:13,23713.24,True,f,
69,Hannes PLATTNER,IT,37,H,M30,Alpin Speed Sarntal,https://utmb.world/runner/672991.hannes.plattner,607.0,89.0,68.0,27.0,06:37:12,23832.58,True,f,
147,Rory GRIFFIN,GB,28,H,M1,,,,90.0,69.0,32.0,06:38:04,23884.85,True,f,
160,Joao NEVES,PT,37,H,M30,,https://utmb.world/runner/125840.joao.neves,624.0,91.0,70.0,28.0,06:39:28,23968.73,True,f,
106,Patrick BEHN,CH,34,H,M30,CSPP Lausanne,https://utmb.world/runner/529989.patrick.behn,521.0,92.0,71.0,29.0,06:41:48,24108.3,True,f,
93,Allan FATTEBERT,CH,31,H,M30,,https://utmb.world/runner/4186561.allan.fattebert,565.0,92.0,71.0,29.0,06:41:48,24108.79,True,f,
204,James ADAMS,CH,32,H,M30,,https://utmb.world/runner/5320976.james.adams,533.0,94.0,73.0,31.0,06:44:39,24279.88,True,f,
249,Anne-Christine TRUFFER,CH,49,F,W40+,,https://utmb.world/runner/2339191.annechristine.truffer,,95.0,22.0,3.0,06:45:01,24301.77,True,f,
101,Karolina PUSTELNIK,PL,38,F,W30,,https://utmb.world/runner/2174541.karolina.pustelnik,503.0,96.0,23.0,13.0,06:45:28,24328.51,True,f,
18,Jérôme ARN,CH,32,H,M30,,https://utmb.world/runner/2111889.jerome.arn,,97.0,74.0,32.0,06:46:48,24408.26,True,f,
72,Alan REYNOLDS,US,62,H,M50+,Tamalpa,https://utmb.world/runner/3810325.alan.reynolds,,98.0,75.0,3.0,06:48:15,24495.25,True,f,
187,Elias LOPEZ,CH,39,H,M30,,https://utmb.world/runner/4240809.elias.lopez,563.0,99.0,76.0,33.0,06:48:24,24504.24,True,f,
219,Tatjana Laura BECK,CH,30,F,W1,,https://utmb.world/runner/3748653.tatjanalaura.beck,465.0,100.0,24.0,8.0,06:48:28,24508.23,True,f,
229,Anna JANSEN,DE,40,F,W30,Merell,https://utmb.world/runner/1459439.anna.jansen,651.0,101.0,25.0,14.0,06:49:29,24569.51,True,f,
124,Peter RIEGLER,AT,35,H,M30,,https://utmb.world/runner/4997367.peter.riegler,536.0,102.0,77.0,34.0,06:50:18,24618.58,True,f,
202,Celina KAISER,CH,25,F,W1,,,,103.0,26.0,9.0,06:51:32,24692.21,True,f,
127,René CRETTEX,CH,57,H,M50+,Pellissier Sport,https://utmb.world/runner/20325.rene.crettex,635.0,104.0,78.0,4.0,06:52:11,24731.17,True,f,
74,Luca WERNER,DE,26,H,M1,,https://utmb.world/runner/6121218.luca.werner,599.0,105.0,79.0,33.0,06:52:20,24740.39,True,f,
220,Kaifun SHEN,CH,24,H,M1,,,,106.0,80.0,34.0,06:52:39,24759.44,True,f,
167,Carl BISCHOFF,CH,47,H,M40,SAC Manegg,https://utmb.world/runner/3748013.carl.bischoff,,107.0,81.0,9.0,06:53:58,24838.2,True,f,
173,Thomas BOLLI,CH,41,H,M40,,,,108.0,82.0,10.0,06:54:01,24841.69,True,f,
131,Kasia OSIPOWICZ,PL,41,F,W40+,,,,109.0,27.0,4.0,06:56:14,24974.17,True,f,
166,Bastian BODDENBERG,DE,34,H,M30,,https://utmb.world/runner/4877613.bastian.boddenberg,570.0,110.0,83.0,35.0,06:57:35,25055.94,True,f,
188,Tina ZWEIMÜLLER,CH,50,F,W40+,,https://utmb.world/runner/5453216.tina.zweimuller,496.0,111.0,28.0,5.0,06:58:13,25093.36,True,f,
159,Gary MASSON,CH,33,H,M30,,https://utmb.world/runner/335648.gary.masson,,112.0,84.0,36.0,06:58:26,25106.27,True,f,
215,Mickael RISOLD,CH,36,H,M30,,https://utmb.world/runner/4819418.mickael.risold,481.0,113.0,85.0,37.0,06:59:16,25156.39,True,f,
104, ROBERTO SKORY,CH,34,H,M30,,,,114.0,86.0,38.0,06:59:37,25177.14,True,f,
207,Benjamin DREIER,DE,37,H,M30,,https://utmb.world/runner/5453276.benjamin.dreier,539.0,115.0,87.0,39.0,07:00:38,25238.95,True,f,
163,Rostislav KHRAPKO,US,56,H,M50+,,,,116.0,88.0,5.0,07:01:57,25317.37,True,f,
29,Benoit PYTHON,CH,35,H,M30,,https://utmb.world/runner/2244601.benoit.python,601.0,117.0,89.0,40.0,07:04:07,25447.57,True,f,
214,Bernhard WALKER,CH,51,H,M50+,,https://utmb.world/runner/20548.bernhard.walker,,118.0,90.0,6.0,07:05:03,25503.34,True,f,
156,Vojt?ch HR?A,CZ,26,H,M1,HR?ATEAM,,,119.0,91.0,35.0,07:05:55,25555.5,True,f,
168,Sylvain VIATTE,CH,50,H,M40,CCMJ,https://utmb.world/runner/2200707.sylvain.viatte,,120.0,92.0,11.0,07:07:30,25650.57,True,f,
95,Thomas HAUGSTVEDT,NO,44,H,M40,,,,121.0,93.0,12.0,07:08:05,25685.81,True,f,
148,Bruno CORDEIRO,PT,31,H,M30,Running Conseils / Revario,https://utmb.world/runner/3386725.bruno.cordeiro,645.0,122.0,94.0,41.0,07:11:43,25903.28,True,f,
169,Daniela SCHNEITER,CH,42,F,W40+,Trail-Maniacs,https://utmb.world/runner/289036.daniela.schneiter,528.0,123.0,29.0,6.0,07:12:27,25947.79,True,f,
70,Johannes JUNKER,DE,35,H,M30,,,,124.0,95.0,42.0,07:13:22,26002.52,True,f,
235,Daniel BRÜCKNER,CH,58,H,M50+,,https://utmb.world/runner/320168.daniel.bruckner,479.0,125.0,96.0,7.0,07:15:02,26102.92,True,f,
201,Stephanie LAUBER-MAYOR,CH,44,F,W40+,,https://utmb.world/runner/4720520.stephanie.laubermayor,460.0,126.0,30.0,7.0,07:19:26,26366.97,True,f,
196,Christoph ZÜST,CH,62,H,M50+,,,,127.0,97.0,8.0,07:20:04,26404.46,True,f,
134,Simon LUDWIG,CH,48,H,M40,,https://utmb.world/runner/972857.simon.ludwig,563.0,128.0,98.0,13.0,07:23:11,26591.0,True,f,
194,Moran LUDWIG,US,44,F,W40+,Trail-Maniacs,https://utmb.world/runner/1002392.moran.ludwig,,128.0,31.0,8.0,07:23:11,26591.68,True,f,
31,Imad BOUDAL,CH,28,H,M1,Jeudredi,https://utmb.world/runner/2349279.imad.boudal,,130.0,99.0,36.0,07:23:15,26595.94,True,f,
73,Lotta HINTSA,FI,37,F,W30,,https://utmb.world/runner/5051774.lotta.hintsa,466.0,131.0,32.0,15.0,07:24:38,26678.17,True,f,
193,Botond PÉTER,HU,35,H,M30,,https://utmb.world/runner/4385860.botond.peter,550.0,132.0,100.0,43.0,07:25:55,26755.41,True,f,
2,Mathieu DÉLÈZE,CH,21,H,M1,,https://utmb.world/runner/4688440.mathieu.deleze,423.0,133.0,101.0,37.0,07:28:31,26911.35,True,f,
90,Pascal COUTAZ,FR,56,H,M50+,CAP EN LUBERON,https://utmb.world/runner/2242399.pascal.coutaz,511.0,134.0,102.0,9.0,07:29:30,26970.39,True,f,
111,Antoine MICHELOUD,CH,47,H,M40,,,,135.0,103.0,14.0,07:31:38,27098.83,True,f,
222,Ivan TONSO,FR,53,H,M50+,La Rivatière,https://utmb.world/runner/263997.ivan.tonso,491.0,136.0,104.0,10.0,07:33:30,27210.84,True,f,
3,Julien BEVALOT,FR,47,H,M40,Rando Running Besançon,https://utmb.world/runner/655749.julien.bevalot,476.0,137.0,105.0,15.0,07:33:44,27224.94,True,f,
150,Miguel ESQUIER,CO,39,H,M30,Futur,https://utmb.world/runner/4375066.miguel.esquier,593.0,138.0,106.0,44.0,07:34:17,27257.58,True,f,
218,Yael SCHÖDLER,CH,29,F,W1,,https://utmb.world/runner/5655120.yael.schodler,465.0,139.0,33.0,10.0,07:34:38,27278.89,True,f,
161,Jonathan RICHNER,CH,39,H,M30,,https://utmb.world/runner/1002418.jonathan.richner,447.0,140.0,107.0,45.0,07:40:47,27647.08,True,f,
176,Fabrice CARALINDA,CH,37,H,M30,,https://utmb.world/runner/2221033.caralinda.fabrice,,141.0,108.0,46.0,07:41:08,27668.22,True,f,
118,Apostolos TSOLAKOS,GR,38,H,M30,All terrain runners,https://utmb.world/runner/4328176.apostolos.tsolakos,536.0,142.0,109.0,47.0,07:41:36,27696.63,True,f,
234,Aurel SCHWERZMANN,CH,53,H,M50+,SSC,https://utmb.world/runner/3320699.aurel.schwerzmann,433.0,143.0,110.0,11.0,07:42:07,27727.29,True,f,
103,Nicolas DUPRÉ,FR,35,H,M30,,https://utmb.world/runner/4229301.nicolas.dupre,,144.0,111.0,48.0,07:42:43,27763.26,True,f,
199,Christian HUBER,CH,46,H,M40,,https://utmb.world/runner/5262982.christian.huber,460.0,145.0,112.0,16.0,07:43:25,27805.1,True,f,
227,Elodie CHALLANDES,CH,33,F,W30,,https://utmb.world/runner/3482785.elodie.challandes,,146.0,34.0,16.0,07:44:08,27848.3,True,f,
65,Boko STUPAR,RS,40,H,M30,ARK Fruka gora,,,147.0,113.0,49.0,07:44:13,27853.9,True,f,
89,Stéphanie BERTHER,CH,39,F,W30,,,,148.0,35.0,17.0,07:45:23,27923.49,True,f,
135,Pierre LODDO,FR,37,H,M30,,https://utmb.world/runner/3225127.pierre.loddo,529.0,149.0,114.0,50.0,07:45:59,27959.98,True,f,
198,Laurent GUÉRIN,CH,52,H,M50+,,https://utmb.world/runner/3395609.laurent.guerin,510.0,150.0,115.0,12.0,07:48:52,28132.46,True,f,
116,Justyna PASTUSZAK,PL,41,F,W40+,,https://utmb.world/runner/3966461.justyna.pastuszak,564.0,151.0,36.0,9.0,07:51:13,28273.43,True,f,
210,Raphaël SCHÄR,CH,43,H,M40,,,,152.0,116.0,17.0,07:52:54,28374.68,True,f,
5,Lionel SEILER,CH,50,H,M40,Team Pirate les Cloches,https://utmb.world/runner/2410223.lionel.seiler,490.0,152.0,116.0,17.0,07:52:54,28374.68,True,f,
212,Jonas BERLI,CH,37,H,M30,,https://utmb.world/runner/673282.jonas.berli,,154.0,118.0,51.0,07:53:11,28391.67,True,f,
211,Vincent CASSI,CH,52,H,M50+,Vertical Passion,https://utmb.world/runner/996673.vincent.cassi,498.0,155.0,119.0,13.0,07:53:45,28425.17,True,f,
205,Sylvain BARBEZANGE,FR,36,H,M30,,https://utmb.world/runner/6213006.sylvain.barbezange,420.0,156.0,120.0,52.0,07:55:32,28532.9,True,f,
226,Marc PACHOUD,CH,51,H,M50+,,https://utmb.world/runner/1651259.marc.pachoud,494.0,157.0,121.0,14.0,07:56:00,28560.76,True,f,
145,Nicolas SCHILLING,FR,43,H,M40,les z'accros 68,https://utmb.world/runner/3967031.nicolas.schilling,502.0,158.0,122.0,19.0,07:57:20,28640.39,True,f,
157,Meisam KHORRAMI,CH,45,H,M40,COTA Cycling Club,,,159.0,123.0,20.0,07:59:52,28792.36,True,f,
172,Sergey KARTAVY,RU,48,H,M40,,https://utmb.world/runner/4008819.sergey.kartavy,464.0,160.0,124.0,21.0,08:05:33,29133.83,True,f,
200,Kurt LAUBER,CH,64,H,M50+,,,,161.0,125.0,15.0,08:06:26,29186.81,True,f,
195,Nathalie VON DÄNIKEN,CH,49,F,W40+,"Trailrun Zentralschweiz, up2peak.ch",https://utmb.world/runner/3953775.nathalie.vondaniken,536.0,162.0,37.0,10.0,08:07:06,29226.56,True,f,
203,Christoph LENDENMANN,CH,43,H,M40,,https://utmb.world/runner/1614887.christoph.lendenmann,,163.0,126.0,22.0,08:07:46,29266.17,True,f,
41,Jason MONAGHAN,IE,42,H,M40,Trail Maniacs,https://utmb.world/runner/4218138.jason.monaghan,525.0,164.0,127.0,23.0,08:08:08,29288.79,True,f,
189,Paul STÄHELI,CH,73,H,M50+,,,,165.0,128.0,16.0,08:08:17,29297.29,True,f,
20,Olivier GODET,FR,39,H,M30,,,,166.0,129.0,53.0,08:08:24,29304.54,True,f,
208,Armando DIOGUARDI,CH,43,H,M40,,https://utmb.world/runner/329606.armando.dioguardi,493.0,167.0,130.0,24.0,08:14:43,29683.74,True,f,
206,Nathalie GREBER,CH,32,F,W30,,https://utmb.world/runner/2105289.nathalie.greber,,168.0,38.0,18.0,08:16:40,29800.22,True,f,
177,Aijing LIU,CH,42,F,W40+,,https://utmb.world/runner/732051.aijing.liu,429.0,169.0,39.0,11.0,08:17:50,29870.96,True,f,
149,Jens OESTERLE,DE,39,H,M30,,,,170.0,131.0,54.0,08:19:06,29946.69,True,f,
82,Dylan WALDRON,IE,46,H,M40,Eiger Ultra Crew,https://utmb.world/runner/141161.dylan.waldron,462.0,171.0,132.0,25.0,08:25:36,30336.14,True,f,
16,Germain SCHMITT,FR,33,H,M30,,https://utmb.world/runner/4597564.germain.schmitt,608.0,172.0,133.0,55.0,08:27:07,30427.62,True,f,
209,Dirk NAGEL,DE,58,H,M50+,P4Oase,,,173.0,134.0,17.0,08:27:45,30465.88,True,f,
228,Will LESLIE,GB,46,H,M40,,,,174.0,135.0,26.0,08:29:52,30592.53,True,f,
152,Matt JORDAN,GB,38,H,M30,Witham RC,https://utmb.world/runner/2469931.matthew.jordan,614.0,175.0,136.0,56.0,08:30:59,30659.77,True,f,
197,Antonio PORTERO FUENTES,ES,60,H,M50+,Colectivo Vertical,https://utmb.world/runner/126554.antonio.portero,465.0,176.0,137.0,18.0,08:36:03,30963.3,True,f,
12,Juan Eduardo ORTEGA DÍAZ,ES,59,H,M50+,GEPS,https://utmb.world/runner/500730.juaneduardo.ortegadiaz,,177.0,138.0,19.0,08:37:45,31065.63,True,f,
