# Race: Unknown
# Distance: 156 km
# D+: 7700 m
# D-: 7700 m
# Date: 2025-10-02
# URL: https://live.utmb.world/chihuahuabyutmb/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
34,Jesus Alejandro PARRA ORTIZ,MX,37,H,35-39M,,https://utmb.world/runner/4807614.jesusalejandro.parraortiz,475.0,64.0,58.0,14.0,34:09:39,122943,False,hd,
110,Carlos GUTIERREZ QUINTERO,MX,21,H,20-34M,urique,,,65.0,59.0,14.0,14:56:49,53222,False,a,
40,Camilo MORA,CO,41,H,40-44M,,https://utmb.world/runner/5282154.camilo.mora,450.0,66.0,60.0,16.0,24:17:32,87452,False,a,
41,Maria Fernanda REINA,CO,40,F,40-44W,,https://utmb.world/runner/5954602.mariafernanda.reina,459.0,67.0,7.0,2.0,24:17:33,87453,False,a,
26,Rodolphe CAMBAS,US,50,H,50-54M,,https://utmb.world/runner/4130848.rodolphe.cambas,494.0,68.0,61.0,4.0,26:50:53,95767,False,a,
59,Anahi GONZALEZ CARBALLO,MX,50,F,50-54W,Corredores libres de las altas montañas,https://utmb.world/runner/2590773.anahi.gonzalezcarballo,,69.0,8.0,1.0,28:22:02,102099,False,a,
74,Emilio VIGIL ORTEGA,MX,23,H,20-34M,Not Serious Running Club,https://utmb.world/runner/6832339.emilio.vigilortega,452.0,70.0,62.0,15.0,19:27:13,59197,False,a,
11,Juan Carlos CHACÓN GONZÁLEZ,CO,41,H,40-44M,Ale runners,https://utmb.world/runner/3827927.juancarlos.chacongonzalez,598.0,71.0,63.0,17.0,19:27:17,65442,False,a,
37,Cesar VIVEROS LUNA,MX,43,H,40-44M,,https://utmb.world/runner/841362.cesar.viverosluna,462.0,72.0,64.0,18.0,24:14:40,84549,False,a,
14,Ernesto Alonso RODRÍGUEZ BOJORQUEZ,MX,52,H,50-54M,Konica,https://utmb.world/runner/4890392.ernestoalonso.rodriguezbojorquez,511.0,73.0,65.0,5.0,24:14:43,81561,False,a,
55,Andres OZORNO,MX,41,H,40-44M,,https://utmb.world/runner/1159155.andres.ozorno,,74.0,66.0,19.0,13:26:13,48373,False,a,
73,Ernesto RAMIREZ,MX,42,H,40-44M,Running Relax,https://utmb.world/runner/6822347.ernesto.ramirez,,75.0,67.0,20.0,14:13:29,51209,False,a,
36,Pedro Alejandro SILVA FLORES,MX,37,H,35-39M,Bengalas,https://utmb.world/runner/5474048.pedroalejandro.silvaflores,468.0,76.0,68.0,15.0,16:15:36,58536,False,a,
69,Eliud ARREDONDO,MX,45,H,45-49M,Los Dones,https://utmb.world/runner/6812193.eliud.arredondo,,77.0,69.0,10.0,16:25:51,59151,False,a,
93,José Luis NIETO SALGADO,MX,47,H,45-49M,Carera Team Oficial,https://utmb.world/runner/4389524.joseluis.nietosalgado,786.0,78.0,70.0,11.0,09:33:20,34400,False,a,
4,Antonio GUZMAN DE GAONA,MX,51,H,50-54M,Sin equipo,https://utmb.world/runner/4251551.antonio.guzmandegaona,693.0,79.0,71.0,6.0,11:45:00,42300,False,a,
80,Mono David BROOKS CHAVEZ,MX,53,H,50-54M,Endurance Mohinora,https://utmb.world/runner/7656499.monodavid.brookschavez,,80.0,72.0,7.0,13:41:52,49312,False,a,
47,Jonathan TERAN CABRERA,MX,43,H,40-44M,,https://utmb.world/runner/4083489.jonathan.terancabrera,,81.0,73.0,21.0,13:43:02,49382,False,a,
71,Daniel HICKEY,US,27,H,20-34M,,https://utmb.world/runner/6796739.daniel.hickey,,82.0,74.0,16.0,15:58:51,57531,False,a,
57,Mauricio Javier FERNÁNDEZ MORALES,MX,27,H,20-34M,,https://utmb.world/runner/1789447.mauriciojavier.fernandezmorales,,83.0,75.0,17.0,13:07:21,33836,False,a,
100,Victor NAVA,MX,26,H,20-34M,,https://utmb.world/runner/5940004.victor.nava,297.0,84.0,76.0,18.0,13:08:00,41384,False,a,
49,Zurich ZAMBRANO,MX,42,H,40-44M,Cobra Kai-Wama Trail Running Team,https://utmb.world/runner/3031151.zurich.zambrano,399.0,85.0,77.0,22.0,09:35:41,34007,False,hd,
87,Andres VAZQUEZ TARANGO,MX,49,H,45-49M,,https://utmb.world/runner/7324735.andres.vazqueztarango,,86.0,78.0,12.0,09:37:19,28733,False,a,
9,Taylor QUINN,CA,33,H,20-34M,,https://utmb.world/runner/4242183.taylor.quinn,642.0,,,,00:00:00,0,False,np,
7,Moisés Aarón MARTÍNEZ CABRERA,MX,31,H,20-34M,Renegados,https://utmb.world/runner/4389620.moisesaaron.martinezcabrera,563.0,,,,00:00:00,0,False,np,
