# Race: Unknown
# Distance: 51.8 km
# D+: 1547 m
# D-: 1547 m
# Date: 2025-11-22
# URL: https://live.utmb.world/pacifictrails/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
117,Billy MARTIN,US,30,H,20-34M,,https://utmb.world/runner/5719049.billy.martin,506.0,,,,,0,False,cancelled,
84,Adam SANCHEZ,US,38,H,35-39M,,https://utmb.world/runner/5061527.adam.sanchez,564.0,,,,,0,False,cancelled,
68,Ryan MAGUIRE,US,30,H,20-34M,,https://utmb.world/runner/7122387.ryan.maguire,617.0,,,,,0,False,cancelled,
80,Chris MABE,US,60,H,60-64M,,https://utmb.world/runner/4657106.chris.mabe,571.0,,,,,0,False,cancelled,
110,Gayle PELLIZZER,US,43,F,40-44W,,https://utmb.world/runner/3920015.gayle.pellizzer,512.0,,,,,0,False,cancelled,
97,Marina KOROBKO,US,39,F,35-39W,,https://utmb.world/runner/5417811.marina.korobko,528.0,,,,,0,False,cancelled,
114,Genevieve CYRENNE,CA,32,F,20-34W,,https://utmb.world/runner/7135109.genevieve.cyrenne,507.0,,,,,0,False,cancelled,
86,Krista DRECHSLER,US,36,F,35-39W,,https://utmb.world/runner/7363750.krista.drechsler,560.0,,,,,0,False,cancelled,
102,James HOWTON,US,51,H,50-54M,,https://utmb.world/runner/55281.james.howton,525.0,,,,,0,False,cancelled,
109,Jeff MANDRELL,US,40,H,40-44M,,https://utmb.world/runner/3060229.jeff.mandrell,515.0,,,,,0,False,cancelled,
85,Kevin HARTNETT,IE,41,H,40-44M,,https://utmb.world/runner/5040073.kevin.hartnett,562.0,,,,,0,False,cancelled,
120,Michael WEINTZ,US,55,H,55-59M,,https://utmb.world/runner/549795.michael.weintz,496.0,,,,,0,False,cancelled,
118,Bj KENDRICK,US,30,H,20-34M,,https://utmb.world/runner/6909283.bj.kendrick,500.0,,,,,0,False,cancelled,
106,Bin SHAN,CN,39,H,35-39M,,https://utmb.world/runner/5098110.bin.shan,520.0,,,,,0,False,cancelled,
100,Kehui WANG,CN,34,F,20-34W,,https://utmb.world/runner/4807452.kehui.wang,526.0,,,,,0,False,cancelled,
115,Joshua DOWNEY,US,34,H,20-34M,,https://utmb.world/runner/4608126.joshua.downey,507.0,,,,,0,False,cancelled,
121,Jessica DOWNES,US,44,F,40-44W,,https://utmb.world/runner/5381570.jessica.downes,496.0,,,,,0,False,cancelled,
123,Mike DOWNES,US,44,H,40-44M,,https://utmb.world/runner/5372590.mike.downes,494.0,,,,,0,False,cancelled,
112,Emmanuel PIUZE PHANEUF,CA,39,H,35-39M,,https://utmb.world/runner/3626465.emmanuel.piuzephaneuf,508.0,,,,,0,False,cancelled,
113,Dmytro SOKOLOVSKYY,US,37,H,35-39M,,https://utmb.world/runner/3837607.dmytro.sokolovskyy,508.0,,,,,0,False,cancelled,
119,Matty TEITELMAN,US,27,H,20-34M,,https://utmb.world/runner/5912859.matty.teitelman,499.0,,,,,0,False,cancelled,
130,Jesse LANZON,US,46,H,45-49M,,https://utmb.world/runner/6859270.jesse.lanzon,489.0,,,,,0,False,cancelled,
124,Cesare ROTUNDO,US,60,H,60-64M,,https://utmb.world/runner/215612.cesare.rotundo,491.0,,,,,0,False,cancelled,
135,Janel BROWNING,US,54,F,50-54W,,https://utmb.world/runner/4812976.janel.browning,485.0,,,,,0,False,cancelled,
142,Matteo GEISSLER,DE,28,H,20-34M,,https://utmb.world/runner/5328700.matteo.geissler,479.0,,,,,0,False,cancelled,
129,Oscar SANCHEZ,MX,64,H,60-64M,,https://utmb.world/runner/4959039.oscar.sanchez,489.0,,,,,0,False,cancelled,
105,Arnaud RUPERT,US,51,H,50-54M,,https://utmb.world/runner/5074449.arnaud.rupert,522.0,,,,,0,False,cancelled,
125,Anonymous,AN,44,H,40-44M,,,,,,,,0,False,cancelled,
96,Wyatt STRANGE,US,31,H,20-34M,,https://utmb.world/runner/4849514.wyatt.strange,532.0,,,,,0,False,cancelled,
128,Jason MORETZ,US,55,H,55-59M,,https://utmb.world/runner/1042305.jason.moretz,491.0,,,,,0,False,cancelled,
122,David BASSLER,US,55,H,55-59M,,https://utmb.world/runner/7620436.david.bassler,496.0,,,,,0,False,cancelled,
126,Ashly RICO,US,38,F,35-39W,,https://utmb.world/runner/7809773.ashly.rico,492.0,,,,,0,False,cancelled,
139,Dominique STASULLI,US,34,F,20-34W,,https://utmb.world/runner/4158088.dominique.stasulli,483.0,,,,,0,False,cancelled,
127,Bertrand BURG,FR,46,H,45-49M,,https://utmb.world/runner/6500615.bertrand.burg,492.0,,,,,0,False,cancelled,
133,Adam COPELAND,US,45,H,45-49M,,https://utmb.world/runner/5038399.adam.copeland,487.0,,,,,0,False,cancelled,
116,Wendelin MACHT,DE,42,H,40-44M,,https://utmb.world/runner/6511833.wendelin.macht,506.0,,,,,0,False,cancelled,
136,Xintao ZHAO,CN,32,H,20-34M,,https://utmb.world/runner/776753.xintao.zhao,487.0,,,,,0,False,cancelled,
107,Francisco HERNANDEZ,US,35,H,35-39M,,https://utmb.world/runner/5529335.francisco.hernandez,518.0,,,,,0,False,cancelled,
145,Richard HOLMES,GB,42,H,40-44M,,https://utmb.world/runner/6485665.richard.holmes,478.0,,,,,0,False,cancelled,
134,Isabel BOWMAN,US,26,F,20-34W,,https://utmb.world/runner/6255899.isabel.bowman,,,,,,0,False,cancelled,
147,Omar ROJAS,US,43,H,40-44M,,https://utmb.world/runner/5350655.omar.rojas,476.0,,,,,0,False,cancelled,
149,Daniel ZIOLKOWSKI,US,30,H,20-34M,,https://utmb.world/runner/7610017.daniel.ziolkowski,474.0,,,,,0,False,cancelled,
153,Chun QIAN,CN,60,H,60-64M,,https://utmb.world/runner/1369915.chun.qian,470.0,,,,,0,False,cancelled,
141,Tim DAVIS,US,58,H,55-59M,,https://utmb.world/runner/1030235.tim.davis,483.0,,,,,0,False,cancelled,
138,Callum BRADLEY,GB,26,H,20-34M,,https://utmb.world/runner/4186253.callum.bradley,487.0,,,,,0,False,cancelled,
132,David LONG,US,61,H,60-64M,,https://utmb.world/runner/547055.david.long,489.0,,,,,0,False,cancelled,
148,Joseph WENMAN,GB,31,H,20-34M,,https://utmb.world/runner/4277104.joseph.wenman,474.0,,,,,0,False,cancelled,
140,Chun Kit HO,HK,30,H,20-34M,,https://utmb.world/runner/2489253.chunkit.ho,483.0,,,,,0,False,cancelled,
146,Cameron LASLEY,US,39,H,35-39M,,https://utmb.world/runner/4653892.cameron.lasley,479.0,,,,,0,False,cancelled,
143,Anqi XIE,CN,23,F,20-34W,,https://utmb.world/runner/5037705.anqi.xie,482.0,,,,,0,False,cancelled,
151,Jessica YAO,US,32,F,20-34W,,https://utmb.world/runner/5091704.jessica.yao,471.0,,,,,0,False,cancelled,
150,Audrey WALLINGFORD,US,31,F,20-34W,,https://utmb.world/runner/5778383.audrey.wallingford,473.0,,,,,0,False,cancelled,
131,Laura HAYWARD,US,51,F,50-54W,,https://utmb.world/runner/3567633.laura.hayward,488.0,,,,,0,False,cancelled,
163,Joshua KIELMAN,US,29,H,20-34M,,https://utmb.world/runner/7324446.joshua.kielman,463.0,,,,,0,False,cancelled,
144,Anne PHILLIPS,US,44,F,40-44W,,https://utmb.world/runner/4217436.anne.phillips,480.0,,,,,0,False,cancelled,
157,Deanna ODELL,US,59,F,55-59W,,https://utmb.world/runner/549389.deanna.odell,468.0,,,,,0,False,cancelled,
161,Pete KECHEJIAN,US,33,H,20-34M,,https://utmb.world/runner/7078904.pete.kechejian,464.0,,,,,0,False,cancelled,
166,Casey KELTNER,US,47,H,45-49M,,https://utmb.world/runner/7686167.casey.keltner,460.0,,,,,0,False,cancelled,
168,Steven BURSTYN,US,30,H,20-34M,,https://utmb.world/runner/7049839.steven.burstyn,458.0,,,,,0,False,cancelled,
158,Blake PERRY,US,37,H,35-39M,,https://utmb.world/runner/6514251.blake.perry,466.0,,,,,0,False,cancelled,
152,Francisco ZABALA,AR,38,H,35-39M,,https://utmb.world/runner/5038001.francisco.zabala,470.0,,,,,0,False,cancelled,
