# Race: Unknown
# Distance: 36 km
# D+: 1600 m
# D-: 1600 m
# Date: 2024-08-03
# URL: https://live.utmb.world/quitobyutmb/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2476,Martín FLORES,EC,33,H,20-34M,Bahia Tri House,https://utmb.world/runner/5582489.martin.flores,,,,,00:00:00,0.0,False,np,
2472,Mario ESCUDERO,EC,48,H,45-49M,,https://utmb.world/runner/5872141.mario.escudero,,,,,00:00:00,0.0,False,np,
2477,Joselyn FLORES,EC,27,F,20-34W,Date con fuerza,https://utmb.world/runner/5563147.joselyn.flores,,,,,00:00:00,0.0,False,np,
2522,Jose LOPEZ,EC,33,H,20-34M,Adventure gda,https://utmb.world/runner/4576004.jose.lopez,,,,,00:00:00,0.0,False,np,
2536,Marco MOLINA,EC,62,H,60-64M,A2 AVENTURA,https://utmb.world/runner/5951231.marco.molina,,,,,00:00:00,0.0,False,np,
2551,Judith NIETO,EC,31,F,20-34W,The Wolves,https://utmb.world/runner/5558401.judith.nieto,,,,,00:00:00,0.0,False,np,
2529,Victor Armando MASCARUA ALVAREZ,MX,45,H,40-44M,,https://utmb.world/runner/5685085.victorarmando.mascaruaalvarez,,,,,00:00:00,0.0,False,np,
2559,Patricio PACHECO,EC,41,H,40-44M,,https://utmb.world/runner/5592079.patricio.pacheco,,,,,00:00:00,0.0,False,np,
2549,Erik NARVAEZ,EC,33,H,20-34M,,https://utmb.world/runner/5563217.erik.narvaez,,,,,00:00:00,0.0,False,np,
2523,Julio Cesar LOPEZ ARIAS,CR,39,H,35-39M,MAPA,https://utmb.world/runner/5583433.juliocesar.lopezarias,,,,,00:00:00,0.0,False,np,
2582,Harold RAMIREZ,CO,35,H,20-34M,,https://utmb.world/runner/5561441.harold.ramirez,,,,,00:00:00,0.0,False,np,
2589,Leslee Ganesha RIOS ANDRADE,CO,23,F,20-34W,Fuerte Forest,https://utmb.world/runner/5571537.lesleeganesha.riosandrade,,,,,00:00:00,0.0,False,np,
2560,Daniel Alejandro PALBUCHTA,EC,36,H,35-39M,BET,https://utmb.world/runner/5561493.danielalejandro.palbuchta,,,,,00:00:00,0.0,False,np,
2577,Marcelo PROAÑO HINOJOSA,EC,42,H,40-44M,,https://utmb.world/runner/5998125.marcelo.proanohinojosa,,,,,00:00:00,0.0,False,np,
2622,Rafael TABANGO SÁNCHEZ,EC,43,H,40-44M,,https://utmb.world/runner/905069.rafael.tabangosanchez,,,,,00:00:00,0.0,False,np,
2620,Edwin Santiago SUAREZ VELASQUEZ,EC,47,H,45-49M,,https://utmb.world/runner/5619405.edwinsantiago.suarezvelasquez,,,,,00:00:00,0.0,False,np,
2630,Francesco TORRI,EC,43,H,40-44M,,https://utmb.world/runner/5725745.francesco.torri,,,,,00:00:00,0.0,False,np,
2621,Lois SWART,NL,31,F,20-34W,Under Armour LATAM,https://utmb.world/runner/2598505.lois.swart,,,,,00:00:00,0.0,False,np,
2615,Pablo SOLÓRZANO,EC,57,H,55-59M,,https://utmb.world/runner/5571569.pablo.solorzano,,,,,00:00:00,0.0,False,np,
2643,Camila VELA,EC,29,F,20-34W,,https://utmb.world/runner/5563173.camila.vela,,,,,00:00:00,0.0,False,np,
2663,Xavier COELLAR GUILLEN,EC,50,H,45-49M,Team Skratch,https://utmb.world/runner/2979933.xavier.coellarguillen,647.0,,,,00:00:00,0.0,False,np,
2670,Stephen QUIN,GB,54,H,50-54M,Les Croupiers RC,https://utmb.world/runner/5845245.stephen.quin,,,,,00:00:00,0.0,False,np,
2701,Jessica MUNIVE,EC,32,F,20-34W,,https://utmb.world/runner/5563695.jessica.munive,,,,,00:00:00,0.0,False,np,
2706,Marysol RUILOVA,EC,48,F,45-49W,,https://utmb.world/runner/6333941.marysol.ruilova,,,,,00:00:00,0.0,False,np,
2707,Santiago SANDOVAL,EC,45,H,40-44M,Audax Training Group,https://utmb.world/runner/3355945.santiago.sandoval,,,,,00:00:00,0.0,False,np,
2712,Paul VALLEJO,EC,23,H,20-34M,LINCES,https://utmb.world/runner/5580614.paul.vallejo,544.0,,,,00:00:00,0.0,False,np,
2708,Paola Jeanneth TÚQUERES PUGA,EC,30,F,20-34W,,https://utmb.world/runner/5561581.paolajeanneth.tuquerespuga,283.0,,,,00:00:00,0.0,False,np,
