# Race: Unknown
# Distance: 20 km
# D+: 920 m
# D-: 920 m
# Date: 2024-08-04
# URL: https://live.utmb.world/quitobyutmb/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
3297,Esteban ALBAN,EC,35,H,20-34M,,https://utmb.world/runner/5871979.esteban.alban,,496.0,337.0,133.0,03:35:59,12959.4,True,f,
3733,Maritza RAMOS,EC,40,F,35-39W,Independiente,https://utmb.world/runner/6138335.maritza.ramos,,497.0,160.0,46.0,03:36:18,12978.0,True,f,
3557,Ana Maria JARRIN,EC,47,F,45-49W,,https://utmb.world/runner/5613783.anamaria.jarrin,,498.0,161.0,10.0,03:36:32,12992.33,True,f,
3642,Fernando NARANJO SALTOS,EC,43,H,40-44M,RunduTri,https://utmb.world/runner/6108209.fernando.naranjosaltos,,499.0,338.0,53.0,03:36:35,12995.25,True,f,
3196,Sergio ESPINOSA,EC,25,H,20-34M,Traileros,https://utmb.world/runner/5931660.sergio.espinosa,357.0,499.0,338.0,134.0,03:36:35,12995.74,True,f,
3426,Erika DEL SALTO,EC,36,F,35-39W,Audax,https://utmb.world/runner/5561561.erika.delsalto,,501.0,162.0,47.0,03:36:37,12997.71,True,f,
3268,Jonathan NAGAO,EC,32,H,20-34M,TENORIO TEAM,https://utmb.world/runner/5199256.jonathan.nagao,280.0,502.0,340.0,135.0,03:36:44,13004.13,True,f,
3655,Juana OCHOA,EC,45,F,40-44W,km2 runners,https://utmb.world/runner/6047271.juana.ochoa,,503.0,163.0,22.0,03:36:52,13012.45,True,f,
3843,Valeria VASQUEZ,EC,44,F,40-44W,Valeria,https://utmb.world/runner/5616799.valeria.vasquez,,504.0,164.0,23.0,03:36:54,13014.75,True,f,
3110,Celena SAPATANGA,EC,29,F,20-34W,,https://utmb.world/runner/6047877.celena.sapatanga,366.0,505.0,165.0,73.0,03:37:03,13023.26,True,f,
3217,Nicole MORALES,EC,27,F,20-34W,Negros,https://utmb.world/runner/6048561.nicole.morales,300.0,506.0,166.0,74.0,03:37:05,13025.86,True,f,
3916,Gerardo TORRES,SV,34,H,20-34M,,https://utmb.world/runner/3038457.gerardo.torres,,507.0,341.0,136.0,03:37:10,13030.47,True,f,
3478,Jose GAIBOR,EC,38,H,35-39M,GEOCIV,https://utmb.world/runner/5561543.jose.gaibor,,508.0,342.0,86.0,03:37:25,13045.05,True,f,
3898,Mishell BARROSO,EC,32,F,20-34W,,https://utmb.world/runner/6307757.mishell.barroso,,509.0,167.0,75.0,03:37:26,13046.93,True,f,
3834,Anderson VALLEJO,CO,29,H,20-34M,Freerunners,https://utmb.world/runner/5722543.anderson.vallejo,,510.0,343.0,137.0,03:37:33,13053.8,True,f,
3148,Juliana VASQUEZ,EC,33,F,20-34W,Morlaquitos,https://utmb.world/runner/4839954.juliana.vasquez,339.0,510.0,168.0,76.0,03:37:33,13053.04,True,f,
3509,Margarita GUILLÉN,EC,38,F,35-39W,,https://utmb.world/runner/4289789.margarita.guillen,,512.0,169.0,48.0,03:37:35,13055.9,True,f,
3586,Darío LÓPEZ,EC,43,H,40-44M,Ecuadoruns,https://utmb.world/runner/6276815.dario.lopez,,513.0,344.0,54.0,03:37:48,13068.61,True,f,
3241,Pamela NUÑEZ,EC,43,F,40-44W,Ecuadoruns,https://utmb.world/runner/4928694.pamela.nunez,277.0,514.0,170.0,24.0,03:38:02,13082.98,True,f,
3455,Jadira Francisca ESTRELLA GORDILLO,EC,37,F,35-39W,Tenorio Run,https://utmb.world/runner/5562671.jadirafrancisca.estrellagordillo,,515.0,171.0,49.0,03:38:09,13089.07,True,f,
3293,Iván Alexander AGUIRRE CHAVEZ,EC,52,H,50-54M,Tenorio team,https://utmb.world/runner/5562689.ivanalexander.aguirrechavez,,516.0,345.0,23.0,03:38:10,13090.44,True,f,
3681,María PALACIOS,EC,48,F,45-49W,,https://utmb.world/runner/5698849.maria.palacios,,517.0,172.0,11.0,03:38:17,13097.83,True,f,
3774,Cristian SAMANIEGO,EC,29,H,20-34M,,https://utmb.world/runner/5563257.cristian.samaniego,,518.0,346.0,138.0,03:38:18,13098.4,True,f,
3708,Evelyn PEREZ,EC,44,F,40-44W,,https://utmb.world/runner/5798547.evelyn.perez,,519.0,173.0,25.0,03:38:29,13109.08,True,f,
3743,Roberto RIERA,EC,34,H,20-34M,Team Riera,https://utmb.world/runner/6152893.roberto.riera,,520.0,347.0,139.0,03:38:31,13111.56,True,f,
3522,Jenifer HERNÁNDEZ VICTORIA,CO,30,F,20-34W,TEAM THE WOLF,https://utmb.world/runner/5896723.jenifer.hernandezvictoria,,521.0,174.0,77.0,03:39:38,13178.67,True,f,
3736,Alexandra REGALADO,EC,42,F,40-44W,,https://utmb.world/runner/5565377.alexandra.regalado,,522.0,175.0,26.0,03:39:39,13179.58,True,f,
3565,Verónica LANDAZURI,EC,40,F,35-39W,,https://utmb.world/runner/6047537.veronica.landazuri,,523.0,176.0,50.0,03:39:40,13180.25,True,f,
3695,Evelyn Yesenia PÁSTOR ALMENDÁRIZ,EC,34,F,20-34W,Phisique,https://utmb.world/runner/5873439.evelynyesenia.pastoralmendariz,,524.0,177.0,78.0,03:39:47,13187.08,True,f,
3704,Andrea PAZMIÑO TROYA,EC,37,F,35-39W,Mountain Wolves Ecuador,https://utmb.world/runner/5563195.andrea.pazminotroya,,525.0,178.0,51.0,03:39:58,13198.05,True,f,
3290,Nely Judith AGUILAR FLORES,EC,47,F,45-49W,,https://utmb.world/runner/2981973.nelyjudith.aguilarflores,,526.0,179.0,12.0,03:40:20,13220.66,True,f,
3835,Pamela VALLEJO,EC,45,F,40-44W,,https://utmb.world/runner/5495107.pamela.vallejo,,527.0,180.0,27.0,03:40:31,13231.12,True,f,
3276,Maria Jose PARRA GALLO,EC,30,F,20-34W,NIKE,https://utmb.world/runner/5562715.mariajose.parragallo,235.0,528.0,181.0,79.0,03:40:34,13234.53,True,f,
3768,Andre SALAZAR,EC,40,F,35-39W,Central Park Runners,https://utmb.world/runner/5561509.andre.salazar,,529.0,182.0,52.0,03:41:09,13269.97,True,f,
3275,Santiago GALEAS,EC,39,H,35-39M,,https://utmb.world/runner/5562759.santiago.galeas,271.0,530.0,348.0,87.0,03:41:12,13272.25,True,f,
3562,Alexandra JURADO,EC,50,F,45-49W,,https://utmb.world/runner/3820039.alexandra.jurado,,531.0,183.0,13.0,03:41:22,13282.1,True,f,
3770,Carina Maribel SALAZAR SOSA,EC,46,F,45-49W,BULEVAR RUNING,https://utmb.world/runner/5562705.carinamaribel.salazarsosa,,532.0,184.0,14.0,03:41:38,13298.7,True,f,
3571,Diana LEÓN,EC,32,F,20-34W,Independiente,https://utmb.world/runner/4576026.diana.leon,,533.0,185.0,80.0,03:41:41,13301.02,True,f,
3866,Karla Daniela ZURITA BATALLAS,EC,38,F,35-39W,Ecuadoruns,https://utmb.world/runner/6047873.karladaniela.zuritabatallas,,534.0,186.0,53.0,03:41:52,13312.56,True,f,
3567,Juan Sebastian LANDETA CEVALLOS,EC,28,H,20-34M,Fatteam,https://utmb.world/runner/5562797.juansebastian.landetacevallos,,535.0,349.0,140.0,03:42:25,13345.78,True,f,
3680,José Enrique PALACIO,EC,28,H,20-34M,Club Jacaranda,https://utmb.world/runner/6198539.joseenrique.palacio,,536.0,350.0,141.0,03:42:26,13346.66,True,f,
3267,Eugenia GUILLEN,EC,42,F,40-44W,,https://utmb.world/runner/4449856.eugenia.guillen,246.0,537.0,187.0,28.0,03:42:34,13354.59,True,f,
3398,Veronica COBO,EC,37,F,35-39W,,https://utmb.world/runner/5677039.veronica.cobo,,538.0,188.0,54.0,03:43:01,13381.02,True,f,
3423,Galo Hernan DE LA CRUZ PADILLA,EC,74,H,70-74M,DE LA CRUZ,https://utmb.world/runner/5563335.galohernan.delacruzpadilla,,539.0,351.0,1.0,03:43:25,13405.54,True,f,
3370,Dennisse CARRILLO,EC,31,F,20-34W,Team Mindo,https://utmb.world/runner/5864609.dennisse.carrillo,,540.0,189.0,81.0,03:43:34,13414.03,True,f,
3543,Fabian IZA,EC,52,H,50-54M,,https://utmb.world/runner/3820463.fabian.iza,,541.0,352.0,24.0,03:43:38,13418.89,True,f,
3452,Jorge ESPINOZA LUNA,EC,56,H,55-59M,,https://utmb.world/runner/6029951.jorge.espinozaluna,,542.0,353.0,11.0,03:44:10,13450.45,True,f,
3260,Leonardo Lenin ZAMBRANO CHAVEZ,EC,48,H,45-49M,,https://utmb.world/runner/6047903.leonardolenin.zambranochavez,294.0,543.0,354.0,27.0,03:44:15,13455.24,True,f,
3521,Virgilio HERNÁNDEZ ENRÍQUEZ,EC,60,H,55-59M,Club de Atletas Miraflores,https://utmb.world/runner/5826021.virgilio.hernandezenriquez,,544.0,355.0,12.0,03:44:22,13462.15,True,f,
3385,Carlos Alberto CHAMORRO QUIROZ,EC,41,H,40-44M,,https://utmb.world/runner/5563641.carlosalberto.chamorroquiroz,,545.0,356.0,55.0,03:44:26,13466.34,True,f,
3243,Carina Belen TORRES CAIZA,EC,38,F,35-39W,,https://utmb.world/runner/5569397.carinabelen.torrescaiza,276.0,546.0,190.0,55.0,03:44:35,13475.07,True,f,
3481,Natalia Adelina GALLEGOS FIGUEROA,EC,25,F,20-34W,Ecuadoruns,https://utmb.world/runner/6013531.nataliaadelina.gallegosfigueroa,,547.0,191.0,82.0,03:44:38,13478.36,True,f,
3128,Freddy GUALPA,EC,43,H,40-44M,CAP,https://utmb.world/runner/4220358.freddy.gualpa,403.0,548.0,357.0,56.0,03:44:39,13479.79,True,f,
3670,Adela ORTIZ,EC,36,F,35-39W,,https://utmb.world/runner/5570799.adela.ortiz,,549.0,192.0,56.0,03:44:42,13482.19,True,f,
3432,Kevin DÍAZ HIDALGO,EC,28,H,20-34M,,https://utmb.world/runner/5555237.kevin.diazhidalgo,,550.0,358.0,142.0,03:44:44,13484.36,True,f,
3372,Fernando CASTELLANOS,EC,47,H,45-49M,Moore,https://utmb.world/runner/6128409.fernando.castellanos,,551.0,359.0,28.0,03:45:26,13526.58,True,f,
