# Race: Unknown
# Distance: 50 km
# D+: 2580 m
# D-: 2580 m
# Date: 2024-08-03
# URL: https://live.utmb.world/quitobyutmb/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1160,Jorge DE LA ROSA JIMÉNEZ,ES,34,H,20-34M,Racing the world,https://utmb.world/runner/5551254.jorge.delarosajimenez,506.0,199.0,159.0,63.0,08:54:05,32045.36,True,f,
1133,Gabriela VARGAS,EC,34,F,20-34W,Ecuadoruns,https://utmb.world/runner/4245478.gabriela.vargas,455.0,200.0,41.0,19.0,08:54:08,32048.4,True,f,
1053,Mateo Alejandro PEÑA LEÓN,EC,32,H,20-34M,,https://utmb.world/runner/966893.mateo.pena,600.0,201.0,160.0,64.0,08:56:01,32161.77,True,f,
1173,Luis ROMERO,EC,43,H,40-44M,A2 AVENTURA,https://utmb.world/runner/156327.luis.romero,498.0,202.0,161.0,34.0,08:56:31,32191.01,True,f,
1266,Pablo MORENO,EC,46,H,45-49M,,https://utmb.world/runner/4314795.pablo.moreno,447.0,203.0,162.0,12.0,08:57:18,32238.86,True,f,
1099,Adrián Mauricio ROLDÁN CORDERO,EC,38,H,35-39M,AMR Team,https://utmb.world/runner/2024609.adrianmauricio.roldancordero,548.0,204.0,163.0,46.0,08:59:26,32366.8,True,f,
1215,Fernando RODRIGUEZ,EC,56,H,55-59M,,https://utmb.world/runner/810212.fernando.rodriguez,477.0,205.0,164.0,1.0,08:59:56,32396.94,True,f,
1239,Johnny AVALOS,EC,39,H,35-39M,Sin límites,https://utmb.world/runner/3046929.johnny.avalos,463.0,206.0,165.0,47.0,09:00:21,32421.09,True,f,
1199,Steven CASTILLO,EC,28,H,20-34M,Cabay Adventure Team,https://utmb.world/runner/4979944.steven.castillo,485.0,207.0,166.0,65.0,09:01:41,32501.18,True,f,
1195,Juan ESPINOSA,CO,39,H,35-39M,The Trail Project,https://utmb.world/runner/4353494.juan.espinosa,487.0,207.0,166.0,48.0,09:01:41,32501.58,True,f,
1245,Hernan David MENA SALAZAR,CO,43,H,40-44M,Club Pastorunning,https://utmb.world/runner/4353362.hernandavid.menasalazar,459.0,209.0,168.0,35.0,09:02:37,32557.66,True,f,
1169,John GONZALES,PE,49,H,45-49M,Peru trail Lab,https://utmb.world/runner/4302875.john.gonzales,500.0,210.0,169.0,13.0,09:02:45,32565.31,True,f,
1277,Hugo DUTAN,EC,43,H,40-44M,Ecuadorun,https://utmb.world/runner/2009185.hugo.dutan,436.0,211.0,170.0,36.0,09:02:49,32569.61,True,f,
1462,Sandra REA,EC,43,F,40-44W,TRIBU TRAIL,https://utmb.world/runner/5889457.sandra.rea,,212.0,42.0,9.0,09:02:56,32576.9,True,f,
1238,David VALENCIA,EC,39,H,35-39M,,https://utmb.world/runner/4380150.david.valencia,465.0,213.0,171.0,49.0,09:03:15,32595.27,True,f,
1176,Sory SOSA,EC,40,F,35-39W,,https://utmb.world/runner/4450640.sory.sosa,436.0,214.0,43.0,13.0,09:03:17,32597.01,True,f,
1177,Gabriela TORRES,EC,41,F,40-44W,,https://utmb.world/runner/877687.gabriela.torres,434.0,215.0,44.0,10.0,09:03:52,32632.65,True,f,
1137,Catalina VILLAGÓMEZ,EC,38,F,35-39W,Haru-Soda,https://utmb.world/runner/4928572.catalina.villagomez,454.0,216.0,45.0,14.0,09:04:08,32648.16,True,f,
1128,Franklin Geovanny OÑA PARRA,EC,57,H,55-59M,Llamingos Team,https://utmb.world/runner/1119543.franklingeovanny.onaparra,522.0,217.0,172.0,2.0,09:05:25,32725.41,True,f,
