# Race: Unknown
# Distance: 160.9 km
# D+: 5181 m
# D-: 5181 m
# Date: 2023-10-13
# URL: https://live.utmb.world/kodiak/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
81,Joshua CONVISER,US,51,H,45-49M,,https://utmb.world/runner/4641542.joshua.conviser,396.0,156.0,131.0,23.0,23:20:01,84001,False,a,
184,William RUSHFORTH,US,40,H,35-39M,,https://utmb.world/runner/3385371.william.rushforth,576.0,157.0,132.0,27.0,23:59:42,86382,False,a,
85,Marketa DALEY,US,34,F,20-34W,,https://utmb.world/runner/5504743.marketa.daley,,158.0,26.0,9.0,25:25:28,91528,False,a,
50,Courtland BASCON,US,53,H,50-54M,,https://utmb.world/runner/4849458.courtland.bascon,448.0,159.0,133.0,13.0,28:06:23,101183,False,a,
73,Jerry CHAVEZ,US,45,H,40-44M,,https://utmb.world/runner/5445391.jerry.chavez,,160.0,134.0,30.0,28:46:20,103580,False,a,
208,Michael TRUAX,US,42,H,40-44M,,https://utmb.world/runner/5504747.michael.truax,,161.0,135.0,31.0,29:03:58,104638,False,a,
188,Eric SALGADO,US,37,H,35-39M,,https://utmb.world/runner/5221222.eric.salgado,430.0,162.0,136.0,28.0,29:06:16,104776,False,a,
53,Ron BIJLSMA,US,62,H,60-64M,,https://utmb.world/runner/3297069.ron.bijlsma,,163.0,137.0,4.0,29:42:09,106929,False,a,
159,Jon NICANOR,US,46,H,40-44M,,https://utmb.world/runner/5350529.jon.nicanor,,164.0,138.0,32.0,30:36:07,110167,False,a,
214,David VON STROH,US,45,H,40-44M,,https://utmb.world/runner/511738.david.vonstroh,534.0,165.0,139.0,33.0,31:34:11,113651,False,a,
154,Edi MORENO-TORRES,US,33,H,20-34M,,https://utmb.world/runner/5350539.edi.morenotorres,,166.0,140.0,32.0,24:35:58,88558,False,a,
222,Christian YANCE,US,44,H,40-44M,,https://utmb.world/runner/5350527.christian.yance,,167.0,141.0,34.0,26:32:55,95575,False,a,
114,Keira HENNINGER,US,49,F,45-49W,,https://utmb.world/runner/14512.keira.henninger,,168.0,27.0,6.0,22:54:17,82457,False,a,
183,Emmanuel RUNES,US,33,H,20-34M,,https://utmb.world/runner/4812996.emmanuel.runes,539.0,169.0,142.0,33.0,23:21:44,84104,False,a,
125,April JOHNSON,US,36,F,20-34W,,https://utmb.world/runner/4688078.april.johnson,429.0,170.0,28.0,10.0,23:28:54,84534,False,a,
3,Nicholas LIGHTBODY,CA,34,H,20-34M,,https://utmb.world/runner/4332112.nicholas.lightbody,828.0,171.0,143.0,34.0,11:12:47,40367,False,a,
83,Ben COYLE,US,51,H,45-49M,,https://utmb.world/runner/5350515.ben.coyle,,172.0,144.0,24.0,15:38:35,56315,False,a,
201,Rj SOCCI,US,43,H,40-44M,,https://utmb.world/runner/4849438.rj.socci,537.0,173.0,145.0,35.0,15:53:54,57234,False,a,
246,Timo SILTANEN,US,56,H,50-54M,,https://utmb.world/runner/5550503.timo.siltanen,,174.0,146.0,14.0,17:32:48,63168,False,a,
112,Jeff HEDRICK,US,45,H,40-44M,,https://utmb.world/runner/3977623.jeff.hedrick,447.0,175.0,147.0,36.0,19:27:28,70048,False,a,
10,Tara FRAGA,US,33,F,20-34W,,https://utmb.world/runner/2522333.tara.fraga,739.0,176.0,29.0,11.0,10:40:09,38409,False,a,
133,Manuel LAGO,BR,49,H,45-49M,,https://utmb.world/runner/72330.manuel.lago,704.0,177.0,148.0,25.0,11:22:11,40931,False,a,
150,Sarah MCMAHON,US,32,F,20-34W,,https://utmb.world/runner/3385147.sarah.mcmahon,576.0,178.0,30.0,12.0,13:06:03,47163,False,a,
105,William GOODGE,GB,31,H,20-34M,,https://utmb.world/runner/3101893.william.goodge,443.0,179.0,149.0,35.0,13:41:31,49291,False,a,
132,Nick LABOFFE,US,44,H,40-44M,,https://utmb.world/runner/500613.nicholas.laboffe,512.0,180.0,150.0,37.0,13:55:07,50107,False,a,
