# Race: TransJeju BY UTMB 2023 - TransJeju by UTMB 100K
# Distance: 100 km
# D+: 4020 m
# D-: 4020 m
# Date: 2023-10-06
# URL: https://live.utmb.world/transjeju/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1128,Youngsun KIM,KR,55,F,50-54W,,https://utmb.world/runner/4056052.youngsun.kim,549.0,107.0,20.0,2.0,15:29:42,55782.96,True,f,
1174,Min Hee KIM,KR,43,F,40-44W,,https://utmb.world/runner/3049947.minhee.kim,479.0,108.0,21.0,2.0,15:30:01,55801.33,True,f,
56,Atsushi SANO,JP,51,H,45-49M,,https://utmb.world/runner/3326249.atsushi.sano,591.0,109.0,88.0,16.0,15:31:12,55872.39,True,f,
261,Young Ha KIM,KR,33,H,20-34M,,https://utmb.world/runner/1508185.youngha.kim,484.0,110.0,89.0,30.0,15:31:21,55881.76,True,f,
157,Hyodong KIM,KR,37,H,35-39M,,https://utmb.world/runner/4265122.hyodong.kim,525.0,111.0,90.0,16.0,15:31:28,55888.72,True,f,
54,Tatsuo SHINO,JP,54,H,50-54M,,https://utmb.world/runner/1953151.tatsuo.shino,592.0,112.0,91.0,14.0,15:32:25,55945.97,True,f,
279,Youngsik KWAK,KR,53,H,50-54M,,https://utmb.world/runner/3506695.youngsik.kwak,479.0,113.0,92.0,15.0,15:34:36,56076.56,True,f,
179,Won BANG,KR,53,H,50-54M,,https://utmb.world/runner/4967678.won.bang,510.0,114.0,93.0,16.0,15:35:30,56130.55,True,f,
132,Wonjin YOON,KR,46,H,40-44M,,https://utmb.world/runner/4259037.wonjin.yoon,531.0,115.0,94.0,13.0,15:37:32,56252.56,True,f,
1024,Miae AHN,KR,37,F,35-39W,,https://utmb.world/runner/1508155.miae.ahn,530.0,116.0,22.0,7.0,15:38:48,56328.2,True,f,
251,Uiseok JOUNG,KR,40,H,35-39M,,,,117.0,95.0,17.0,15:40:10,56410.83,True,f,
332,Injune YANG,KR,42,H,40-44M,,https://utmb.world/runner/4545348.injune.yang,457.0,118.0,96.0,14.0,15:40:11,56411.27,True,f,
