# Race: Unknown
# Distance: 12 km
# D+: 500 m
# D-: 500 m
# Date: 2025-11-21
# URL: https://live.utmb.world/barilochebyutmb/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
5174,María Josefina ESCOBAR PIZZI,AR,28,F,20-34W,Fn team,https://utmb.world/runner/7752101.mariajosefina.escobarpizzi,,21.0,5.0,4.0,01:17:22,4642,True,f,
5255,Sebastian DIAZ ,AR,39,H,35-39M,,,,22.0,17.0,2.0,01:19:35,4775,True,f,
5149,Yuliana ALMENDRA,AR,23,F,20-34W,Total Trail,https://utmb.world/runner/7475277.yuliana.almendra,,23.0,6.0,5.0,01:19:57,4797,True,f,
5248,Chloe Estelle Helene ADAM,FR,31,F,20-34W,,,,24.0,7.0,6.0,01:20:50,4850,True,f,
5074,Yonatan PAIZ,AR,39,H,35-39M,Irma trail running,https://utmb.world/runner/7839969.yonatan.paiz,,25.0,18.0,3.0,01:21:09,4869,True,f,
5119,Luciana MAZA,AR,28,F,20-34W,Totaltrail,https://utmb.world/runner/7709091.luciana.maza,,26.0,8.0,7.0,01:21:10,4870,True,f,
5177,Dianela ANTUNAO,AR,30,F,20-34W,,https://utmb.world/runner/7812479.dianela.antunao,,27.0,9.0,8.0,01:21:14,4874,True,f,
5251,David Rene  MARAZ ,AR,41,H,40-44M,,,,28.0,19.0,3.0,01:21:42,4902,True,f,
5238,María Florencia VALDIVIA,AR,48,F,45-49W,ninguno,https://utmb.world/runner/1837721.mariaflorencia.valdivia,,29.0,10.0,1.0,01:21:51,4911,True,f,
5009,Valentin PEPA,AR,31,H,20-34M,,https://utmb.world/runner/6465683.valentin.pepa,429.0,30.0,20.0,7.0,01:22:09,4929,True,f,
5162,Santino FIGUEROA,AR,13,H,SUB20M,La Cima Trail VGB,https://utmb.world/runner/5116259.santino.figueroa,457.0,31.0,21.0,7.0,01:22:17,4937,True,f,
5240,Silvina CHIAPPERO,AR,37,F,35-39W,,https://utmb.world/runner/2984421.silvina.chiappero,524.0,32.0,11.0,2.0,01:23:42,5022,True,f,
5089,Emiliano Fabián SALAS,AR,40,H,40-44M,,https://utmb.world/runner/7739637.emilianofabian.salas,,33.0,22.0,4.0,01:24:12,5052,True,f,
5007,Fernando Luis CUELLO SOMALE,AR,28,H,20-34M,Oxígeno club,https://utmb.world/runner/5908391.fernandoluis.cuellosomale,418.0,34.0,23.0,8.0,01:24:23,5063,True,f,
5227,Ivo PALLUCCHINI,AR,35,H,35-39M,ORO Team,https://utmb.world/runner/6867094.ivo.pallucchini,446.0,35.0,24.0,4.0,01:24:29,5069,True,f,
5253,Juliana Naara SANCHEZ,AR,33,F,20-34W,,,,36.0,12.0,9.0,01:24:34,5074,True,f,
5206,Francisco GIRADO,AR,33,H,20-34M,,https://utmb.world/runner/7938225.francisco.girado,,37.0,25.0,9.0,01:24:43,5083,True,f,
5207,Ayala FIAMA BELEN,AR,24,F,20-34W,Sierras chicas Trail,https://utmb.world/runner/7969695.ayala.fiamabelen,468.0,38.0,13.0,10.0,01:24:45,5085,True,f,
5154,Pascual Aroldo VAZQUEZ,AR,56,H,55-59M,,https://utmb.world/runner/7754197.pascualaroldo.vazquez,,39.0,26.0,1.0,01:24:49,5089,True,f,
5134,Paulina Analia ANTUNAO,AR,25,F,20-34W,Alcorte,https://utmb.world/runner/7851423.paulinaanalia.antunao,,40.0,14.0,11.0,01:25:07,5107,True,f,
5081,Consuelo CISNEROS,AR,36,F,35-39W,,https://utmb.world/runner/7507551.consuelo.cisneros,,41.0,15.0,3.0,01:25:25,5125,True,f,
5140,Naiara GUICHACOY,AR,26,F,20-34W,RA TEAM,https://utmb.world/runner/7146039.naiara.guichacoy,,42.0,16.0,12.0,01:25:53,5153,True,f,
5258,Maria Soledad DRUBI,AR,44,F,40-44W,,,,43.0,17.0,1.0,01:25:59,5159,True,f,
5230,Alejo RODRÍGUEZ,AR,31,H,20-34M,Boca,https://utmb.world/runner/7963865.alejo.rodriguez,,44.0,27.0,10.0,01:26:00,5160,True,f,
5091,Eduardo Ruben GISMONDI,AR,49,H,45-49M,,https://utmb.world/runner/7798171.eduardoruben.gismondi,,45.0,28.0,2.0,01:26:09,5169,True,f,
5135,Jenifer MARTÍNEZ,AR,38,F,35-39W,EF endurance training,https://utmb.world/runner/4506326.jenifer.martinez,,45.0,18.0,4.0,01:26:09,5169,True,f,
5127,María Clara CERES,AR,32,F,20-34W,Total Trail,https://utmb.world/runner/7714511.mariaclara.ceres,,47.0,19.0,13.0,01:26:59,5219,True,f,
5228,María SANTAMARINA,AR,32,F,20-34W,BRC RUNNING TEAM,https://utmb.world/runner/5907430.maria.santamarina,478.0,48.0,20.0,14.0,01:27:38,5258,True,f,
5213,Sofia VILDOZO,AR,26,F,20-34W,Fn Team,https://utmb.world/runner/7949423.sofia.vildozo,,49.0,21.0,15.0,01:27:39,5259,True,f,
5106,Andrea Luz POBLETE,AR,26,F,20-34W,Campus sur trail running,https://utmb.world/runner/7832041.andrealuz.poblete,,50.0,22.0,16.0,01:29:07,5347,True,f,
5250,Estella BARONE ,AR,61,F,60-64W,,,,51.0,23.0,1.0,01:29:10,5350,True,f,
5256,Juliana LAURENZA,AR,30,F,20-34W,RA TEAM,https://utmb.world/runner/7268965.juliana.laurenza,,52.0,24.0,17.0,01:29:28,5368,True,f,
5093,Ana CIPOLLA,AR,45,F,45-49W,,https://utmb.world/runner/7688707.ana.cipolla,,52.0,24.0,2.0,01:29:28,5368,True,f,
5072,Sergio Alberto GÓMEZ,AR,45,H,45-49M,Manijas,https://utmb.world/runner/7800379.sergioalberto.gomez,,54.0,29.0,3.0,01:29:31,5371,True,f,
5131,Lucas Alejandro MÁRQUEZ,AR,22,H,20-34M,,https://utmb.world/runner/7766937.lucasalejandro.marquez,,55.0,30.0,11.0,01:29:35,5375,True,f,
5133,Andrea Valeria ALMONACID ALVARADO,AR,38,F,35-39W,Manijas AR,https://utmb.world/runner/7812551.andreavaleria.almonacidalvarado,,56.0,26.0,5.0,01:29:59,5399,True,f,
5246,Martin Luis Noe PARDO,AR,36,H,35-39M,,,,57.0,31.0,5.0,01:30:10,5410,True,f,
5176,Micaela Sofia GIMENEZ,AR,34,F,20-34W,Irmatrailrunni,https://utmb.world/runner/7812239.micaelasofia.gimenez,,58.0,27.0,18.0,01:31:04,5464,True,f,
5175,Luciana COSTA,AR,43,F,40-44W,,https://utmb.world/runner/7812261.luciana.costa,,59.0,28.0,2.0,01:31:13,5473,True,f,
5128,Leticia ROSSI,AR,45,F,45-49W,Entrenamente,https://utmb.world/runner/7652043.leticia.rossi,,60.0,29.0,3.0,01:31:59,5519,True,f,
5159,Romina Gabriela QUINTERO,AR,33,F,20-34W,vientos del este,https://utmb.world/runner/7851457.rominagabriela.quintero,,61.0,30.0,19.0,01:32:02,5522,True,f,
5214,Ana Laura SOTO,AR,42,F,40-44W,TOTAL TRAIL,https://utmb.world/runner/7868741.analaura.soto,,62.0,31.0,3.0,01:32:59,5579,True,f,
5004,Claudia PAINENAO,AR,40,F,40-44W,Luxmatrail,https://utmb.world/runner/6403572.claudia.painenao,395.0,63.0,32.0,4.0,01:34:15,5655,True,f,
5112,Marcela Soledad ALMONACID HUICHAQUEO,AR,33,F,20-34W,oxi running,https://utmb.world/runner/7685791.marcelasoledad.almonacidhuichaqueo,,64.0,33.0,20.0,01:34:37,5677,True,f,
5254,Maria Ines PETECH,AR,28,F,20-34W,RATEAM,https://utmb.world/runner/7686789.mariaines.petech,,65.0,34.0,21.0,01:34:43,5683,True,f,
5018,Ivan Dario REMENTERIA,AR,56,H,55-59M,Rp RUNNING TEAM,https://utmb.world/runner/6960369.ivandario.rementeria,292.0,66.0,32.0,2.0,01:35:11,5711,True,f,
5126,Maria Florencia DUFOU,AR,40,F,40-44W,,https://utmb.world/runner/7162467.mariaflorencia.dufou,,67.0,35.0,5.0,01:35:13,5713,True,f,
5032,Sofia MERA,AR,28,F,20-34W,,https://utmb.world/runner/7140291.sofia.mera,,67.0,35.0,22.0,01:35:13,5713,True,f,
5241,Marina Analia ZALLOCCO,AR,47,F,45-49W,A Todo Running,https://utmb.world/runner/5651586.marinaanalia.zallocco,416.0,69.0,37.0,4.0,01:36:08,5768,True,f,
5016,Sebastian CHUFFER,AR,37,H,35-39M,,https://utmb.world/runner/6929837.sebastian.chuffer,314.0,70.0,33.0,6.0,01:36:45,5805,True,f,
5147,Ezequiel ABAD,AR,40,H,40-44M,Juma,https://utmb.world/runner/7712897.ezequiel.abad,,71.0,34.0,5.0,01:37:26,5846,True,f,
5152,Luciana Daniela GIMENEZ,AR,39,F,35-39W,KM+,https://utmb.world/runner/7731859.lucianadaniela.gimenez,,72.0,38.0,6.0,01:38:00,5880,True,f,
5010,Elizaveta KRIUKOVA,AN,36,F,35-39W,Lake run,https://utmb.world/runner/4620116.elizaveta.kriukova,,73.0,39.0,7.0,01:38:46,5926,True,f,
5244,Sandra DEL CASTILLO,AR,43,F,40-44W,KUDEN,https://utmb.world/runner/5572087.sandra.delcastillo,,74.0,40.0,6.0,01:38:52,5932,True,f,
5118,Gustavo Javier DIAZ,AR,57,H,55-59M,OXI RUNNING,https://utmb.world/runner/7790399.gustavojavier.diaz,,75.0,35.0,3.0,01:39:50,5990,True,f,
5262,Mica VILLEGAS,AR,28,F,20-34W,miguel cabrera,https://utmb.world/runner/7507599.mica.villegas,,76.0,41.0,23.0,01:40:00,6000,True,f,
5218,Victoria LOVEY,AR,22,F,20-34W,Sierras Chicas Trail,https://utmb.world/runner/7978583.victoria.lovey,,77.0,42.0,24.0,01:40:12,6012,True,f,
5056,Emanuel Carlos MARTINEZ,AR,38,H,35-39M,Total Trail,https://utmb.world/runner/7772965.emanuelcarlos.martinez,,78.0,36.0,7.0,01:40:14,6014,True,f,
5087,Lorena AGUIAR,AR,49,F,45-49W,,https://utmb.world/runner/7743971.lorena.aguiar,,79.0,43.0,5.0,01:40:39,6039,True,f,
5212,Verónica OLARÁN,AR,50,F,50-54W,TEAM MANIJAS,https://utmb.world/runner/7933077.veronica.olaran,,80.0,44.0,1.0,01:40:41,6041,True,f,
5158,Facundo ANDUEZA,AR,40,H,40-44M,,https://utmb.world/runner/7050960.facundo.andueza,,81.0,37.0,6.0,01:41:19,6079,True,f,
5099,Luciana MANZANO,AR,42,F,40-44W,Vakhan running team,https://utmb.world/runner/7473953.luciana.manzano,,82.0,45.0,7.0,01:42:13,6133,True,f,
5188,Juan Luis UREÑA ZÚÑIGA,CR,49,H,45-49M,,https://utmb.world/runner/7475443.juanluis.urenazuniga,,83.0,38.0,4.0,01:43:11,6191,True,f,
5189,Marina OLIVEIRA,BR,36,F,35-39W,Corrida Natural,https://utmb.world/runner/7862553.marina.oliveira,,84.0,46.0,8.0,01:43:23,6203,True,f,
5160,Ileana ZÁRATE,AR,42,F,40-44W,,https://utmb.world/runner/7145045.ileana.zarate,,85.0,47.0,8.0,01:43:29,6209,True,f,
5184,Anonymous,AN,40,H,40-44M,,,,86.0,39.0,7.0,01:43:42,6222,True,f,
5221,Elias BENITEZ,PY,32,H,20-34M,,https://utmb.world/runner/7972913.elias.benitez,,87.0,40.0,12.0,01:44:14,6254,True,f,
5164,Catalina BARCIA,AR,40,F,40-44W,FLV_RUN,https://utmb.world/runner/7475441.catalina.barcia,,88.0,48.0,9.0,01:44:15,6255,True,f,
5233,Sarai SUAREZ,ES,34,F,20-34W,,https://utmb.world/runner/7978585.sarai.suarez,,89.0,49.0,25.0,01:44:32,6272,True,f,
5138,Daniel MIRABAL,AR,40,H,40-44M,,https://utmb.world/runner/7213313.daniel.mirabal,,90.0,41.0,8.0,01:44:45,6285,True,f,
5107,Thelma MC LOUGHLIN,AR,41,F,40-44W,Total Trail,https://utmb.world/runner/2984415.thelma.mcloughlin,,91.0,50.0,10.0,01:45:12,6312,True,f,
5178,Maria Victoria BATISTELLA,AR,36,F,35-39W,Sin límites training,https://utmb.world/runner/7794029.mariavictoria.batistella,,92.0,51.0,9.0,01:45:25,6325,True,f,
5061,Julio Emanuel TALANO,AR,45,H,45-49M,LuchoPilatti,https://utmb.world/runner/7147035.julioemanuel.talano,,93.0,42.0,5.0,01:45:28,6328,True,f,
5155,Juan Cesar SARMIENTO,AR,62,H,60-64M,,https://utmb.world/runner/7812213.juancesar.sarmiento,,94.0,43.0,1.0,01:46:00,6360,True,f,
5220,Alfredo LEDESMA,AR,51,H,50-54M,,https://utmb.world/runner/7968669.alfredo.ledesma,,95.0,44.0,1.0,01:46:58,6418,True,f,
5011,Laura Soledad GONZALEZ,AR,42,F,40-44W,Pauluzak Trail Runnig,https://utmb.world/runner/4345144.laurasoledad.gonzalez,333.0,96.0,52.0,11.0,01:47:09,6429,True,f,
5192,Eduardo José FALERO VALENTÍN,UY,42,H,40-44M,,https://utmb.world/runner/7243985.eduardojose.falerovalentin,,97.0,45.0,9.0,01:47:12,6432,True,f,
5045,Victoria Soledad RODRIGUEZ,AR,36,F,35-39W,Ubuntu team,https://utmb.world/runner/7269709.victoriasoledad.rodriguez,,98.0,53.0,10.0,01:47:35,6455,True,f,
5196,Micaela Beatriz TRINIDAD RUIZ,PY,28,F,20-34W,Ñamandu trail & eco,https://utmb.world/runner/7544677.micaelabeatriz.trinidadruiz,,99.0,54.0,26.0,01:47:53,6473,True,f,
5014,Jesica CONESA,AR,44,F,40-44W,La Tribu,https://utmb.world/runner/5193444.jesica.conesa,315.0,100.0,55.0,12.0,01:48:43,6523,True,f,
5114,Federica INDELMAN,AR,45,F,45-49W,Miguel Cabrera,https://utmb.world/runner/7851409.federica.indelman,,101.0,56.0,6.0,01:49:20,6560,True,f,
5243,Donato Javier GIL,AR,41,H,40-44M,EMPOWER,https://utmb.world/runner/6867783.donatojavier.gil,329.0,102.0,46.0,10.0,01:49:39,6579,True,f,
5097,Georgina MICHELETTO,AR,27,F,20-34W,UR team,https://utmb.world/runner/7518673.georgina.micheletto,,103.0,57.0,27.0,01:49:44,6584,True,f,
5109,Gladys Noemi ALVARADO,AR,45,F,45-49W,,https://utmb.world/runner/8028325.gladysnoemi.alvarado,,104.0,58.0,7.0,01:50:17,6617,True,f,
5216,Federico CRESPI,AR,42,H,40-44M,RP Running Team,https://utmb.world/runner/7878023.federico.crespi,,105.0,47.0,11.0,01:51:20,6680,True,f,
5031,Nadia Erica FEBRE,AR,36,F,35-39W,,https://utmb.world/runner/7808971.nadiaerica.febre,,106.0,59.0,11.0,01:51:28,6688,True,f,
5137,Arianna BRACHO,AR,17,F,SUB20W,Gustatrail,https://utmb.world/runner/7213267.arianna.bracho,,107.0,60.0,1.0,01:52:02,6722,True,f,
5197,Paula KEMPLAY,GB,57,F,55-59W,,https://utmb.world/runner/7369927.paula.kemplay,,108.0,61.0,1.0,01:52:08,6728,True,f,
5039,Milton MOLINA,AR,58,H,55-59M,LUXMA TRAIL CATRIEL,https://utmb.world/runner/7525073.milton.molina,,109.0,48.0,4.0,01:52:12,6732,True,f,
5146,Luciano ESCOLA,AR,49,H,45-49M,METARUNNINGTEAM,https://utmb.world/runner/7531261.luciano.escola,,110.0,49.0,6.0,01:52:19,6739,True,f,
5125,Marisa MAYO,AR,63,F,60-64W,Magic Running Team,https://utmb.world/runner/7165085.marisa.mayo,,111.0,62.0,2.0,01:52:31,6751,True,f,
5059,Ariel Ivan LICO,AR,54,H,50-54M,JUMA.HOKA.UTMB,https://utmb.world/runner/7714439.arielivan.lico,,112.0,50.0,2.0,01:53:27,6807,True,f,
5156,Dario MANSILLA,AR,30,H,20-34M,Ur team,https://utmb.world/runner/7843863.dario.mansilla,,113.0,51.0,13.0,01:53:32,6812,True,f,
5100,Anonymous,AN,55,H,55-59M,,,,114.0,52.0,5.0,01:53:34,6814,True,f,
5132,Juan Rene HUENCHUMAN,AR,66,H,65-69M,Irma Trail running,https://utmb.world/runner/4395024.juanrene.huenchuman,,115.0,53.0,1.0,01:53:46,6826,True,f,
5242,Eduardo BULACIOS,AR,60,H,60-64M,,https://utmb.world/runner/4309370.eduardo.bulacios,300.0,116.0,54.0,2.0,01:54:10,6850,True,f,
5102,Maria Emilia HARO,AR,37,F,35-39W,ENTRENAMIENTO.TT.UTMB,https://utmb.world/runner/7262087.mariaemilia.haro,,116.0,63.0,12.0,01:54:10,6850,True,f,
5073,Diego Germán TROITIÑO,AR,46,H,45-49M,,https://utmb.world/runner/7173019.diegogerman.troitino,,118.0,55.0,7.0,01:54:49,6889,True,f,
5094,Román Darío AGUILAR,AR,47,H,45-49M,Luchopilatti,https://utmb.world/runner/4505220.romandario.aguilar,,119.0,56.0,8.0,01:54:50,6890,True,f,
5108,Natalia Veronica ERASO,AR,40,F,40-44W,,https://utmb.world/runner/7835817.nataliaveronica.eraso,,120.0,64.0,13.0,01:54:52,6892,True,f,
5071,Florencia PONCE,AR,28,F,20-34W,,https://utmb.world/runner/7268363.florencia.ponce,,121.0,65.0,28.0,01:54:57,6897,True,f,
5200,Belén GIMÉNEZ,PY,37,F,35-39W,Todos somos corredores,https://utmb.world/runner/7634339.belen.gimenez,,122.0,66.0,13.0,01:55:21,6921,True,f,
5111,Sofia SECCO,AR,33,F,20-34W,improving,https://utmb.world/runner/7685757.sofia.secco,,123.0,67.0,29.0,01:55:32,6932,True,f,
5034,Cecilia GALLO SPECIA,AR,40,F,40-44W,,https://utmb.world/runner/7248583.cecilia.gallospecia,,124.0,68.0,14.0,01:55:45,6945,True,f,
5257,Sofia Ines DE TOMASO KREBS,AR,31,H,20-34M,,,,125.0,57.0,14.0,01:56:08,6968,True,f,
5113,Lourdes GALINDO,AR,34,F,20-34W,GRUPO DE ENTRENAMIENTO TT,https://utmb.world/runner/7851451.lourdes.galindo,,126.0,69.0,30.0,01:56:09,6969,True,f,
5245,Nadia SERRA,AR,37,F,35-39W,KUDEN GROUP,https://utmb.world/runner/5572085.nadia.serra,,127.0,70.0,14.0,01:56:23,6983,True,f,
5042,Veronica TORRES,AR,47,F,45-49W,UP RUNNING TEAM,https://utmb.world/runner/7590993.veronica.torres,326.0,128.0,71.0,8.0,01:56:25,6985,True,f,
5157,Iara Vanina VILLARREAL,AR,25,F,20-34W,UR TEAM,https://utmb.world/runner/7843851.iaravanina.villarreal,,129.0,72.0,31.0,01:56:52,7012,True,f,
5252,Santiago GONZALEZ,UY,44,H,40-44M,,,,130.0,58.0,12.0,01:57:05,7025,True,f,
5235,Renzo ANDREOLI,UY,36,H,35-39M,San club,https://utmb.world/runner/7978557.renzo.andreoli,,130.0,58.0,8.0,01:57:05,7025,True,f,
5170,Laura GARCIA CERONE,AR,53,F,50-54W,DANGELO TEAM,https://utmb.world/runner/7268361.laura.garciacerone,,132.0,73.0,2.0,01:57:32,7052,True,f,
5122,Monica Fabiana AÑAZGO,AR,37,F,35-39W,GAMA,https://utmb.world/runner/7281222.monicafabiana.anazgo,,133.0,74.0,15.0,01:58:01,7081,True,f,
5191,Sergio PINUER,CL,34,H,20-34M,,https://utmb.world/runner/2463939.sergio.pinuer,,134.0,60.0,15.0,01:58:06,7086,True,f,
5166,Flavia Maria SASONE,AR,54,F,50-54W,Picantes Running Team,https://utmb.world/runner/7627389.flaviamaria.sasone,,135.0,75.0,3.0,01:58:35,7115,True,f,
5239,Erik LEITON,AR,35,H,35-39M,EOMILTONFILART,https://utmb.world/runner/4849036.erik.leiton,354.0,136.0,61.0,9.0,01:58:55,7135,True,f,
5048,Gisela Soledad ALBANESI,AR,44,F,40-44W,Rural Running Team,https://utmb.world/runner/7401799.giselasoledad.albanesi,,137.0,76.0,15.0,01:59:29,7169,True,f,
5139,Anonymous,AN,37,F,35-39W,,,,138.0,77.0,16.0,01:59:40,7180,True,f,
5006,Ricardo BABIAK,AR,49,H,45-49M,Misiones Corre,https://utmb.world/runner/5845785.ricardo.babiak,428.0,139.0,62.0,9.0,01:59:50,7190,True,f,
5005,Ricardo BABIAK,AR,49,H,45-49M,Misiones Corre,https://utmb.world/runner/5845785.ricardo.babiak,428.0,140.0,63.0,10.0,01:59:54,7194,True,f,
5038,Natalia Soledad NAVARRO,AR,40,F,40-44W,,https://utmb.world/runner/7147189.nataliasoledad.navarro,,141.0,78.0,16.0,02:00:41,7241,True,f,
5077,Solange Patricia FERNANDEZ,AR,37,F,35-39W,Oxi Running,https://utmb.world/runner/7627383.solangepatricia.fernandez,,142.0,79.0,17.0,02:00:48,7248,True,f,
5036,Cintia Marlene BARONE,AR,40,F,40-44W,PURPLE RUN BAND,https://utmb.world/runner/7238479.cintiamarlene.barone,,143.0,80.0,17.0,02:00:57,7257,True,f,
5052,Ana Del Pilar COLLANTE SANCHEZ,AR,22,F,20-34W,,https://utmb.world/runner/7862669.anadelpilar.collantesanchez,,144.0,81.0,32.0,02:01:03,7263,True,f,
5088,Carlos GARCIA,AR,47,H,45-49M,GQ TEAM,https://utmb.world/runner/7743717.carlos.garcia,,145.0,64.0,11.0,02:01:11,7271,True,f,
5181,Andrea QUEVEDO SLINGO,AR,33,F,20-34W,AMANUS,https://utmb.world/runner/7846739.andrea.quevedoslingo,,146.0,82.0,33.0,02:01:26,7286,True,f,
5030,Carolina FLORIDO,AR,46,F,45-49W,Irma Trail Running,https://utmb.world/runner/7812227.carolina.florido,,147.0,83.0,9.0,02:01:33,7293,True,f,
5062,Valeria PIZARRO,AR,45,F,45-49W,,https://utmb.world/runner/7667161.valeria.pizarro,,148.0,84.0,10.0,02:01:38,7298,True,f,
5035,Anonymous,AN,56,F,55-59W,,,,149.0,85.0,2.0,02:01:45,7305,True,f,
5055,Juliana SUAREZ,AR,36,F,35-39W,,https://utmb.world/runner/7755093.juliana.suarez,,150.0,86.0,18.0,02:01:49,7309,True,f,
5015,Natalia PINTO,AR,36,F,35-39W,,https://utmb.world/runner/6557909.natalia.pinto,299.0,151.0,87.0,19.0,02:01:56,7316,True,f,
5078,Giselda Yanina MIRABAL,AR,41,F,40-44W,EF ENDURANCE TRAINING,https://utmb.world/runner/7213271.giseldayanina.mirabal,,152.0,88.0,18.0,02:03:14,7394,True,f,
5092,María Florencia MUÑOZ,AR,39,F,35-39W,Manijas AR,https://utmb.world/runner/7802361.mariaflorencia.munoz,,153.0,89.0,20.0,02:03:50,7430,True,f,
5183,Carlos Alberto PEREZ,AR,56,H,55-59M,NQN RUNNING,https://utmb.world/runner/7841835.carlosalberto.perez,,154.0,65.0,6.0,02:03:57,7437,True,f,
5029,Marta GIGLI,AR,58,F,55-59W,Miguel Cabrera Grupo de corredores,https://utmb.world/runner/7812255.marta.gigli,,155.0,90.0,3.0,02:04:00,7440,True,f,
5090,Meryl OVRUM,AR,17,F,SUB20W,,https://utmb.world/runner/7709071.meryl.ovrum,,156.0,91.0,2.0,02:04:15,7455,True,f,
5024,Gerardo Alberto PAILLALEF,AR,43,H,40-44M,Gama,https://utmb.world/runner/7279956.gerardoalberto.paillalef,228.0,157.0,66.0,13.0,02:04:18,7458,True,f,
5086,Paine LUNA CARACOTCHE,AR,28,F,20-34W,,https://utmb.world/runner/7709067.paine.lunacaracotche,,158.0,92.0,34.0,02:04:20,7460,True,f,
5203,Camila Comune Daldosso MARTINS,BR,42,F,40-44W,Corporales,https://utmb.world/runner/7017265.camilacomunedaldosso.martins,,159.0,93.0,19.0,02:04:46,7486,True,f,
5098,Julieta Gisele SICRE,AR,31,F,20-34W,RA Team,https://utmb.world/runner/7147193.julietagisele.sicre,,160.0,94.0,35.0,02:04:49,7489,True,f,
5179,Sandra JUÁREZ,AR,62,F,60-64W,,https://utmb.world/runner/3845745.sandra.juarez,,161.0,95.0,3.0,02:04:51,7491,True,f,
5096,Deborah Andrea GOMEZ AVERBUJ,AR,31,F,20-34W,,https://utmb.world/runner/7303971.deborahandrea.gomezaverbuj,,162.0,96.0,36.0,02:05:59,7559,True,f,
5130,Luciana MARTINEZ,AR,33,F,20-34W,,https://utmb.world/runner/7303975.luciana.martinez,,163.0,97.0,37.0,02:06:00,7560,True,f,
