# Race: Unknown
# Distance: 125 km
# D+: 6815 m
# D-: 6815 m
# Date: N/A
# URL: https://live.utmb.world/grandraidventoux/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
33,Robert DAGNAN,FR,66,H,M6 M,SLC Martigues trail,https://utmb.world/runner/140011.robert.dagnan,524.0,56.0,53.0,1.0,24:23:55,87835.24,True,f,
65,Gaetan GOUGE,FR,35,H,SE M,,https://utmb.world/runner/140300.gaetan.gouge,593.0,57.0,54.0,11.0,24:24:24,87864.77,True,f,
84,Vincent HOGUET,FR,46,H,M2 M,UA VERSAILLES,https://utmb.world/runner/135234.vincent.hoguet,575.0,58.0,55.0,7.0,24:30:38,88238.11,True,f,
87,Alexandre PICAULT,FR,35,H,SE M,,https://utmb.world/runner/265966.alexandre.picault,,59.0,56.0,12.0,24:31:01,88261.56,True,f,
121,Stephane GOY,FR,52,H,M3 M,,https://utmb.world/runner/553293.stephane.goy,468.0,60.0,57.0,10.0,24:40:18,88818.21,True,f,
59,Eric CHEVALIER,FR,53,H,M3 M,La Foulée des 7 rivières,https://utmb.world/runner/820262.eric.chevalier,538.0,61.0,58.0,11.0,24:44:06,89046.95,True,f,
8,François DEMONT,FR,29,H,SE M,,https://utmb.world/runner/5398769.francois.demont,444.0,62.0,59.0,13.0,24:44:10,89050.05,True,f,
70,Kevin THOMAS,FR,35,H,SE M,Cayrun trail squad,https://utmb.world/runner/2198305.kevin.thomas,592.0,63.0,60.0,14.0,25:01:17,90077.59,True,f,
13,Guillaume SAVOLDI,FR,50,H,M2 M,,https://utmb.world/runner/1330731.guillaume.savoldi,526.0,64.0,61.0,8.0,25:07:52,90472.37,True,f,
85,Charly TREVISI,FR,51,H,M3 M,,https://utmb.world/runner/490735.charly.trevisi,470.0,65.0,62.0,12.0,25:08:07,90487.37,True,f,
45,Maxence GALANTI,FR,27,H,SE M,UN ULTRA POUR LE PAPA TETRA,https://utmb.world/runner/2673983.maxence.galanti,548.0,66.0,63.0,15.0,25:11:07,90667.66,True,f,
147,Claude DUCHIER,FR,68,H,M6 M,,https://utmb.world/runner/775086.claude.duchier,546.0,67.0,64.0,2.0,25:21:04,91264.93,True,f,
143,Thomas DA SILVA,FR,37,H,M0 M,,https://utmb.world/runner/2156589.thomas.dasilva,499.0,68.0,65.0,14.0,26:02:56,93776.19,True,f,
60,Ludovic LEMONNIER,FR,38,H,M0 M,,https://utmb.world/runner/3692323.ludovic.lemonnier,485.0,69.0,66.0,15.0,26:03:42,93822.99,True,f,
69,Karim GAUTIER,FR,55,H,M3 M,Lagorcetrail,https://utmb.world/runner/998165.karim.gautier,499.0,70.0,67.0,13.0,26:08:06,94086.17,True,f,
3,Frédéric LE GALLIARD,FR,47,H,M2 M,,https://utmb.world/runner/4021165.frederic.legalliard,515.0,71.0,68.0,9.0,26:10:37,94237.33,True,f,
115,Guillaume ABRIAL,FR,49,H,M2 M,St Cyp runners,https://utmb.world/runner/652969.guillaume.abrial,502.0,72.0,69.0,10.0,26:13:03,94383.18,True,f,
114,Stéphane CHASSOT,FR,51,H,M3 M,ST CYP RUNNERS,https://utmb.world/runner/1908421.stephane.chassot,499.0,72.0,69.0,14.0,26:13:03,94383.89,True,f,
116,Thomas MOURIER,FR,43,H,M1 M,St Cyp Runners,https://utmb.world/runner/528847.thomas.mourier,501.0,72.0,69.0,11.0,26:13:03,94383.64,True,f,
150,Clément DE SATEL,FR,32,H,SE M,TEAM UTMB,,,75.0,72.0,16.0,26:16:35,94595.26,True,f,
22,Nicolas DEBES,FR,47,H,M2 M,,https://utmb.world/runner/1866957.nicolas.debes,502.0,75.0,72.0,11.0,26:16:35,94595.04,True,f,
97,Laurent TOURBILLON,FR,44,H,M1 M,AS CAVAILLON,https://utmb.world/runner/2621421.laurent.tourbillon,484.0,77.0,74.0,12.0,26:16:36,94596.48,True,f,
48,Christian PELLOUX,FR,58,H,M4 M,As cavaillon,https://utmb.world/runner/37921.christian.pelloux,513.0,78.0,75.0,3.0,26:16:37,94597.72,True,f,
2,Cyrille LAPLANCHE,FR,55,H,M3 M,,https://utmb.world/runner/232296.cyrille.laplanche,502.0,79.0,76.0,15.0,26:17:31,94651.08,True,f,
110,David BYRNE,GB,51,H,M3 M,,https://utmb.world/runner/203464.david.byrne,458.0,80.0,77.0,16.0,26:25:16,95116.58,True,f,
62,Bernard JEZEQUEL,FR,64,H,M5 M,Les Sentiers du Paty,https://utmb.world/runner/33441.bernard.jezequel,444.0,81.0,78.0,3.0,26:34:36,95676.56,True,f,
95,Morgan PRADON,FR,34,H,SE M,,https://utmb.world/runner/1250117.morgan.pradon,,82.0,79.0,17.0,26:34:39,95679.47,True,f,
30,Gregory PAYEBIEN,FR,48,H,M2 M,,https://utmb.world/runner/827441.gregory.payebien,510.0,83.0,80.0,12.0,26:34:41,95681.18,True,f,
79,Pierre GENDREL,FR,64,H,M5 M,,https://utmb.world/runner/528135.pierre.gendrel,472.0,84.0,81.0,4.0,26:40:01,96001.03,True,f,
80,Élisée JEANTET,FR,52,H,M3 M,,https://utmb.world/runner/1519645.elisee.jeantet,449.0,84.0,81.0,17.0,26:40:01,96001.51,True,f,
130,Thierry GAIDO,FR,58,H,M4 M,,https://utmb.world/runner/2667809.thierry.gaido,465.0,86.0,83.0,4.0,27:09:56,97796.83,True,f,
1,Mehdi CHALMÉ,FR,45,H,M1 M,Taureaux ailés de Charleval,https://utmb.world/runner/1090719.mehdi.chalme,476.0,87.0,84.0,13.0,27:14:57,98097.0,True,f,
100,Franck ROZENCWAIG,FR,56,H,M4 M,,https://utmb.world/runner/809625.franck.rozencwaig,493.0,88.0,85.0,5.0,27:30:31,99031.26,True,f,
108,Loic LE ROY,FR,55,H,M3 M,LES BONS VIVANTS,https://utmb.world/runner/3665521.loic.leroy,523.0,89.0,86.0,18.0,27:35:38,99338.2,True,f,
44,Alexandre SCHNEIDER,FR,33,H,SE M,,https://utmb.world/runner/2595777.alexandre.schneider,,90.0,87.0,18.0,27:58:06,100686.52,True,f,
135,Nico LEMAIRE,FR,56,H,M4 M,,,,91.0,88.0,6.0,28:06:46,101206.7,True,f,
76,Bruno BOUFFIER,FR,55,H,M3 M,,,,92.0,89.0,19.0,28:13:24,101604.58,True,f,
35,Sébastien JAMOIS,FR,56,H,M4 M,Globetrailers,https://utmb.world/runner/1100305.sebastien.jamois,504.0,93.0,90.0,7.0,28:18:23,101903.74,True,f,
14,Vincent BRUXELLES,FR,47,H,M2 M,Jist,https://utmb.world/runner/816762.vincent.bruxelles,,94.0,91.0,13.0,28:23:52,102232.67,True,f,
41,Ousmane CAMARA,FR,45,H,M1 M,JINT,https://utmb.world/runner/1683365.ousmane.camara,446.0,95.0,92.0,14.0,28:23:54,102234.12,True,f,
113,Johnny VALLON,FR,62,H,M5 M,,https://utmb.world/runner/104105.johnny.vallon,383.0,96.0,93.0,5.0,28:48:12,103692.34,True,f,
102,Stéphane PEPIN,FR,56,H,M4 M,,https://utmb.world/runner/884945.stephane.pepin,524.0,97.0,94.0,8.0,29:31:13,106273.83,True,f,
106,Eric LECOUR,FR,57,H,M4 M,,https://utmb.world/runner/77299.eric.lecour,524.0,97.0,94.0,8.0,29:31:13,106273.35,True,f,
119,Stéphane NOËL,FR,54,H,M3 M,Guériduncancer,https://utmb.world/runner/3058105.stephane.noel,415.0,99.0,96.0,20.0,30:01:28,108088.65,True,f,
63,Allison CHARLIER,FR,42,F,M1 W,CA Sedan,https://utmb.world/runner/4841744.allison.charlier,434.0,100.0,4.0,2.0,30:01:32,108092.26,True,f,
64,Sofiane MEHIZ,FR,38,H,M0 M,,https://utmb.world/runner/2965999.sofiane.mehiz,473.0,101.0,97.0,16.0,30:01:35,108095.66,True,f,
11,Olivier REBOUL,FR,52,H,M3 M,Sables EC Athlétisme,https://utmb.world/runner/73504.olivier.reboul,472.0,102.0,98.0,21.0,30:01:38,108098.54,True,f,
26,Jean Louis CAMARA,FR,56,H,M4 M,,https://utmb.world/runner/4209769.jeanlouis.camara,413.0,103.0,99.0,10.0,30:03:09,108189.48,True,f,
7,Bruno AMPRIMO,FR,52,H,M3 M,jog'in nature tavel,https://utmb.world/runner/2650681.bruno.amprimo,470.0,104.0,100.0,22.0,30:10:26,108626.78,True,f,
37,Jérôme VIDOT,FR,38,H,M0 M,,https://utmb.world/runner/3690131.jerome.vidot,634.0,105.0,101.0,17.0,16:22:11,54468.0,False,a,
93,Alexandre DELOCHE,FR,45,H,M1 M,,https://utmb.world/runner/6356.alexandre.deloche,610.0,105.0,101.0,15.0,16:22:11,56256.0,False,a,
73,Laetitia PIERREDON,FR,45,F,M1 W,JIST,https://utmb.world/runner/1965285.laetitia.pierredon,512.0,107.0,5.0,3.0,19:57:17,71837.0,False,a,
34,Cédric MEGEL,FR,39,H,M0 M,,https://utmb.world/runner/461791.cedric.megel,542.0,108.0,103.0,18.0,21:55:17,78917.0,False,a,
148,Nicolas CARBONELL,FR,45,H,M1 M,,https://utmb.world/runner/4157432.nicolas.carbonell,471.0,109.0,104.0,16.0,22:14:30,80070.0,False,a,
127,Arnaud ADELL,FR,46,H,M2 M,Courir à Morieres,https://utmb.world/runner/4684081.arnaud.adell,485.0,110.0,105.0,14.0,22:25:51,80751.0,False,a,
99,Guillaume HOCQUET,FR,29,H,SE M,,https://utmb.world/runner/5478064.guillaume.hocquet,,111.0,106.0,19.0,11:51:33,42693.0,False,a,
42,Kévin ROBIN,FR,24,H,SE M,Team Trail Touraine,https://utmb.world/runner/5367584.kevin.robin,590.0,112.0,107.0,20.0,12:21:16,44476.0,False,a,
124,Marc MASCONI,FR,49,H,M2 M,,https://utmb.world/runner/1050997.marc.masconi,658.0,113.0,108.0,15.0,12:28:33,44913.0,False,a,
39,Michael DUPRAT,FR,52,H,M3 M,Vélo club du Fiumorbo,https://utmb.world/runner/4472927.michael.duprat,535.0,114.0,109.0,23.0,14:13:03,51183.0,False,a,
125,Charles MOREAU,FR,32,H,SE M,,https://utmb.world/runner/2505551.charles.moreau,511.0,115.0,110.0,21.0,15:52:00,57120.0,False,a,
77,Jean-Marie DESPLANS,FR,45,H,M1 M,,https://utmb.world/runner/1960027.jeanmarie.desplans,497.0,116.0,111.0,17.0,16:11:56,58316.0,False,a,
78,Teddy VEGA,FR,48,H,M2 M,SIGNARGUE ULTRA TRAIL TEAM,https://utmb.world/runner/747265.teddy.vega,,117.0,112.0,16.0,17:05:29,61529.0,False,a,
136,Nicolas VALDELIEVRE,FR,68,H,M6 M,,https://utmb.world/runner/151517.nicolas.valdelievre,409.0,118.0,113.0,3.0,18:38:23,67103.0,False,a,
29,Tristan ROUX,FR,31,H,SE M,,https://utmb.world/runner/2014717.tristan.roux,574.0,119.0,114.0,22.0,07:27:24,26844.0,False,a,
74,Antoine DENIAU,FR,47,H,M2 M,JINT,https://utmb.world/runner/4213352.antoine.deniau,512.0,120.0,115.0,17.0,08:26:52,30412.0,False,a,
40,Nathalie DAVIDSON,FR,44,F,M1 W,Optimal Coaching,https://utmb.world/runner/4145405.nathalie.davidson,531.0,121.0,6.0,4.0,08:43:04,31384.0,False,a,
43,Maxime CROS,FR,46,H,M2 M,,https://utmb.world/runner/461975.maxime.cros,560.0,122.0,116.0,18.0,08:54:10,32050.0,False,a,
52,Matthieu BAROKAS,FR,35,H,SE M,,https://utmb.world/runner/4260712.matthieu.barokas,563.0,123.0,117.0,23.0,09:11:53,33113.0,False,a,
133,Pierre CHAILLOU,FR,55,H,M3 M,,https://utmb.world/runner/20461.pierre.chaillou,501.0,124.0,118.0,24.0,09:25:08,33908.0,False,a,
66,Frederic MEYNADIER,FR,50,H,M2 M,SP Sorgues,https://utmb.world/runner/38779.frederic.meynadier,537.0,125.0,119.0,19.0,09:26:18,33978.0,False,a,
145,Vincent NOCALOU,FR,39,H,M0 M,,https://utmb.world/runner/246312.vincent.nocalou,524.0,126.0,120.0,19.0,09:50:49,31299.0,False,a,
117,Nicolas FOUILLEUL,CH,48,H,M2 M,Globe trailer,https://utmb.world/runner/9054.nicolas.fouilleul,,127.0,121.0,20.0,09:51:32,35492.0,False,a,
4,Nicolas SEGUIN,FR,29,H,SE M,,https://utmb.world/runner/5127416.nicolas.seguin,462.0,128.0,122.0,24.0,11:21:44,40904.0,False,a,
56,Hervé SEURIN,FR,67,H,M6 M,,https://utmb.world/runner/180218.herve.seurin,,129.0,123.0,4.0,11:50:17,42617.0,False,a,
50,Bertrand CAVALIER,FR,41,H,M1 M,Trail Club de Provence,https://utmb.world/runner/274916.bertrand.cavalier,694.0,130.0,124.0,18.0,04:41:13,16873.0,False,a,
139,Jérôme GASPAROUX,FR,51,H,M3 M,Badoit,https://utmb.world/runner/1363627.jerome.gasparoux,483.0,131.0,125.0,25.0,06:17:49,22669.0,False,a,
126,Frederic DURAND,FR,57,H,M4 M,AS CAVAILLON,https://utmb.world/runner/7873.frederic.durand,682.0,132.0,126.0,11.0,06:32:24,23544.0,False,a,
107,Noëline LEPRÊTRE,FR,32,F,SE W,,https://utmb.world/runner/5601012.noeline.lepretre,362.0,133.0,7.0,1.0,09:11:45,33105.0,False,hd,
89,Jérémy RICHAUD,FR,33,H,SE M,Team Bar le Casino,https://utmb.world/runner/828043.jeremy.richaud,727.0,134.0,127.0,25.0,04:54:56,17696.0,False,a,
54,François MOTTET,FR,59,H,M4 M,,https://utmb.world/runner/366681.francois.mottet,475.0,135.0,128.0,12.0,06:07:46,22066.0,False,a,
129,Florian CIROT,FR,39,H,M0 M,,https://utmb.world/runner/32624.florian.cirot,626.0,136.0,129.0,20.0,02:40:12,9612.0,False,a,
111,Clement GABORIAU,FR,32,H,SE M,Lemon Grass Trail,https://utmb.world/runner/707752.clement.gaboriau,609.0,137.0,130.0,26.0,02:49:56,10196.0,False,a,
118,Sebastien VIGNERON,FR,53,H,M3 M,YAC ESF,https://utmb.world/runner/2061089.sebastien.vigneron,408.0,138.0,131.0,26.0,03:52:49,13969.0,False,a,
6,Augustin PICQUENDAR,FR,40,H,M0 M,,https://utmb.world/runner/1321583.augustin.picquendar,531.0,,,,00:00:00,0.0,False,np,
25,Laurent GUICHARD,FR,55,H,M3 M,usalv apt,https://utmb.world/runner/5337076.laurent.guichard,474.0,,,,00:00:00,0.0,False,np,
9,Julien LEMARCHAND,FR,42,H,M1 M,,https://utmb.world/runner/506411.julien.lemarchand,,,,,00:00:00,0.0,False,np,
31,Laurent CAMELIN,FR,42,H,M1 M,,https://utmb.world/runner/650244.laurent.camelin,499.0,,,,00:00:00,0.0,False,np,
67,Lorenzo FAURE,FR,24,H,SE M,,https://utmb.world/runner/2239723.lorenzo.faure,408.0,,,,00:00:00,0.0,False,np,
101,Yannick LETANG,FR,40,H,M0 M,TRAIL CLUB DE PROVENCE,https://utmb.world/runner/656826.yannick.letang,612.0,,,,00:00:00,0.0,False,np,
109,Alexandre DELAURE,FR,30,H,SE M,,https://utmb.world/runner/3120721.alexandre.delaure,677.0,,,,00:00:00,0.0,False,np,
98,Vincent BEGIN,FR,31,H,SE M,,https://utmb.world/runner/4901328.vincent.begin,488.0,,,,00:00:00,0.0,False,np,
152,Joris MONFORT,FR,33,H,SE M,,,,,,,,0.0,False,np,
144,Gregory MAGNAT,FR,47,H,M2 M,Renault Trucks / @LBAL,https://utmb.world/runner/386865.gregory.magnat,554.0,,,,00:00:00,0.0,False,np,
137,Cedric GOLEA,FR,45,H,M1 M,Team Scarpa,https://utmb.world/runner/5553088.cedric.golea,,,,,00:00:00,0.0,False,np,
151,Didier SOULIE,FR,57,H,M4 M,,,,,,,,0.0,False,np,
